real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
68,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
69,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
70,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
71,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
72,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
73,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
74,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
75,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
76,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
77,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
78,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
79,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
80,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
81,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
82,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
83,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
84,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
85,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
86,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
87,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
88,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
89,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
90,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
91,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
92,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
93,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
94,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
95,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
96,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
97,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
98,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
99,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
100,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
101,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
102,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
103,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
104,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
105,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
106,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
107,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
108,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
109,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
110,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
111,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
112,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
113,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
114,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
116,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
117,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
118,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
119,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
120,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
121,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
122,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
123,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
124,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
125,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
126,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
127,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
128,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
129,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
130,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
131,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
132,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
133,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
134,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
135,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
136,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,0.56999999999999995115,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,3.4700000000000001954,1,1,1,1,1,1,1,1,1
