real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
14,0.0054726999999999996135,0.0053591999999999997278,0.0051933999999999999261,0.0050327000000000001942,0.0048770000000000002585,0.0047260999999999995722,0.0045798999999999995963,0.0044381999999999997841,0.004300899999999999862,0,9.3665000000000005306e-05,0.00017666000000000000605,0.00021867999999999998659,0.00023814999999999998822,0.00024529000000000000456,0.00024571999999999999875,0.00024253999999999999193,0.0002374900000000000047,0,5.8089999999999997784e-06,6.1940999999999995303e-05,0.00015896000000000000949,0.00027751000000000001795,0.00040646999999999997586,0.00053958000000000000754,0.0006733800000000000072,0.00080592999999999994937
15,0.0054726999999999996135,0.0053581999999999995951,0.0051907999999999997545,0.0050286999999999996633,0.0048716999999999996418,0.004719499999999999737,0.0045720999999999999489,0.0044294000000000000039,0.0042909999999999996756,0,6.6273999999999995999e-05,8.7572999999999996549e-05,8.8639000000000002944e-05,8.6489000000000004894e-05,8.3887999999999993714e-05,8.1285000000000005253e-05,7.8749000000000001073e-05,7.6290000000000003102e-05,0,1.9420999999999999218e-05,0.00013170999999999999765,0.00027182999999999997746,0.00041536999999999997535,0.00055728999999999999891,0.00069629000000000001655,0.00083193000000000003925,0.00096405999999999998206
16,0.0054726999999999996135,0.00012846999999999999479,4.6326999999999999192e-07,1.9061999999999998901e-09,7.843700000000000596e-12,3.2275000000000000053e-14,1.3280000000000000827e-16,5.464499999999999889e-19,2.2485000000000001202e-21,0,0.0039192999999999996938,0.002180699999999999826,0.0011706999999999999958,0.00062836000000000000795,0.00033725999999999997951,0.00018101999999999999818,9.7158999999999995909e-05,5.2148000000000002837e-05,0,0.0008984499999999999648,0.0028213000000000001098,0.0039088999999999998747,0.0044949999999999998637,0.0048101000000000003129,0.0049794000000000001455,0.005070200000000000401,0.0051190000000000002861
17,0.0054726999999999996135,0.0053591000000000003217,0.0051932000000000002465,0.0050324000000000002411,0.0048764999999999997585,0.004725499999999999666,0.0045792000000000002841,0.0044374000000000001984,0.0043000000000000000028,0,8.7519000000000000115e-05,0.0001519299999999999904,0.00017691000000000001212,0.00018457000000000000316,0.00018466000000000001077,0.00018152000000000001034,0.0001770300000000000042,0.00017205000000000000783,0,1.1587999999999999495e-11,2.1469000000000001033e-10,1.7559999999999999332e-09,8.9518000000000004581e-09,2.9105999999999999372e-08,7.1141000000000001557e-08,1.4439000000000001114e-07,2.5759999999999997733e-07
18,0.0054726999999999996135,0.0053594000000000002748,0.0051936999999999998792,0.0050331999999999998269,0.0048776000000000001647,0.0047269000000000000253,0.004580800000000000323,0.0044391999999999999169,0.0043020000000000002682,0,0.00011330000000000000281,0.00027863999999999997494,0.00043863000000000002031,0.0005934199999999999935,0.00074317000000000002849,0.00088803999999999998823,0.0010281999999999999473,0.0011636999999999999341,0,2.4283000000000001139e-14,3.7659999999999998059e-13,1.5342000000000000664e-12,3.9795999999999997237e-12,8.221999999999999499e-12,1.483400000000000081e-11,2.4501000000000001522e-11,3.809499999999999873e-11
19,0.0054726999999999996135,0.0053591000000000003217,0.0051932000000000002465,0.0050324000000000002411,0.0048764999999999997585,0.004725499999999999666,0.0045792000000000002841,0.0044374000000000001984,0.0043000000000000000028,0,8.9316999999999998824e-05,0.0001587899999999999891,0.0001880200000000000057,0.00019834999999999999658,0.00019984000000000001112,0.00019725999999999999177,0.00019285999999999999324,0.00018768999999999998684,0,1.0731000000000000218e-11,1.9701000000000000003e-10,1.5853000000000000987e-09,8.18050000000000003e-09,2.6990999999999999955e-08,6.6749999999999998832e-08,1.3673999999999999227e-07,2.4575999999999999837e-07
20,0.0054726999999999996135,0.0053591999999999997278,0.0051933999999999999261,0.0050327000000000001942,0.0048770000000000002585,0.0047260999999999995722,0.0045798999999999995963,0.0044381999999999997841,0.004300899999999999862,0,9.387599999999999363e-05,0.00017756000000000000082,0.00022027999999999999838,0.00024030000000000001337,0.00024781000000000000076,0.00024845999999999998946,0.00024540000000000000181,0.00024038999999999999388,0,4.4231000000000000541e-06,5.6430000000000000125e-05,0.00015071999999999999352,0.00026766000000000002247,0.00039573000000000000754,0.00052842999999999998046,0.00066209999999999999323,0.00079469999999999996372
21,0.0054726999999999996135,6.0671999999999997797e-05,7.1145999999999993992e-08,8.4171999999999996366e-11,9.958199999999999664e-14,1.1781000000000001022e-16,1.394000000000000055e-19,1.6483999999999999907e-22,1.9483999999999999476e-25,0,0.0054069000000000000741,0.0054575999999999999512,0.0054478000000000000383,0.0054380000000000001253,0.0054282000000000002124,0.005418300000000000026,0.005408500000000000113,0.0053987999999999996062,0,4.1797999999999996179e-12,3.605000000000000088e-11,1.1450000000000000527e-10,2.8068000000000000682e-10,6.2254000000000000296e-10,1.2893000000000000869e-09,2.477400000000000151e-09,4.407799999999999606e-09
22,0.0054726999999999996135,0.0053591999999999997278,0.0051932999999999996527,0.0050325999999999999207,0.004876899999999999985,0.0047258999999999998926,0.0045796999999999999167,0.0044380000000000001045,0.0043005999999999999089,0,8.0253000000000005647e-05,0.0001267800000000000025,0.00013912000000000000971,0.00014020999999999998742,0.00013766000000000000675,0.0001339900000000000097,0.000130039999999999995,0.00012608000000000001259,0,8.9300999999999994234e-06,9.0576999999999996925e-05,0.00021478000000000000021,0.00035209999999999999328,0.0004919199999999999658,0.00063044000000000001514,0.00076626000000000005306,0.00089882000000000004426
23,0.0054726999999999996135,0.0047555000000000001784,0.0038519000000000001155,0.0031200999999999997833,0.0025273000000000001193,0.0020471000000000000481,0.0016582000000000000819,0.0013431000000000000664,0.0010878999999999999348,0,0.00071683000000000000624,0.0016184000000000000902,0.0023470000000000001278,0.0029353999999999999017,0.0034104000000000000634,0.0037934000000000001572,0.0041019000000000003375,0.0043500999999999999737,0,2.065099999999999955e-13,3.0874999999999999202e-12,1.2304999999999999772e-11,3.1883999999999999447e-11,6.7565999999999997048e-11,1.2899999999999999397e-10,2.3341000000000002426e-10,4.1105999999999997431e-10
24,0.0054726999999999996135,0.0053594000000000002748,0.0051936999999999998792,0.0050331999999999998269,0.0048776000000000001647,0.0047269000000000000253,0.004580800000000000323,0.0044391999999999999169,0.0043020000000000002682,0,0.00011330000000000000281,0.00027863999999999997494,0.00043863000000000002031,0.0005934199999999999935,0.00074317000000000002849,0.00088803999999999998823,0.0010281999999999999473,0.0011636999999999999341,0,1.1459999999999999717e-10,4.014300000000000086e-09,3.1112000000000000924e-08,1.1261000000000000053e-07,2.809800000000000186e-07,5.640700000000000475e-07,9.8296999999999996703e-07,1.5523999999999999514e-06
25,0.0054726999999999996135,0.00045426999999999999932,1.0862999999999999162e-05,2.6027999999999999868e-07,6.2423000000000002504e-09,1.4970999999999999277e-10,3.5905000000000000993e-12,8.6109000000000001946e-14,2.0650999999999999708e-15,0,0.0029704000000000002103,0.0010932999999999999576,0.00033798999999999998099,0.00010320999999999999608,3.1485000000000000942e-05,9.6042000000000003046e-06,2.9297000000000000884e-06,8.9365999999999997e-07,0,0.0014756000000000000887,0.0039394000000000000197,0.0047955000000000002833,0.0050594999999999997614,0.0051400999999999998774,0.0051647000000000003669,0.0051722000000000000614,0.0051745000000000002799
26,0.0054726999999999996135,0.0017037000000000000494,0.00029592000000000002633,5.1397999999999998159e-05,8.9273000000000000601e-06,1.5506000000000000279e-06,2.6931999999999997905e-07,4.1985000000000001737e-08,4.3852000000000001184e-09,0,0.0037663000000000002032,0.0051656999999999996323,0.005400600000000000192,0.0054333000000000002822,0.0054308999999999997901,0.005422399999999999963,0.0054127999999999997296,0.0054031000000000000902,0,1.8595999999999998714e-12,2.1981999999999999028e-11,7.7997999999999997834e-11,1.989499999999999954e-10,4.4837000000000002435e-10,9.4494000000000004769e-10,1.8572999999999999866e-09,3.3710000000000000431e-09
27,0.0054726999999999996135,0.0011748999999999999895,0.00011686999999999999743,1.1624999999999999659e-05,1.1563000000000000507e-06,1.1501999999999999365e-07,1.1440999999999999679e-08,1.1379999999999999993e-09,1.1319999999999999425e-10,0,0.003336500000000000056,0.0024881000000000000338,0.0014016000000000000247,0.00075719000000000003317,0.00040599000000000000756,0.0002173800000000000092,0.00011636000000000000401,6.2286999999999995039e-05,0,1.9426999999999999192e-09,1.4849000000000000153e-07,8.136599999999999948e-07,2.0826999999999999817e-06,3.8358999999999999841e-06,5.9401000000000000987e-06,8.2957999999999994147e-06,1.0835000000000000447e-05
28,0.0054726999999999996135,0.0053591999999999997278,0.0051932999999999996527,0.0050324999999999996472,0.0048767000000000003054,0.004725700000000000213,0.0045795000000000002371,0.0044377000000000001514,0.0043002999999999999559,0,9.6910999999999994218e-05,0.00019079000000000000798,0.00024445000000000000583,0.00027350999999999997493,0.00028756000000000001829,0.00029250000000000000826,0.00029196000000000001682,0.00028814999999999998384,0,7.228600000000000117e-12,1.271000000000000057e-10,9.148499999999999996e-10,4.8844999999999998314e-09,1.7310999999999998641e-08,4.5528999999999996943e-08,9.8105000000000003983e-08,1.8382999999999999902e-07
29,0.0054726999999999996135,0.00027119999999999997841,2.9915999999999998684e-06,3.3384000000000003004e-08,3.7464000000000001116e-10,4.2044000000000001391e-12,4.7182999999999996962e-14,5.295099999999999997e-16,5.9423000000000003434e-18,0,0.0041085999999999995788,0.0026776000000000000321,0.0016286000000000000129,0.00098930000000000003178,0.00060095999999999999246,0.0003650500000000000099,0.00022174999999999999616,0.00013470999999999998926,0,0.00016351000000000001167,0.0011518999999999999725,0.0023031000000000001991,0.0032444999999999999882,0.0039215999999999999123,0.0043785999999999998533,0.0046762000000000001482,0.0048656000000000003067
30,0.0054726999999999996135,0.0040385999999999998289,0.002560199999999999889,0.0016230000000000000936,0.0010288999999999999101,0.00065222000000000001328,0.00041345999999999998855,0.00026211000000000002309,0.00016615999999999999477,0,0.001433299999999999982,0.0029077999999999998813,0.0038392000000000000778,0.0044260999999999996526,0.0047948000000000001036,0.0050251000000000002263,0.0051676999999999998978,0.0052545999999999998958,0,4.8810000000000001036e-13,6.9715999999999998994e-12,2.711300000000000049e-11,7.0310000000000000704e-11,1.5321999999999998892e-10,3.0844000000000002263e-10,5.9646000000000002685e-10,1.1140000000000000822e-09
31,0.0054726999999999996135,0.0053591000000000003217,0.0051930999999999999731,0.0050321999999999996941,0.0048763000000000000789,0.0047251999999999997129,0.0045788000000000000575,0.0044369999999999999718,0.0042995000000000003701,0,6.2953999999999993905e-05,8.0638999999999998224e-05,8.0853000000000006678e-05,7.8724000000000000465e-05,7.6335999999999995546e-05,7.3979000000000004391e-05,7.1687999999999995324e-05,6.9467000000000004222e-05,0,2.4365000000000001294e-11,4.8165999999999996833e-10,4.0348000000000001703e-09,1.74970000000000011e-08,4.9779999999999999738e-08,1.104300000000000035e-07,2.0856000000000000937e-07,3.5215999999999999821e-07
32,0.0054726999999999996135,0.00086594999999999998797,5.4503000000000003159e-05,3.4307999999999998308e-06,2.1596000000000000946e-07,1.3594000000000000826e-08,8.5573999999999998349e-10,5.3867999999999999476e-11,3.3909000000000000209e-12,0,0.0043410999999999996465,0.0045148999999999996427,0.0039763999999999997265,0.0034642000000000001785,0.0030157000000000000646,0.0026250000000000001631,0.0022850000000000001386,0.0019889999999999998827,0,2.5165999999999998709e-10,1.741200000000000067e-08,1.3335999999999999773e-07,4.4850000000000002576e-07,1.0273999999999998957e-06,1.8958999999999999236e-06,3.0541000000000001171e-06,4.4885999999999996811e-06
33,0.0054726999999999996135,0.0053588999999999997748,0.0051925000000000000669,0.0050312999999999998349,0.0048751999999999996727,0.004723800000000000221,0.0045772000000000000186,0.0044350999999999999798,0.0042973999999999998312,0,0.00011379000000000000659,0.00027984000000000000411,0.00044047999999999998396,0.00059588000000000002077,0.00074620000000000003167,0.00089159999999999998803,0.0010322000000000000446,0.0011682999999999999375,0,2.5847999999999998762e-14,4.0088000000000000436e-13,1.633400000000000088e-12,4.2382000000000002576e-12,8.761799999999999279e-12,1.5822999999999999928e-11,2.6172999999999998437e-11,4.0772999999999998426e-11
34,0.0054726999999999996135,0.0053594000000000002748,0.0051936999999999998792,0.0050331999999999998269,0.0048776000000000001647,0.0047269000000000000253,0.004580800000000000323,0.0044391999999999999169,0.0043020000000000002682,0,0.00011330000000000000281,0.00027863999999999997494,0.00043863000000000002031,0.0005934199999999999935,0.00074317000000000002849,0.00088803999999999998823,0.0010281999999999999473,0.0011636999999999999341,0,2.4283000000000001139e-14,3.7659999999999998059e-13,1.5342000000000000664e-12,3.9795999999999997237e-12,8.221999999999999499e-12,1.483400000000000081e-11,2.4501000000000001522e-11,3.809499999999999873e-11
35,0.0054726999999999996135,0.0020241999999999998709,0.00045531000000000000291,0.00010241999999999999856,2.3037999999999998638e-05,5.1820999999999999022e-06,1.1655999999999999024e-06,2.6220000000000000529e-07,5.4872000000000003247e-08,0,0.0034461999999999999578,0.0050071999999999998454,0.0053508000000000001742,0.0054206000000000002445,0.005428900000000000392,0.0054232999999999998222,0.0054146000000000003155,0.0054051999999999997618,0,1.5033000000000000668e-12,1.8292000000000000009e-11,6.5326999999999995785e-11,1.6505999999999999663e-10,3.6522000000000000646e-10,7.5668999999999999983e-10,1.4787999999999998978e-09,2.6990999999999999128e-09
36,0.0054726999999999996135,0.0053594000000000002748,0.0051936999999999998792,0.0050331999999999998269,0.0048776000000000001647,0.0047269000000000000253,0.004580800000000000323,0.0044391999999999999169,0.0043020000000000002682,0,0.00011330000000000000281,0.00027863999999999997494,0.00043863000000000002031,0.0005934199999999999935,0.00074317000000000002849,0.00088803999999999998823,0.0010281999999999999473,0.0011636999999999999341,0,2.4283000000000001139e-14,3.7659999999999998059e-13,1.5342000000000000664e-12,3.9795999999999997237e-12,8.221999999999999499e-12,1.483400000000000081e-11,2.4501000000000001522e-11,3.809499999999999873e-11
37,0.0054726999999999996135,0.00072659000000000004832,3.5148999999999998387e-05,1.7007000000000000815e-06,8.2302000000000004685e-08,3.9827000000000003192e-09,1.9272999999999999e-10,9.3266999999999998304e-12,4.5133000000000000649e-13,0,0.0046585000000000003142,0.0051351000000000000811,0.0049538000000000003906,0.0047489999999999997493,0.0045513999999999997167,0.0043617999999999998786,0.004180200000000000235,0.0040061000000000002857,0,2.5333999999999998339e-05,0.0001853299999999999891,0.00037714999999999997875,0.00056776000000000005283,0.0007530399999999999594,0.00093214000000000003018,0.0011047999999999999661,0.001271100000000000051
38,0.0054726999999999996135,0.00055082999999999998283,1.7589000000000000495e-05,5.6214000000000002956e-07,1.797399999999999935e-08,7.047699999999999868e-11,2.2505000000000001546e-12,7.1862000000000002169e-14,2.294699999999999994e-15,0,0.0049179000000000002227,0.0054415000000000001562,0.0054486999999999998975,0.0054393999999999996173,0.0054295000000000002982,0.0054197000000000003853,0.0054098999999999996049,0.0054001999999999999655,0,2.9902999999999998901e-12,3.0148999999999998459e-11,1.003100000000000005e-10,2.4992999999999998376e-10,5.542099999999999918e-10,1.1592000000000000916e-09,2.252599999999999852e-09,4.0514999999999999162e-09
39,0.0054726999999999996135,0.0034788000000000002081,0.0017631000000000000838,0.000893580000000000047,0.00045288000000000001432,0.00022953000000000000637,0.00011633000000000000599,5.8956999999999998123e-05,2.9879999999999998521e-05,0,0.0019056999999999999721,0.0032780000000000000977,0.0036976999999999999452,0.0036673999999999999135,0.0034380999999999999235,0.0031335000000000000006,0.0028130999999999998021,0.0025046000000000000554,0,5.4703999999999997934e-11,2.6954000000000000186e-09,3.286200000000000005e-08,1.5151999999999999624e-07,4.307100000000000233e-07,9.2615999999999997647e-07,1.6685999999999999992e-06,2.6676999999999998864e-06
40,0.0054726999999999996135,0.0053593000000000000013,0.0051935000000000001996,0.0050328999999999998738,0.0048771999999999999381,0.0047263000000000001191,0.0045802000000000004168,0.0044384999999999997372,0.0043011999999999998151,0,0.00010370999999999999468,0.00022403000000000000821,0.00031119999999999997491,0.00037324999999999999237,0.00041630999999999997651,0.00044503000000000001325,0.0004629500000000000043,0.00047277000000000001531,0,5.0421999999999999796e-07,1.6837000000000001596e-05,6.218299999999999739e-05,0.00013180000000000000526,0.00021937000000000000878,0.00031975999999999998782,0.00042895999999999998584,0.00054396000000000001642
41,0.0054726999999999996135,0.0053591000000000003217,0.0051932000000000002465,0.0050324000000000002411,0.004876600000000000032,0.004725499999999999666,0.0045792000000000002841,0.0044374000000000001984,0.0043000000000000000028,0,7.7217000000000002866e-05,0.0001172899999999999968,0.00012596999999999998823,0.00012563999999999999647,0.00012279000000000000851,0.00011929000000000000476,0.00011568000000000000374,0.00011212000000000000395,0,9.5179999999999995989e-08,5.9120999999999996892e-06,2.8042999999999998999e-05,6.8104999999999999306e-05,0.00012402999999999998987,0.00019316000000000000053,0.00027298999999999997313,0.00036130999999999999488
42,0.0054726999999999996135,0.0053594000000000002748,0.0051936999999999998792,0.0050331999999999998269,0.0048776000000000001647,0.0047269000000000000253,0.004580800000000000323,0.0044391999999999999169,0.0043020000000000002682,0,0.00011330000000000000281,0.00027863999999999997494,0.00043863000000000002031,0.0005934199999999999935,0.00074317000000000002849,0.00088803999999999998823,0.0010281999999999999473,0.0011636999999999999341,0,2.4283000000000001139e-14,3.7659999999999998059e-13,1.5342000000000000664e-12,3.9795999999999997237e-12,8.221999999999999499e-12,1.483400000000000081e-11,2.4501000000000001522e-11,3.809499999999999873e-11
43,0.0054726999999999996135,0.0053591999999999997278,0.0051932999999999996527,0.0050325999999999999207,0.0048767999999999997116,0.0047258999999999998926,0.0045795999999999996433,0.004437899999999999831,0.0043004999999999996355,0,6.9006999999999998462e-05,9.4810999999999997384e-05,9.7325999999999996174e-05,9.5376000000000002985e-05,9.2632000000000003508e-05,8.9804999999999998218e-05,8.7033000000000005107e-05,8.4340999999999997677e-05,0,1.6787999999999999185e-05,0.00012259000000000000365,0.00025945999999999998578,0.00040132999999999998102,0.00054211000000000005277,0.00068017999999999995565,0.00081501000000000001829,0.00094638999999999996997
44,0.0054726999999999996135,0.004039400000000000282,0.002561400000000000135,0.001624199999999999906,0.0010300000000000000995,0.00065311999999999998095,0.00041415000000000001075,0.00026261999999999997586,0.00016652999999999999292,0,0.0014324999999999999626,0.002906600000000000069,0.003837899999999999992,0.0044250000000000001138,0.0047939000000000002444,0.0050244000000000000467,0.0051672000000000002651,0.0052542999999999999428,0,1.8305000000000000792e-08,6.8064999999999999689e-07,2.8302999999999998204e-06,6.3929000000000002358e-06,1.1032000000000000424e-05,1.6449000000000001245e-05,2.2424999999999999594e-05,2.8804999999999999496e-05
45,0.0054726999999999996135,0.00024504000000000002559,2.3215999999999999305e-06,2.2344000000000001423e-08,2.1672000000000000228e-10,2.102000000000000131e-12,2.0386999999999999362e-14,1.9322000000000001187e-16,1.8311999999999999319e-18,0,0.0018933000000000001044,0.00024664000000000001027,2.6611999999999998639e-05,2.8287999999999999194e-06,3.003100000000000203e-07,3.1876000000000000353e-08,3.383500000000000155e-09,3.5914000000000001298e-10,0,3.206799999999999969e-08,7.3094999999999996422e-07,2.2073000000000000254e-06,4.1092000000000003998e-06,6.2736000000000003785e-06,8.6221000000000000006e-06,1.1108999999999999856e-05,1.3705000000000000073e-05
