real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
14,0.0054726999999999996135,0.0053566999999999998297,0.0051872999999999997237,0.0050232999999999996404,0.004864399999999999627,0.0047105999999999996833,0.0045615999999999998563,0.0044172999999999998724,0.0042776000000000003257,0,9.5752000000000000741e-05,0.00018052000000000001313,0.00022334000000000001312,0.00024310999999999999494,0.00025023999999999998935,0.00025053000000000000182,0.00024712999999999997339,0.00024182000000000001237,0,5.9990999999999998726e-06,6.3592999999999999137e-05,0.00016291999999999999191,0.00028414000000000000021,0.00041590000000000002618,0.00055179999999999996847,0.0006882799999999999899,0.00082341000000000000563
15,0.0054726999999999996135,0.0053556000000000002909,0.0051847000000000004194,0.0050191999999999997034,0.0048589999999999996041,0.0047038999999999995746,0.0045538000000000002088,0.0044083999999999998187,0.0042677000000000001392,0,6.7739999999999998565e-05,8.9461000000000002867e-05,9.0489999999999995895e-05,8.8232999999999993618e-05,8.5519000000000005711e-05,8.2806999999999995085e-05,8.0166000000000004616e-05,7.7608000000000006407e-05,0,1.9990999999999998842e-05,0.00013504000000000000812,0.0002783600000000000115,0.00042502000000000002018,0.00056990000000000002895,0.00071168000000000001658,0.00084991999999999999407,0.00098447000000000009327
16,0.0054726999999999996135,0.00012849000000000001154,4.6344000000000002587e-07,1.907299999999999814e-09,7.8494000000000000567e-12,3.230399999999999796e-14,1.3294999999999999591e-16,5.471299999999999537e-19,2.2516999999999999466e-21,0,0.0039193999999999999673,0.0021808000000000000995,0.0011708000000000000525,0.00062845000000000001555,0.00033732000000000000265,0.00018106000000000000458,9.7183999999999996517e-05,5.2163999999999997263e-05,0,0.00089837999999999994683,0.0028211999999999998363,0.0039087999999999996012,0.0044948999999999995902,0.0048100000000000000394,0.004979299999999999872,0.005070200000000000401,0.0051190000000000002861
17,0.0054726999999999996135,0.0053566000000000004236,0.0051869999999999997706,0.0050226999999999997343,0.0048637000000000003147,0.004709699999999999824,0.0045605999999999997235,0.0044162000000000003336,0.0042763000000000002399,0,8.9499000000000004875e-05,0.00015530000000000000727,0.00018074000000000000764,0.00018844000000000000507,0.00018841999999999998832,0.00018508000000000001013,0.00018038000000000000431,0.00017518000000000001344,0,1.532799999999999931e-11,3.179600000000000063e-10,3.0146999999999999396e-09,1.5457999999999998525e-08,4.942500000000000086e-08,1.1882000000000000121e-07,2.3746000000000001007e-07,4.1758000000000001094e-07
18,0.0054726999999999996135,0.0053569000000000003767,0.0051876999999999999502,0.005023900000000000414,0.0048653000000000003536,0.0047117000000000000895,0.0045628999999999999421,0.0044187999999999996378,0.0042792999999999997707,0,0.00011576000000000000298,0.00028460999999999997368,0.00044786000000000001156,0.00060570999999999997239,0.00075830999999999999534,0.0009058300000000000466,0.0010483999999999998962,0.0011862999999999999413,0,3.2023999999999998143e-14,4.9668999999999997678e-13,2.0248999999999999849e-12,5.2612999999999998059e-12,1.0903999999999999582e-11,1.9767999999999998971e-11,3.2881999999999998223e-11,5.1619999999999998554e-11
19,0.0054726999999999996135,0.0053566000000000004236,0.0051869999999999997706,0.0050226999999999997343,0.0048637000000000003147,0.004709699999999999824,0.0045605999999999997235,0.0044162000000000003336,0.0042763000000000002399,0,9.1337999999999998618e-05,0.00016231000000000000961,0.00019209000000000001247,0.00020252000000000000579,0.00020390999999999999078,0.00020115000000000001043,0.00019651999999999999547,0.00019112999999999999456,0,1.4185000000000000647e-11,2.8969999999999999221e-10,2.7132000000000001019e-09,1.4138000000000000602e-08,4.5890000000000002624e-08,1.1163000000000000102e-07,2.2516000000000001243e-07,3.9886000000000001272e-07
20,0.0054726999999999996135,0.0053566999999999998297,0.0051872999999999997237,0.0050232999999999996404,0.004864399999999999627,0.0047105999999999996833,0.0045615999999999998563,0.0044172999999999998724,0.0042776000000000003257,0,9.5968000000000000028e-05,0.00018143999999999999755,0.0002249800000000000042,0.00024529999999999999938,0.00025281000000000001388,0.00025332000000000002085,0.00025003999999999998449,0.00024477000000000000276,0,4.5715000000000001918e-06,5.794599999999999713e-05,0.000154489999999999993,0.00027407000000000001022,0.00040493000000000001432,0.00054040999999999995724,0.00067677999999999998142,0.00081194999999999997644
21,0.0054726999999999996135,6.0690000000000003384e-05,7.1198000000000000016e-08,8.426800000000000565e-11,9.9739000000000002938e-14,1.1804999999999999046e-16,1.3973000000000000683e-19,1.653099999999999959e-22,1.9548000000000001131e-25,0,0.0054064999999999998476,0.0054565000000000004124,0.0054459000000000000463,0.0054352999999999996802,0.0054247000000000001815,0.0054140999999999998155,0.0054035999999999997229,0.0053930999999999996303,0,5.9950000000000002035e-12,5.3393999999999998063e-11,1.8133000000000000869e-10,4.8898000000000000095e-10,1.1877999999999999721e-09,2.5972000000000000889e-09,5.0931999999999997414e-09,9.0871999999999998045e-09
22,0.0054726999999999996135,0.005356200000000000197,0.0051859999999999996378,0.0050211999999999999689,0.0048617000000000000492,0.0047071999999999999259,0.0045576000000000001927,0.0044127999999999997088,0.004272599999999999662,0,8.2403000000000003696e-05,0.00013009999999999999104,0.00014265999999999999276,0.00014367000000000001189,0.0001409399999999999889,0.00013706999999999998699,0.00013291999999999999454,0.00012876000000000000726,0,9.2693999999999997154e-06,9.3413999999999997037e-05,0.00022111000000000000229,0.00036210000000000001951,0.0005055100000000000305,0.00064743999999999999467,0.00078647000000000005099,0.00092203999999999994731
23,0.0054726999999999996135,0.0047547999999999999987,0.0038506000000000000297,0.0031183999999999999046,0.0025254000000000001273,0.0020451000000000002163,0.0016562000000000000333,0.0013412999999999999142,0.0010862000000000000561,0,0.00071747000000000000011,0.0016195999999999999026,0.0023484000000000000534,0.0029369000000000001008,0.0034117000000000001492,0.0037943999999999998562,0.0041025000000000002437,0.0043502999999999996533,0,2.8563000000000001582e-13,4.2815000000000002852e-12,1.7210000000000001187e-11,4.5379000000000000408e-11,9.9030000000000005959e-11,1.9746000000000000882e-10,3.779600000000000059e-10,7.077200000000000128e-10
24,0.0054726999999999996135,0.0053569000000000003767,0.0051876999999999999502,0.005023900000000000414,0.0048653000000000003536,0.0047117000000000000895,0.0045628999999999999421,0.0044187999999999996378,0.0042792999999999997707,0,0.00011576000000000000298,0.00028460999999999997368,0.00044786000000000001156,0.00060570999999999997239,0.00075830999999999999534,0.0009058300000000000466,0.0010483999999999998962,0.0011862999999999999413,0,1.177299999999999905e-10,4.1931000000000003371e-09,3.2439999999999997992e-08,1.1715000000000000015e-07,2.9172000000000002081e-07,5.8456999999999999946e-07,1.0169999999999999614e-06,1.6038000000000000013e-06
25,0.0054726999999999996135,0.00045431999999999997343,1.0866999999999999463e-05,2.6040999999999998727e-07,6.2464000000000002673e-09,1.4982999999999998822e-10,3.593999999999999832e-12,8.621100000000000242e-14,2.0678999999999999374e-15,0,0.0029704000000000002103,0.0010934000000000000143,0.00033804000000000000931,0.00010322999999999999928,3.1492999999999998155e-05,9.6072000000000001065e-06,2.9307000000000001635e-06,8.9403000000000001897e-07,0,0.001475500000000000032,0.0039392999999999997462,0.0047955000000000002833,0.0050594999999999997614,0.0051400999999999998774,0.0051647000000000003669,0.0051722000000000000614,0.0051745000000000002799
26,0.0054726999999999996135,0.0017041000000000000592,0.00029608999999999999252,5.1446999999999997182e-05,8.9390000000000003038e-06,1.5532000000000000115e-06,2.6987000000000002037e-07,4.2086999999999998283e-08,4.3986999999999997098e-09,0,0.0037656999999999998634,0.0051647000000000003669,0.0053990000000000001532,0.0054310000000000000636,0.0054277999999999999858,0.0054185999999999999791,0.0054083000000000004334,0.0053978000000000003408,0,2.6486999999999998109e-12,3.1958000000000000949e-11,1.1932999999999999014e-10,3.3069000000000002334e-10,8.1949000000000003112e-10,1.8522000000000000766e-09,3.7617000000000003586e-09,6.8887000000000000035e-09
27,0.0054726999999999996135,0.0011750000000000000461,0.00011688000000000000581,1.1627000000000000657e-05,1.1567000000000000807e-06,1.1506999999999999741e-07,1.1446999999999999865e-08,1.1387000000000000072e-09,1.1327999999999999552e-10,0,0.0033364000000000002162,0.0024881000000000000338,0.0014016000000000000247,0.00075717999999999998414,0.00040598000000000001274,0.00021736999999999998727,0.00011636000000000000401,6.2281999999999997628e-05,0,3.3173000000000001148e-09,2.4275000000000002634e-07,1.2709999999999999859e-06,3.156700000000000202e-06,5.6964000000000002128e-06,8.6941000000000003277e-06,1.2011000000000000707e-05,1.5557000000000000299e-05
28,0.0054726999999999996135,0.0053566000000000004236,0.0051871000000000000441,0.0050229000000000002812,0.0048640000000000002678,0.0047099999999999997771,0.0045609999999999999501,0.0044165999999999996928,0.0042767999999999998725,0,9.9087999999999997261e-05,0.00019499999999999999647,0.00024971999999999998756,0.00027925999999999997917,0.00029344000000000000942,0.00029830999999999998143,0.00029756999999999998513,0.00029350999999999997318,0,9.5188000000000001933e-12,1.8058000000000001128e-10,1.5235999999999999912e-09,8.4499000000000007748e-09,2.9566999999999999331e-08,7.6524000000000004165e-08,1.6238000000000000216e-07,2.9990999999999999025e-07
29,0.0054726999999999996135,0.00027124000000000001191,2.9927000000000001628e-06,3.3402999999999998079e-08,3.7493999999999999978e-10,4.2087000000000000299e-12,4.7240999999999999088e-14,5.3027000000000003571e-16,5.9521999999999998054e-18,0,0.0041085999999999995788,0.0026776999999999998719,0.0016286000000000000129,0.00098937999999999999036,0.00060101999999999996139,0.00036509999999999998401,0.00022179000000000000255,0.00013473000000000000601,0,0.00016348999999999999492,0.0011517999999999999159,0.0023029999999999999256,0.0032442999999999998749,0.0039214000000000002327,0.0043784999999999995798,0.0046760999999999998747,0.0048655000000000000332
30,0.0054726999999999996135,0.0040388000000000003759,0.0025604999999999998421,0.0016233000000000000467,0.0010291000000000000234,0.00065242999999999995876,0.00041362000000000001413,0.00026223000000000001516,0.00016624000000000000755,0,0.001433000000000000029,0.0029071999999999999752,0.0038381999999999999451,0.0044247000000000001607,0.0047929000000000001117,0.0050226999999999997343,0.0051647999999999997731,0.0052512000000000001385,0,6.9353999999999999123e-13,9.9720999999999994836e-12,3.9569999999999998806e-11,1.0673000000000000263e-10,2.4737999999999997705e-10,5.3851000000000003568e-10,1.1215999999999999319e-09,2.2022000000000001087e-09
31,0.0054726999999999996135,0.0053565000000000001501,0.005186800000000000091,0.0050223999999999997812,0.0048633000000000000881,0.0047092000000000001914,0.0045599999999999998174,0.0044156000000000004274,0.0042757000000000003337,0,6.4387999999999994067e-05,8.2427000000000002111e-05,8.2589999999999993605e-05,8.0356000000000001103e-05,7.7862999999999996342e-05,7.5403999999999998371e-05,7.3015999999999993452e-05,7.0702000000000001716e-05,0,3.245399999999999722e-11,7.6363999999999996032e-10,6.967300000000000125e-09,2.9822000000000000622e-08,8.3368999999999996967e-08,1.8197000000000000751e-07,3.3855999999999998231e-07,5.6380000000000000604e-07
32,0.0054726999999999996135,0.00086609999999999996451,5.4527000000000001574e-05,3.4332000000000000111e-06,2.1617000000000000935e-07,1.3611000000000000251e-08,8.5702999999999998627e-10,5.3963000000000000182e-11,3.3976999999999999515e-12,0,0.0043407999999999996935,0.0045145000000000002835,0.0039757000000000004142,0.003463400000000000159,0.0030146999999999999319,0.0026240000000000000303,0.0022839000000000001661,0.0019878999999999999101,0,3.8794999999999998898e-10,3.0841999999999999168e-08,2.2698000000000001152e-07,7.3863999999999994904e-07,1.6474000000000001006e-06,2.9753000000000001261e-06,4.7113000000000001069e-06,6.8284999999999999276e-06
33,0.0054726999999999996135,0.0053563999999999998766,0.0051865000000000001379,0.0050220999999999998281,0.0048627999999999995881,0.0047086000000000002852,0.0045592999999999996377,0.0044147999999999999743,0.0042747999999999996071,0,0.00011625000000000000676,0.00028580000000000000803,0.00044970999999999997521,0.00060815999999999995063,0.00076132999999999994949,0.0009093900000000000464,0.0010525000000000000501,0.0011908000000000001049,0,3.3544999999999997418e-14,5.2028999999999999739e-13,2.1213999999999998262e-12,5.5138999999999997595e-12,1.1433999999999999949e-11,2.0749999999999999431e-11,3.4563000000000001259e-11,5.4361000000000002323e-11
34,0.0054726999999999996135,0.0053569000000000003767,0.0051876999999999999502,0.005023900000000000414,0.0048653000000000003536,0.0047117000000000000895,0.0045628999999999999421,0.0044187999999999996378,0.0042792999999999997707,0,0.00011576000000000000298,0.00028460999999999997368,0.00044786000000000001156,0.00060570999999999997239,0.00075830999999999999534,0.0009058300000000000466,0.0010483999999999998962,0.0011862999999999999413,0,3.2023999999999998143e-14,4.9668999999999997678e-13,2.0248999999999999849e-12,5.2612999999999998059e-12,1.0903999999999999582e-11,1.9767999999999998971e-11,3.2881999999999998223e-11,5.1619999999999998554e-11
35,0.0054726999999999996135,0.0020246000000000000975,0.00045556999999999997671,0.00010251000000000000617,2.3065999999999999047e-05,5.1901999999999998755e-06,1.1679000000000000752e-06,2.6278999999999998609e-07,5.5016000000000001095e-08,0,0.0034455000000000002118,0.0050061000000000003066,0.0053492000000000001353,0.0054184000000000002994,0.0054258999999999999939,0.0054194999999999998383,0.0054101000000000001519,0.0054000000000000002859,0,2.182000000000000194e-12,2.7040999999999999989e-11,1.0119999999999999691e-10,2.7657999999999998996e-10,6.7393999999999994954e-10,1.5127999999999999872e-09,3.0884999999999998295e-09,5.7249000000000003621e-09
36,0.0054726999999999996135,0.0053569000000000003767,0.0051876999999999999502,0.005023900000000000414,0.0048653000000000003536,0.0047117000000000000895,0.0045628999999999999421,0.0044187999999999996378,0.0042792999999999997707,0,0.00011576000000000000298,0.00028460999999999997368,0.00044786000000000001156,0.00060570999999999997239,0.00075830999999999999534,0.0009058300000000000466,0.0010483999999999998962,0.0011862999999999999413,0,3.2023999999999998143e-14,4.9668999999999997678e-13,2.0248999999999999849e-12,5.2612999999999998059e-12,1.0903999999999999582e-11,1.9767999999999998971e-11,3.2881999999999998223e-11,5.1619999999999998554e-11
37,0.0054726999999999996135,0.00072676999999999995512,3.5170999999999999193e-05,1.7023999999999999975e-06,8.2415000000000000469e-08,3.9896999999999999848e-09,1.9313999999999999168e-10,9.3500000000000003471e-12,4.5263000000000001104e-13,0,0.0046581000000000000877,0.0051343999999999999015,0.0049525000000000003048,0.0047473000000000003043,0.0045491999999999997717,0.0043592999999999999805,0.0041773000000000001103,0.0040029999999999996141,0,2.5414999999999999766e-05,0.0001858499999999999909,0.00037815000000000000306,0.00056921000000000000676,0.00075491000000000002112,0.00093439000000000000355,0.0011073999999999999209,0.0012739999999999999589
38,0.0054726999999999996135,0.00055099000000000000841,1.7600999999999999702e-05,5.6275999999999999143e-07,1.8001000000000000187e-08,7.0709999999999994153e-11,2.2588999999999999976e-12,7.2160000000000005039e-14,2.305200000000000066e-15,0,0.0049173999999999997226,0.00544039999999999975,0.0054467999999999999056,0.005436800000000000313,0.0054261999999999999469,0.0054155999999999995809,0.0054051000000000003556,0.005394600000000000263,0,4.276999999999999648e-12,4.4326000000000001563e-11,1.5683999999999999813e-10,4.2839000000000000649e-10,1.0421999999999999786e-09,2.3152000000000000287e-09,4.6098999999999999731e-09,8.3296999999999994735e-09
39,0.0054726999999999996135,0.0034791000000000001612,0.0017634000000000000369,0.0008938000000000000415,0.00045302999999999999086,0.00022961999999999998688,0.00011639000000000000203,5.8992000000000000329e-05,2.9901000000000000522e-05,0,0.001905400000000000019,0.0032775999999999998712,0.0036971000000000000391,0.0036667000000000001675,0.0034372999999999999041,0.0031324999999999998679,0.002812100000000000103,0.0025035000000000000829,0,7.5657999999999996092e-11,4.7857000000000001312e-09,5.7101000000000002891e-08,2.5503999999999998617e-07,7.0482999999999999238e-07,1.4794999999999999802e-06,2.6124999999999999744e-06,4.1080999999999996819e-06
40,0.0054726999999999996135,0.0053568000000000001032,0.0051873999999999999971,0.0050235000000000001874,0.0048646999999999995801,0.0047108999999999996364,0.0045620000000000000828,0.0044178000000000003725,0.0042780999999999999583,0,0.00010600000000000000156,0.0002288900000000000125,0.00031783000000000001138,0.00038104000000000002452,0.00042480000000000002567,0.00045388999999999997924,0.00047192000000000002176,0.00048168000000000000963,0,5.2399999999999998052e-07,1.7331000000000000593e-05,6.3814999999999998028e-05,0.00013505999999999999776,0.00022460000000000001122,0.00032715000000000001024,0.00043864000000000001513,0.00055595999999999998285
41,0.0054726999999999996135,0.0053566000000000004236,0.0051869999999999997706,0.0050226999999999997343,0.0048637000000000003147,0.004709699999999999824,0.0045605999999999997235,0.0044162000000000003336,0.0042763000000000002399,0,7.8963999999999998167e-05,0.00011987999999999999741,0.00012866999999999999965,0.00012825000000000000028,0.00012525000000000000868,0.00012159000000000000645,0.00011783000000000000179,0.00011413000000000000673,0,9.9531999999999994196e-08,6.1159000000000001774e-06,2.8878999999999999126e-05,6.9985000000000001635e-05,0.00012729000000000000948,0.00019804999999999998929,0.00027970000000000002239,0.00036997000000000001023
42,0.0054726999999999996135,0.0053569000000000003767,0.0051876999999999999502,0.005023900000000000414,0.0048653000000000003536,0.0047117000000000000895,0.0045628999999999999421,0.0044187999999999996378,0.0042792999999999997707,0,0.00011576000000000000298,0.00028460999999999997368,0.00044786000000000001156,0.00060570999999999997239,0.00075830999999999999534,0.0009058300000000000466,0.0010483999999999998962,0.0011862999999999999413,0,3.2023999999999998143e-14,4.9668999999999997678e-13,2.0248999999999999849e-12,5.2612999999999998059e-12,1.0903999999999999582e-11,1.9767999999999998971e-11,3.2881999999999998223e-11,5.1619999999999998554e-11
43,0.0054726999999999996135,0.0053566999999999998297,0.0051872000000000003175,0.0050230999999999999608,0.0048640999999999996739,0.0047102000000000003241,0.0045611999999999996297,0.0044168999999999996459,0.0042770999999999998256,0,7.0549000000000005044e-05,9.6875999999999998788e-05,9.9381000000000002757e-05,9.7323000000000003148e-05,9.4456000000000005018e-05,9.15089999999999941e-05,8.8622000000000006326e-05,8.5818999999999999451e-05,0,1.7291999999999999781e-05,0.00012573000000000000408,0.00026577000000000002532,0.00041077000000000002617,0.00055451999999999996953,0.00069539000000000004888,0.00083283999999999994753,0.00096666999999999998587
44,0.0054726999999999996135,0.0040395999999999999616,0.0025617999999999999279,0.0016245999999999999157,0.0010303000000000000526,0.00065337999999999995474,0.00041436000000000001043,0.00026277000000000000661,0.00016663999999999999017,0,0.0014322000000000000095,0.0029058000000000000496,0.0038367000000000001797,0.0044232999999999998014,0.0047916000000000000258,0.005021499999999999922,0.0051637000000000002342,0.0052500999999999997322,0,2.1279999999999999307e-08,7.7435000000000004844e-07,3.1785999999999999415e-06,7.1239999999999998936e-06,1.2232000000000000793e-05,1.8175000000000001322e-05,2.4714999999999999692e-05,3.1683000000000001418e-05
