real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
10,0.0054726999999999996135,0.00059223000000000001336,2.1081999999999999069e-05,7.5096000000000004877e-07,2.6758000000000000449e-08,9.5343999999999996664e-10,3.3972999999999999936e-11,1.2104999999999999412e-12,7.2952000000000006865e-15,0,0.0023679000000000000395,0.00059991999999999998886,0.0001137700000000000034,2.061300000000000068e-05,3.702399999999999907e-06,6.6385999999999996367e-07,1.1898999999999999545e-07,1.7351000000000000984e-08,0,1.0858999999999999497e-07,2.7329000000000001261e-06,8.2550999999999999569e-06,1.5096999999999999621e-05,2.2592999999999998663e-05,3.0488000000000000153e-05,3.8656999999999999359e-05,4.7030000000000002033e-05
11,0.0054726999999999996135,0.0052268000000000001959,0.0048783999999999997504,0.0045532999999999997087,0.0042497999999999997583,0.0039665999999999998135,0.0037022000000000001088,0.0034554999999999998044,0.0032252000000000001154,0,0.00024371000000000000952,0.00058076999999999998417,0.00088588999999999996308,0.0011613999999999999324,0.0014096000000000000023,0.0016325999999999998933,0.0018320999999999999178,0.0020100999999999999077,0,1.2130000000000000753e-07,3.7761999999999999458e-06,1.4929000000000000552e-05,3.3905999999999996905e-05,6.0183999999999998403e-05,9.3121000000000005094e-05,0.0001320799999999999958,0.00017644000000000001154
12,0.0054726999999999996135,0.00087547999999999998651,5.6014999999999998169e-05,3.5843000000000001399e-06,2.2934999999999999899e-07,1.4676000000000000192e-08,9.3911999999999995819e-10,6.0092999999999996075e-11,3.8453000000000001849e-12,0,0.0041939000000000004054,0.0040863999999999995813,0.0033398999999999998134,0.0026957000000000000926,0.0021735999999999999245,0.0017524999999999999346,0.0014129999999999999765,0.0011392999999999999915,0,0.00014353000000000000307,0.00090494999999999996016,0.0017008999999999999814,0.0023665000000000001139,0.0029074999999999999283,0.0033451000000000001566,0.0036987000000000000779,0.0039842000000000002413
13,0.0054726999999999996135,0.00037589999999999997547,6.7665000000000003518e-06,1.2228000000000000705e-07,2.214000000000000006e-09,4.0085999999999998627e-11,7.2579999999999999716e-13,1.3140999999999999554e-14,2.3793999999999997729e-16,0,0.0040761000000000000357,0.0027637000000000000108,0.0017053000000000000883,0.0010495000000000000856,0.00064581000000000002553,0.000397410000000000005,0.00024455000000000000826,0.00015049000000000000419,0,1.9587999999999999773e-08,9.1581000000000004592e-07,3.9365000000000003423e-06,8.9037999999999993534e-06,1.5290000000000000992e-05,2.2663999999999998492e-05,3.0722999999999997056e-05,3.9262999999999999995e-05
14,0.0054726999999999996135,0.0053448000000000002452,0.0051586000000000001645,0.0049788999999999996454,0.0048054999999999998758,0.0046381000000000000352,0.0044764999999999995767,0.0043204999999999996879,0.0041700000000000000955,0,0.0001055399999999999958,0.00019858000000000001302,0.00024511999999999998416,0.00026613999999999999636,0.00027320000000000002702,0.00027272000000000000451,0.00026821000000000000873,0.00026162000000000000576,0,6.908600000000000228e-06,7.13859999999999972e-05,0.00018148999999999999876,0.00031520000000000001792,0.00045996999999999997524,0.00060873999999999997557,0.00075763999999999996279,0.00090454999999999995044
15,0.0054726999999999996135,0.005344200000000000339,0.0051570000000000001256,0.0049763999999999997473,0.0048021000000000001184,0.0046338999999999998247,0.0044716000000000000539,0.004315000000000000259,0.004163899999999999893,0,7.4357000000000006532e-05,9.7950999999999997813e-05,9.8781000000000001725e-05,9.6014999999999994665e-05,9.276399999999999479e-05,8.9534000000000000304e-05,8.6401000000000001671e-05,8.3374999999999993712e-05,0,2.259499999999999966e-05,0.00015013000000000000086,0.00030784999999999997479,0.00046850000000000000368,0.00062657000000000001323,0.00078067999999999995904,0.00093041000000000000439,0.0010755999999999999069
16,0.0054726999999999996135,0.00012857999999999999204,4.6423000000000002169e-07,1.9121000000000000455e-09,7.8754999999999997133e-12,3.2437999999999998954e-14,1.3359999999999999169e-16,5.5029000000000003935e-19,2.266500000000000131e-21,0,0.0039196999999999999204,0.0021814000000000000057,0.0011713999999999999586,0.00062885000000000002528,0.0003376000000000000203,0.00018123999999999999269,9.7297000000000000348e-05,5.2234000000000001675e-05,0,0.00089804000000000001446,0.0028205999999999999302,0.003908199999999999695,0.004494500000000000231,0.0048098000000000003598,0.0049791000000000001924,0.0050701000000000001275,0.0051189000000000000126
17,0.0054726999999999996135,0.0053445000000000002921,0.0051577000000000003052,0.00497739999999999988,0.0048034999999999996104,0.0046356000000000001371,0.0044736000000000003193,0.0043172999999999996101,0.0041663999999999997911,0,9.8826999999999994169e-05,0.00017111000000000000667,0.00019862999999999998713,0.00020651999999999999459,0.00020586000000000001108,0.00020155999999999998787,0.00019579999999999998881,0.00018953000000000000988,0,3.657300000000000259e-11,1.3055999999999999169e-09,1.590900000000000038e-08,7.7204999999999995506e-08,2.3130000000000001314e-07,5.2363000000000003743e-07,9.9054999999999998593e-07,1.6574000000000000048e-06
18,0.0054726999999999996135,0.0053458000000000003779,0.005160900000000000383,0.0049824999999999999498,0.004810199999999999719,0.0046438000000000000111,0.0044831999999999996853,0.0043281999999999999293,0.0041784999999999999226,0,0.00012683999999999999854,0.00031137999999999999012,0.00048924000000000005244,0.00066067999999999996955,0.00082589999999999996316,0.00098513000000000007679,0.0011386000000000000287,0.0012864000000000000434,0,7.1606999999999994673e-14,1.1110999999999999811e-12,4.5464999999999996609e-12,1.1919000000000000407e-11,2.5101000000000001389e-11,4.6671000000000000961e-11,8.0531999999999996528e-11,1.3293000000000000005e-10
19,0.0054726999999999996135,0.0053449999999999999248,0.0051589000000000001175,0.0049794000000000001455,0.0048060000000000003759,0.0046388000000000002149,0.0044773000000000000298,0.0043214999999999998206,0.0041710000000000002282,0,0.00010045000000000000218,0.00017814999999999999347,0.00021033000000000000047,0.0002211600000000000035,0.00022205000000000000345,0.0002183800000000000064,0.0002126899999999999982,0.00020619999999999999766,0,3.2853999999999997131e-11,1.1080000000000001029e-09,1.3642000000000000661e-08,6.7701000000000005164e-08,2.0639999999999999532e-07,4.737400000000000056e-07,9.0597000000000000545e-07,1.5290999999999998949e-06
20,0.0054726999999999996135,0.0053452999999999998779,0.0051597999999999999768,0.0049807000000000002313,0.0048078000000000000944,0.0046410000000000001599,0.0044799000000000002014,0.0043243999999999999453,0.0041742999999999997121,0,0.00010537999999999999733,0.00019885000000000000874,0.00024603000000000000086,0.00026760999999999999415,0.00027509000000000002418,0.00027486999999999997546,0.00027053000000000000007,0.00026403000000000000471,0,5.2571000000000000311e-06,6.4807000000000004793e-05,0.00017144999999999999325,0.00030288999999999999518,0.00044618000000000001409,0.00059402999999999994869,0.00074233999999999997037,0.00088887000000000004635
21,0.0054726999999999996135,6.0770000000000002618e-05,7.1430999999999999522e-08,8.4709000000000001853e-11,1.0045000000000000364e-13,1.1913000000000000012e-16,1.4128000000000001014e-19,1.6747000000000001036e-22,1.9840999999999999383e-25,0,0.0054044999999999995821,0.0054511000000000003896,0.0054369999999999999926,0.0054228999999999995957,0.0054088000000000000661,0.0053947999999999999426,0.0053807999999999998192,0.0053667999999999996957,0,1.7506000000000000733e-11,1.910900000000000091e-10,9.4569999999999994994e-10,3.4829000000000000392e-09,9.5971000000000002874e-09,2.1378000000000001243e-08,4.1134999999999997434e-08,7.1288999999999997324e-08
22,0.0054726999999999996135,0.0053446999999999999717,0.0051583000000000002114,0.0049784000000000000127,0.0048047999999999996962,0.0046372999999999995821,0.0044755999999999997174,0.0043195000000000004226,0.0041688000000000002832,0,9.0482000000000005458e-05,0.00014254999999999999551,0.00015589999999999999475,0.00015653999999999998862,0.000153100000000000008,0.00014842999999999998664,0.00014347000000000000703,0.00013854000000000001188,0,1.0567000000000000641e-05,0.00010412999999999999405,0.00024492999999999997413,0.00039964999999999998356,0.00055639999999999997186,0.00071095999999999995572,0.00086182000000000001227,0.0010084000000000000082
23,0.0054726999999999996135,0.0047517999999999996005,0.0038446000000000001007,0.0031105999999999998235,0.0025167000000000001869,0.0020362000000000001626,0.0016474000000000000362,0.0013328999999999999269,0.0010783999999999999749,0,0.00072035999999999996736,0.0016252000000000000387,0.002355100000000000162,0.0029434999999999999359,0.0034174000000000001251,0.0037986999999999999066,0.0041051000000000004153,0.0043508000000000001534,0,7.3054000000000003552e-13,1.1115000000000000198e-11,4.6901999999999998664e-11,1.3681999999999999902e-10,3.5259000000000002009e-10,8.7056000000000004191e-10,2.0324000000000001368e-09,4.3390000000000000091e-09
24,0.0054726999999999996135,0.0053458000000000003779,0.005160900000000000383,0.0049824999999999999498,0.004810199999999999719,0.0046438000000000000111,0.0044831999999999996853,0.0043281999999999999293,0.0041784999999999999226,0,0.00012683999999999999854,0.00031137999999999999012,0.00048924000000000005244,0.00066067999999999996955,0.00082589999999999996316,0.00098513000000000007679,0.0011386000000000000287,0.0012864000000000000434,0,1.3218000000000000264e-10,5.046900000000000015e-09,3.8718000000000002989e-08,1.3844999999999999898e-07,3.4174999999999999962e-07,6.7945000000000001261e-07,1.1738000000000000949e-06,1.839599999999999929e-06
25,0.0054726999999999996135,0.00045458000000000000143,1.0882000000000000166e-05,2.6100000000000002101e-07,6.2657999999999996006e-09,1.5042000000000000893e-10,3.6113000000000001723e-12,8.6696999999999996512e-14,2.0813999999999998609e-15,0,0.0029707000000000001634,0.0010939000000000000806,0.00033826999999999999864,0.00010333000000000000171,3.1531000000000000162e-05,9.6214000000000007498e-06,2.9357999999999999114e-06,8.9583000000000004833e-07,0,0.0014749999999999999657,0.0039388000000000001136,0.0047952000000000003302,0.0050594000000000003553,0.0051400999999999998774,0.0051647000000000003669,0.0051722000000000000614,0.0051745000000000002799
26,0.0054726999999999996135,0.0017060000000000000511,0.00029692999999999999125,5.1679999999999999864e-05,8.9947000000000004651e-06,1.5655000000000000885e-06,2.7247000000000000394e-07,4.2576999999999998038e-08,4.4634000000000001171e-09,0,0.0037628000000000001724,0.0051597999999999999768,0.0053911999999999996383,0.0054197999999999997914,0.0054130999999999996827,0.005400300000000000239,0.0053864999999999997951,0.0053724999999999996717,0,7.8348000000000005026e-12,1.0830000000000000342e-10,5.6101000000000000968e-10,2.2430999999999998331e-09,6.7649000000000000794e-09,1.6114999999999999048e-08,3.246499999999999987e-08,5.7913999999999998326e-08
27,0.0054726999999999996135,0.0011752999999999999992,0.00011696000000000000504,1.1640000000000000363e-05,1.1583999999999999967e-06,1.1528999999999999541e-07,1.1472999999999999569e-08,1.1417999999999999242e-09,1.1362999999999999949e-10,0,0.0033360999999999998294,0.0024878999999999999206,0.001401499999999999968,0.00075708999999999997653,0.00040590999999999999477,0.00021732000000000001316,0.00011633000000000000599,6.2261000000000005792e-05,0,1.4838000000000000253e-08,8.8761000000000004487e-07,4.0585000000000001906e-06,9.2929000000000004222e-06,1.5923999999999998648e-05,2.3455000000000001591e-05,3.1573999999999999581e-05,4.0087999999999999719e-05
28,0.0054726999999999996135,0.0053451000000000001983,0.0051592000000000000706,0.004979800000000000372,0.0048066999999999996881,0.0046395000000000003945,0.004478199999999999889,0.0043224999999999999534,0.0041722000000000000405,0,0.00010891999999999999393,0.0002139499999999999963,0.00027342000000000002153,0.00030505000000000001515,0.00031973999999999999817,0.00032417999999999997599,0.00032246999999999999406,0.00031713999999999998919,0,2.1806000000000001394e-11,6.0867000000000002914e-10,7.6110999999999999077e-09,4.1568999999999999865e-08,1.3701000000000000726e-07,3.3476000000000001446e-07,6.7321000000000003085e-07,1.1832999999999999616e-06
29,0.0054726999999999996135,0.00027141999999999997292,2.99790000000000013e-06,3.3494000000000002004e-08,3.7634000000000001563e-10,4.2284999999999996022e-12,4.7511000000000000714e-14,5.3383000000000003834e-16,5.9980999999999996921e-18,0,0.0041086999999999998523,0.0026781999999999999383,0.0016291000000000000793,0.00098974000000000002079,0.00060130000000000003325,0.00036529999999999998887,0.00022193000000000001138,0.00013483000000000000844,0,0.00016338999999999999249,0.0011513999999999999062,0.0023023000000000001797,0.0032436999999999999687,0.0039208999999999997327,0.0043781000000000002206,0.0046757999999999999216,0.0048652000000000000801
30,0.0054726999999999996135,0.0040395999999999999616,0.0025617999999999999279,0.0016245999999999999157,0.0010303000000000000526,0.00065339000000000000377,0.00041436000000000001043,0.00026278000000000000143,0.0001666500000000000121,0,0.0014319000000000000564,0.0029044999999999999638,0.0038337000000000002152,0.0044183000000000000052,0.0047844000000000002845,0.0050118999999999996886,0.0051514999999999998292,0.0052354999999999997026,0,1.9202999999999998046e-12,2.8741000000000001227e-11,1.2899999999999999397e-10,4.3981999999999998667e-10,1.3642999999999999313e-09,3.6930999999999999958e-09,8.5106999999999995722e-09,1.7123000000000000531e-08
31,0.0054726999999999996135,0.0053448000000000002452,0.0051583999999999996175,0.0049785999999999996923,0.0048050000000000002431,0.0046375000000000001291,0.0044758999999999996705,0.0043198000000000003756,0.0041691999999999996424,0,7.0871000000000006365e-05,9.0483999999999996291e-05,9.0382000000000003027e-05,8.7652999999999995783e-05,8.465499999999999501e-05,8.1712000000000006416e-05,7.8864999999999997929e-05,7.6114999999999998848e-05,0,7.9026000000000001935e-11,3.5590999999999998381e-09,3.4218999999999996915e-08,1.3696999999999998837e-07,3.597099999999999831e-07,7.4199999999999994736e-07,1.3120000000000001016e-06,2.087600000000000138e-06
32,0.0054726999999999996135,0.00086680000000000003574,5.4636999999999998827e-05,3.4443000000000002097e-06,2.1713000000000001265e-07,1.3687999999999999881e-08,8.629099999999999701e-10,5.4398999999999998728e-11,3.4293999999999999073e-12,0,0.0043394999999999996076,0.0045123999999999997446,0.0039725999999999997425,0.0034594999999999999016,0.003010200000000000202,0.0026191999999999999137,0.0022788999999999999362,0.0019829000000000001139,0,1.5052999999999999614e-09,1.3458999999999998956e-07,8.7351000000000004434e-07,2.5790000000000002105e-06,5.3464000000000001757e-06,9.1385999999999992059e-06,1.3872000000000000338e-05,1.9451000000000000624e-05
33,0.0054726999999999996135,0.0053452999999999998779,0.0051597999999999999768,0.0049807000000000002313,0.0048078000000000000944,0.0046408999999999998864,0.0044797999999999999279,0.0043242999999999996719,0.004174200000000000306,0,0.00012731999999999999394,0.00031253999999999998579,0.00049103000000000004716,0.00066304999999999998921,0.00082881999999999996908,0.00098854999999999993224,0.0011424000000000000127,0.0012907000000000000937,0,7.3397000000000005221e-14,1.1388999999999999232e-12,4.6609999999999996274e-12,1.2223999999999999612e-11,2.5762000000000001097e-11,4.7957000000000001742e-11,8.2889000000000001934e-11,1.3712999999999999588e-10
34,0.0054726999999999996135,0.0053458000000000003779,0.005160900000000000383,0.0049824999999999999498,0.004810199999999999719,0.0046438000000000000111,0.0044831999999999996853,0.0043281999999999999293,0.0041784999999999999226,0,0.00012683999999999999854,0.00031137999999999999012,0.00048924000000000005244,0.00066067999999999996955,0.00082589999999999996316,0.00098513000000000007679,0.0011386000000000000287,0.0012864000000000000434,0,7.1606999999999994673e-14,1.1110999999999999811e-12,4.5464999999999996609e-12,1.1919000000000000407e-11,2.5101000000000001389e-11,4.6671000000000000961e-11,8.0531999999999996528e-11,1.3293000000000000005e-10
35,0.0054726999999999996135,0.0020267000000000002027,0.00045673000000000002659,0.00010293000000000000554,2.3195999999999999497e-05,5.2275000000000003484e-06,1.1780999999999999944e-06,2.6548999999999997718e-07,5.5676000000000001711e-08,0,0.0034426000000000000871,0.005001399999999999596,0.0053419000000000001205,0.005407999999999999613,0.0054121999999999998235,0.005402500000000000184,0.0053896999999999998729,0.0053762000000000002495,0,6.3974000000000001853e-12,8.8935000000000001011e-11,4.447400000000000069e-10,1.7477999999999998995e-09,5.338000000000000385e-09,1.2925999999999999411e-08,2.6458999999999998897e-08,4.7970999999999999884e-08
36,0.0054726999999999996135,0.0053452999999999998779,0.0051597999999999999768,0.0049807000000000002313,0.0048078000000000000944,0.0046408999999999998864,0.0044797999999999999279,0.0043242999999999996719,0.004174200000000000306,0,0.00012731999999999999394,0.00031253999999999998579,0.00049103000000000004716,0.00066304999999999998921,0.00082881999999999996908,0.00098854999999999993224,0.0011424000000000000127,0.0012907000000000000937,0,7.3512999999999996851e-14,1.1406999999999999761e-12,4.6685000000000001508e-12,1.2243999999999999931e-11,2.5806000000000000506e-11,4.8040999999999998557e-11,8.3044000000000000365e-11,1.3740999999999999388e-10
37,0.0054726999999999996135,0.00072763999999999999253,3.5275999999999999035e-05,1.7105999999999999783e-06,8.2957000000000006248e-08,4.0231000000000003038e-09,1.9511000000000001177e-10,9.4619999999999998699e-12,4.5887000000000004302e-13,0,0.0046563000000000003692,0.0051307999999999995971,0.0049465999999999997819,0.0047391999999999998364,0.0045390999999999999057,0.004347400000000000396,0.0041637999999999996195,0.0039878999999999999518,0,2.5803000000000000117e-05,0.00018830999999999999107,0.00038290999999999997781,0.00057614000000000005052,0.00076382000000000001543,0.00094512000000000003126,0.0011198000000000000054,0.001287799999999999969
38,0.0054726999999999996135,0.0005516800000000000306,1.7657000000000000521e-05,5.6558999999999997111e-07,1.8124999999999998518e-08,7.1782000000000000894e-11,2.297399999999999884e-12,7.3530000000000003241e-14,2.3533000000000001968e-15,0,0.0049153000000000000511,0.0054355000000000002272,0.005438499999999999758,0.0054250000000000001346,0.0054108999999999997377,0.0053968999999999996142,0.0053829000000000003581,0.0053689000000000002347,0,1.2377000000000000273e-11,1.5271999999999999064e-10,7.7414999999999995815e-10,2.9496999999999998539e-09,8.3203999999999995159e-09,1.9037000000000000332e-08,3.731600000000000142e-08,6.555200000000000359e-08
39,0.0054726999999999996135,0.0034800000000000000204,0.001764600000000000066,0.00089477999999999996775,0.00045371000000000001823,0.00023006999999999999782,0.00011665999999999999775,5.9154000000000003183e-05,2.9994999999999999961e-05,0,0.0019043000000000000465,0.0032753999999999999261,0.0036941999999999999144,0.0036632999999999999764,0.0034332999999999998068,0.0031280999999999999778,0.0028072999999999999864,0.002498499999999999853,0,1.9723000000000000031e-10,2.2361000000000000847e-08,2.3952000000000001661e-07,9.6758999999999999739e-07,2.4588999999999998696e-06,4.8269999999999996937e-06,8.0855999999999992928e-06,1.2194999999999999284e-05
40,0.0054726999999999996135,0.0053455000000000004248,0.0051600999999999999299,0.004981199999999999864,0.004808500000000000274,0.0046417999999999997457,0.0044808000000000000607,0.0043254000000000000781,0.0041755000000000003918,0,0.00011634000000000000081,0.00025076999999999998597,0.00034757000000000000785,0.00041588999999999997715,0.00046270000000000002533,0.00049330000000000001018,0.00051172999999999995401,0.00052105999999999994769,0,6.1661999999999997212e-07,1.958499999999999968e-05,7.1204000000000004702e-05,0.00014977999999999999235,0.00024811000000000000805,0.0003603599999999999989,0.00048201999999999999621,0.00060968999999999997155
41,0.0054726999999999996135,0.0053449999999999999248,0.0051589000000000001175,0.004979299999999999872,0.0048060000000000003759,0.0046386999999999999414,0.0044771999999999997563,0.0043214000000000004145,0.0041710000000000002282,0,8.6848000000000006031e-05,0.00013154000000000000436,0.000140810000000000002,0.00013992000000000000205,0.00013621999999999999343,0.00013181000000000000008,0.00012731999999999999394,0.00012291999999999999541,0,1.2037000000000001178e-07,7.0601000000000003868e-06,3.2712000000000001222e-05,7.8557000000000000201e-05,0.00014208999999999998975,0.00022022000000000000234,0.00031003999999999997924,0.00040903000000000000556
42,0.0054726999999999996135,0.0053452999999999998779,0.0051597999999999999768,0.0049807000000000002313,0.0048078000000000000944,0.0046408999999999998864,0.0044797999999999999279,0.0043242999999999996719,0.004174200000000000306,0,0.00012731999999999999394,0.00031253999999999998579,0.00049103000000000004716,0.00066304999999999998921,0.00082881999999999996908,0.00098854999999999993224,0.0011424000000000000127,0.0012907000000000000937,0,7.3512999999999996851e-14,1.1406999999999999761e-12,4.6685000000000001508e-12,1.2243999999999999931e-11,2.5806000000000000506e-11,4.8040999999999998557e-11,8.3044000000000000365e-11,1.3740999999999999388e-10
43,0.0054726999999999996135,0.0053451999999999996044,0.0051593999999999997502,0.0049801999999999997312,0.0048070999999999999147,0.0046401000000000003007,0.0044787999999999997952,0.004323200000000000133,0.0041729999999999996263,0,7.7509999999999994809e-05,0.00010616999999999999485,0.00010859999999999999699,0.00010602000000000000475,0.00010257000000000000221,9.9050999999999997446e-05,9.5618000000000005073e-05,9.2297000000000000786e-05,0,1.9596999999999998888e-05,0.00013997999999999999809,0.00029429000000000000298,0.00045332000000000000333,0.00061034999999999995507,0.00076365000000000004925,0.00091268999999999996398,0.0010572999999999999499
44,0.0054726999999999996135,0.0040404999999999998209,0.0025631999999999998535,0.0016260000000000000581,0.0010315000000000000818,0.00065433999999999999976,0.00041510000000000000673,0.00026331999999999999287,0.00016704999999999999472,0,0.001431100000000000037,0.0029031000000000000381,0.0038322000000000000161,0.0044168999999999996459,0.0047831000000000001987,0.0050108000000000001498,0.0051504999999999996965,0.0052344999999999995699,0,3.4381000000000001939e-08,1.1634999999999999563e-06,4.581100000000000066e-06,1.0020999999999999431e-05,1.6942000000000001438e-05,2.4907999999999999368e-05,3.3606999999999998582e-05,4.28249999999999974e-05
