real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
11,0.0054726999999999996135,0.0052306000000000001798,0.0048874000000000000776,0.004566699999999999926,0.0042669999999999999596,0.0039870000000000000925,0.0037253999999999998054,0.0034810000000000001531,0.0032526000000000000224,0,0.00023990999999999999847,0.00057202999999999995604,0.00087303999999999994889,0.0011452000000000000807,0.0013906999999999999224,0.0016115000000000000852,0.0018094999999999999106,0.0019862999999999998713,0,1.1722999999999999822e-07,3.6760000000000000412e-06,1.4583000000000000815e-05,3.3186999999999999215e-05,5.8984999999999998533e-05,9.1355999999999997429e-05,0.00012966999999999999685,0.00017335000000000001233
12,0.0054726999999999996135,0.00087514999999999999476,5.5961999999999997152e-05,3.5787999999999999384e-06,2.2887999999999999544e-07,1.4637000000000000637e-08,9.3610999999999998616e-10,5.9866999999999996028e-11,3.8286999999999996296e-12,0,0.0041942000000000003584,0.0040867000000000004017,0.0033402000000000002002,0.0026960999999999998855,0.0021740000000000001511,0.0017530000000000000009,0.0014133999999999999862,0.0011395999999999999446,0,0.00014351000000000001342,0.00090481000000000003265,0.0017006000000000000283,0.0023662000000000001608,0.0029071000000000001354,0.0033446999999999999301,0.0036982999999999998514,0.0039839000000000002882
13,0.0054726999999999996135,0.00037583000000000001172,6.7634000000000003307e-06,1.2219000000000001087e-07,2.2118000000000001583e-09,4.0035000000000000561e-11,7.2469000000000001501e-13,1.3118000000000000561e-14,2.3744999999999999299e-16,0,0.0040762000000000003092,0.0027637999999999998506,0.0017053999999999999281,0.0010495999999999999254,0.00064590999999999997375,0.00039749000000000001779,0.00024460999999999997719,0.00015053000000000001058,0,1.1653000000000000188e-08,5.8884999999999998219e-07,2.6514999999999999398e-06,6.1631999999999997076e-06,1.0767999999999999225e-05,1.6152000000000000531e-05,2.2086000000000001654e-05,2.8411999999999998346e-05
14,0.0054726999999999996135,0.005350200000000000268,0.0051716000000000001552,0.0049989999999999999714,0.0048320999999999997634,0.0046708000000000001253,0.0045148999999999996427,0.0043642000000000003707,0.0042185000000000000275,0,0.00010110000000000000442,0.00019038999999999999826,0.00023526999999999998869,0.0002557300000000000198,0.00026284000000000002457,0.00026271999999999997829,0.0002587299999999999843,0.00025273999999999999591,0,6.492399999999999876e-06,6.7841000000000003189e-05,0.00017305999999999999986,0.00030110999999999999528,0.00044000000000000001566,0.00058297000000000003764,0.0007262800000000000462,0.00086788999999999995923
15,0.0054726999999999996135,0.0053490999999999998618,0.0051688999999999997101,0.0049947999999999997608,0.0048266000000000003345,0.0046639999999999997432,0.0045069000000000003156,0.0043550000000000003639,0.004208299999999999888,0,7.1505000000000000634e-05,9.429600000000000655e-05,9.5218999999999997543e-05,9.2677999999999995952e-05,8.9664000000000000754e-05,8.6662000000000004763e-05,8.3745000000000005417e-05,8.0925000000000001923e-05,0,2.1466000000000000814e-05,0.00014360999999999998875,0.00029513000000000000171,0.00044977999999999999318,0.00060218999999999995188,0.00075102000000000002956,0.00089585000000000001002,0.0010365000000000000949
16,0.0054726999999999996135,0.00012854000000000001275,4.6389000000000000674e-07,1.909999999999999815e-09,7.8641000000000007918e-12,3.2379000000000000165e-14,1.3331999999999999009e-16,5.4890999999999995501e-19,2.2601000000000001021e-21,0,0.0039195999999999996469,0.0021811000000000000526,0.0011711000000000000056,0.00062867000000000001006,0.00033746999999999997919,0.00018116000000000000701,9.7246999999999999133e-05,5.2203000000000001463e-05,0,0.000898189999999999991,0.0028208999999999998833,0.0039084999999999996481,0.0044946999999999999106,0.0048098999999999997659,0.0049791999999999995985,0.0050701000000000001275,0.0051190000000000002861
17,0.0054726999999999996135,0.0053499000000000003149,0.005171000000000000249,0.0049979999999999998386,0.0048307000000000002715,0.004669099999999999813,0.0045129000000000002446,0.0043619000000000001521,0.0042160000000000001294,0,9.4593999999999995904e-05,0.00016394000000000000586,0.00019053000000000000708,0.00019834999999999999658,0.00019798999999999999325,0.00019414000000000000809,0.00018887999999999999408,0.00018310000000000000537,0,2.6087999999999999506e-11,7.3032000000000001748e-10,8.4379999999999991925e-09,4.2121999999999998265e-08,1.2966000000000001093e-07,3.0091000000000001244e-07,5.8210000000000000447e-07,9.9354999999999999956e-07
18,0.0054726999999999996135,0.0053505999999999996272,0.0051725000000000000144,0.0050003000000000000572,0.0048338000000000000758,0.0046728999999999997969,0.0045174000000000004082,0.0043670000000000002219,0.0042215999999999998318,0,0.00012207000000000000186,0.00029986999999999998682,0.00047146999999999998372,0.00063708999999999998704,0.00079692000000000000684,0.00095116999999999998858,0.0011000000000000000663,0.0012436000000000000873,0,5.357700000000000107e-14,8.3115000000000004808e-13,3.3951999999999999117e-12,8.8643999999999992659e-12,1.8532000000000000602e-11,3.4060000000000003099e-11,5.7790000000000001546e-11,9.3221999999999993548e-11
19,0.0054726999999999996135,0.0053499999999999997211,0.005171000000000000249,0.0049979999999999998386,0.0048307999999999996776,0.0046693000000000003599,0.0045130999999999999242,0.0043620999999999998317,0.004216199999999999809,0,9.6521000000000006422e-05,0.00017132000000000000635,0.00020247999999999999939,0.00021315000000000000396,0.00021426999999999999324,0.00021100000000000000591,0.00020578999999999999311,0.00019977999999999998797,0,2.4149999999999998676e-11,6.5699000000000002358e-10,7.6192999999999999414e-09,3.877299999999999918e-08,1.2116999999999999247e-07,2.8448000000000001686e-07,5.553200000000000254e-07,9.5460999999999999631e-07
20,0.0054726999999999996135,0.005350200000000000268,0.0051716000000000001552,0.0049989999999999999714,0.0048320999999999997634,0.0046708000000000001253,0.0045148999999999996427,0.0043642000000000003707,0.0042185000000000000275,0,0.00010131999999999999893,0.00019137000000000000581,0.00023698999999999999255,0.00025804000000000001632,0.0002655499999999999766,0.00026565999999999997385,0.00026179000000000002615,0.00025583000000000002223,0,4.9567999999999997045e-06,6.184399999999999945e-05,0.00016414000000000001072,0.00029049000000000001903,0.00042843999999999998404,0.00057098999999999995245,0.00071420000000000001279,0.00085588999999999999281
21,0.0054726999999999996135,6.0735000000000000412e-05,7.133000000000000411e-08,8.4518000000000004787e-11,1.0014000000000000295e-13,1.1865999999999998952e-16,1.4061000000000000234e-19,1.6652999999999999318e-22,1.971400000000000112e-25,0,0.0054054000000000003087,0.0054533999999999997407,0.00544090000000000025,0.0054282999999999996185,0.0054156999999999998543,0.0054032000000000003637,0.0053907000000000000056,0.0053781999999999996476,0,1.1845999999999999405e-11,1.1704999999999999905e-10,4.8915999999999999413e-10,1.6404000000000000429e-09,4.462700000000000316e-09,1.0037000000000000805e-08,1.9569999999999999215e-08,3.4372999999999999485e-08
22,0.0054726999999999996135,0.005349699999999999768,0.0051701999999999997959,0.0049968000000000000263,0.0048292999999999999122,0.0046673000000000000945,0.0045107999999999997057,0.0043594999999999996601,0.0042132999999999996843,0,8.700000000000000051e-05,0.00013719000000000000617,0.00015020999999999998654,0.00015102000000000000081,0.0001478899999999999952,0.00014357000000000000946,0.00013897000000000000607,0.0001343799999999999975,0,1.000300000000000062e-05,9.950400000000000141e-05,0.00023466000000000000639,0.00038348000000000000793,0.00053450000000000003585,0.00068365999999999999687,0.00082945999999999996295,0.00097135999999999999687
23,0.0054726999999999996135,0.0047530999999999996863,0.0038471999999999998386,0.0031140000000000000145,0.0025205000000000001709,0.0020400999999999999863,0.0016512000000000000201,0.0013365000000000000144,0.0010817999999999999491,0,0.00071911000000000001829,0.0016227999999999999804,0.0023522000000000000373,0.0029405999999999998112,0.0034148999999999997933,0.0037967999999999999146,0.0041040000000000000091,0.0043505999999999996064,0,5.2007000000000002458e-13,7.8568000000000002069e-12,3.2395000000000001611e-11,9.0050999999999997468e-11,2.1466999999999999385e-10,4.8391000000000003811e-10,1.0569999999999999688e-09,2.193399999999999891e-09
24,0.0054726999999999996135,0.0053505999999999996272,0.0051725000000000000144,0.0050003000000000000572,0.0048338000000000000758,0.0046728999999999997969,0.0045174000000000004082,0.0043670000000000002219,0.0042215999999999998318,0,0.00012207000000000000186,0.00029986999999999998682,0.00047146999999999998372,0.00063708999999999998704,0.00079692000000000000684,0.00095116999999999998858,0.0011000000000000000663,0.0012436000000000000873,0,1.2588000000000000888e-10,4.6697000000000001182e-09,3.5957000000000002287e-08,1.2910999999999999607e-07,3.1988999999999998784e-07,6.3809999999999997652e-07,1.1057000000000000608e-06,1.7373000000000000784e-06
25,0.0054726999999999996135,0.00045446000000000000936,1.0875000000000000064e-05,2.6072000000000002115e-07,6.2568999999999997657e-09,1.5014999999999999331e-10,3.6034000000000001756e-12,8.6472999999999999183e-14,2.0751999999999998785e-15,0,0.0029705999999999998899,0.0010936999999999999673,0.00033816999999999999621,0.00010328000000000000049,3.1513999999999996768e-05,9.6149000000000000497e-06,2.9334999999999999504e-06,8.9500000000000000715e-07,0,0.0014752000000000000789,0.0039389999999999997932,0.0047954000000000000098,0.0050594000000000003553,0.0051400999999999998774,0.0051647000000000003669,0.0051722000000000000614,0.0051745000000000002799
26,0.0054726999999999996135,0.001705099999999999975,0.00029655000000000002539,5.1573000000000002413e-05,8.9692000000000004551e-06,1.5599000000000000913e-06,2.7127999999999997807e-07,4.2353000000000002121e-08,4.4338000000000001366e-09,0,0.0037640999999999998245,0.0051619999999999999218,0.0053947999999999999426,0.0054248999999999998611,0.0054197999999999997914,0.0054086999999999997926,0.005396500000000000255,0.0053841000000000001705,0,5.1752000000000000011e-12,6.6703999999999995269e-11,2.9347000000000002159e-10,1.0176999999999999081e-09,2.9539999999999999321e-09,7.0692000000000003624e-09,1.4432999999999999273e-08,2.6114999999999999258e-08
27,0.0054726999999999996135,0.0011751000000000001028,0.00011692999999999999347,1.1634999999999999563e-05,1.1576999999999999441e-06,1.1519000000000000113e-07,1.146200000000000033e-08,1.1403999999999999083e-09,1.1348000000000000517e-10,0,0.0033362999999999999427,0.002488000000000000194,0.0014016000000000000247,0.00075712999999999995582,0.00040593999999999997924,0.00021734000000000000281,0.00011634000000000000081,6.2269999999999998421e-05,0,8.8241000000000005786e-09,5.714399999999999871e-07,2.7418000000000001595e-06,6.4528000000000002891e-06,1.1246999999999999213e-05,1.6758999999999999971e-05,2.2748999999999998525e-05,2.9068999999999999001e-05
28,0.0054726999999999996135,0.0053500999999999999945,0.0051711999999999999286,0.0049984000000000000652,0.0048313000000000001777,0.0046697999999999999926,0.0045138000000000001039,0.0043629000000000002848,0.0042170999999999996682,0,0.00010467999999999999387,0.00020577999999999999829,0.00026321999999999999044,0.00029396000000000001122,0.00030844999999999998938,0.00031310000000000002109,0.00031181999999999997913,0.00030705000000000000956,0,1.6130999999999999019e-11,3.7916999999999999448e-10,4.2372000000000002158e-09,2.3596000000000001649e-08,7.9665000000000005622e-08,1.990699999999999952e-07,4.0873999999999999266e-07,7.3211000000000000902e-07
29,0.0054726999999999996135,0.00027134000000000001434,2.995600000000000169e-06,3.3454999999999997486e-08,3.7573000000000000429e-10,4.2198999999999998206e-12,4.7393999999999999799e-14,5.3228000000000004273e-16,5.9780999999999997985e-18,0,0.0041085999999999995788,0.002677999999999999825,0.001628899999999999966,0.00098959000000000004425,0.00060117999999999998696,0.00036521999999999997608,0.00022186999999999998823,0.00013479000000000000204,0,0.00016342999999999999888,0.0011516000000000000195,0.0023026000000000001328,0.003243900000000000082,0.0039211000000000002796,0.0043782999999999999002,0.0046759000000000001951,0.0048653999999999997597
30,0.0054726999999999996135,0.0040393000000000000085,0.0025612000000000000217,0.0016241000000000000662,0.0010297999999999999862,0.00065298000000000005344,0.00041405000000000000832,0.00026254000000000001728,0.00016646999999999999688,0,0.001432399999999999906,0.0029057000000000002098,0.0038356000000000002072,0.0044210999999999998564,0.004788099999999999995,0.0050166000000000003992,0.0051573000000000000786,0.0052423000000000000848,0,1.3314999999999999305e-12,1.9546999999999999811e-11,8.265299999999999365e-11,2.522900000000000149e-10,6.962299999999999832e-10,1.7794999999999999037e-09,4.0583000000000003477e-09,8.2160000000000005795e-09
31,0.0054726999999999996135,0.0053498000000000000415,0.0051706000000000000225,0.0049975000000000002059,0.0048301000000000003654,0.0046683000000000002272,0.0045120000000000003854,0.0043609000000000000194,0.0042148000000000003171,0,6.8075000000000001287e-05,8.7015000000000006296e-05,8.7033000000000005107e-05,8.4523000000000003728e-05,8.1749000000000006231e-05,7.9017999999999994601e-05,7.6372999999999995361e-05,7.3814999999999997152e-05,0,5.6630999999999998103e-11,1.9905000000000001057e-09,1.9306999999999998779e-08,7.9434999999999996284e-08,2.1381000000000000675e-07,4.508600000000000019e-07,8.1291000000000004433e-07,1.3157999999999999635e-06
32,0.0054726999999999996135,0.00086649000000000003362,5.4589999999999997413e-05,3.4394000000000000534e-06,2.1671000000000001286e-07,1.3655000000000000512e-08,8.6035000000000003271e-10,5.4208999999999997317e-11,3.4156000000000001075e-12,0,0.0043401000000000003812,0.0045132999999999996038,0.0039740000000000001018,0.003461200000000000214,0.0030122000000000000337,0.0026213000000000000189,0.0022810999999999998812,0.0019851000000000000589,0,9.106200000000000049e-10,8.1449000000000003598e-08,5.5394000000000004877e-07,1.6935999999999999716e-06,3.6003999999999998671e-06,6.2689000000000002371e-06,9.648900000000000063e-06,1.3675999999999999165e-05
33,0.0054726999999999996135,0.0053500999999999999945,0.0051713000000000002021,0.0049985000000000003387,0.0048313999999999995838,0.0046699999999999996722,0.0045139000000000003773,0.0043630999999999999645,0.0042171999999999999417,0,0.00012255999999999999208,0.00030102999999999998249,0.00047326999999999997326,0.00063947999999999999635,0.00079986000000000000241,0.00095460000000000000148,0.0011039000000000001069,0.0012479999999999999774,0,5.5249999999999998081e-14,8.5710999999999996977e-13,3.5016999999999999123e-12,9.14609999999999957e-12,1.9132999999999999354e-11,3.5204000000000000648e-11,5.9823000000000006313e-11,9.6706999999999994956e-11
34,0.0054726999999999996135,0.0053505999999999996272,0.0051725000000000000144,0.0050003000000000000572,0.0048338000000000000758,0.0046728999999999997969,0.0045174000000000004082,0.0043670000000000002219,0.0042215999999999998318,0,0.00012207000000000000186,0.00029986999999999998682,0.00047146999999999998372,0.00063708999999999998704,0.00079692000000000000684,0.00095116999999999998858,0.0011000000000000000663,0.0012436000000000000873,0,5.357700000000000107e-14,8.3115000000000004808e-13,3.3951999999999999117e-12,8.8643999999999992659e-12,1.8532000000000000602e-11,3.4060000000000003099e-11,5.7790000000000001546e-11,9.3221999999999993548e-11
35,0.0054726999999999996135,0.0020257999999999999098,0.00045623000000000001443,0.00010275000000000000387,2.3139999999999998678e-05,5.2113000000000004019e-06,1.1736000000000000799e-06,2.6431999999999997398e-07,5.5390000000000001665e-08,0,0.0034439000000000001729,0.0050035000000000001349,0.0053451000000000001983,0.0054124999999999997766,0.0054181999999999997525,0.0054099999999999998784,0.0053985999999999999266,0.0053866000000000000686,0,4.3386000000000001125e-12,5.7009000000000003157e-11,2.4798999999999998839e-10,8.4518999999999995271e-10,2.4570000000000000974e-09,5.9474000000000003692e-09,1.2313000000000000804e-08,2.2616999999999999963e-08
36,0.0054726999999999996135,0.0053505999999999996272,0.0051725000000000000144,0.0050003000000000000572,0.0048338000000000000758,0.0046728999999999997969,0.0045174000000000004082,0.0043670000000000002219,0.0042215999999999998318,0,0.00012207000000000000186,0.00029986999999999998682,0.00047146999999999998372,0.00063708999999999998704,0.00079692000000000000684,0.00095116999999999998858,0.0011000000000000000663,0.0012436000000000000873,0,5.357700000000000107e-14,8.3115000000000004808e-13,3.3951999999999999117e-12,8.8643999999999992659e-12,1.8532000000000000602e-11,3.4060000000000003099e-11,5.7790000000000001546e-11,9.3221999999999993548e-11
37,0.0054726999999999996135,0.0007272399999999999828,3.5228000000000002205e-05,1.7068999999999999121e-06,8.2709000000000002969e-08,4.0078000000000001602e-09,1.9420999999999999419e-10,9.4106999999999998764e-12,4.5602000000000000973e-13,0,0.004657099999999999955,0.005132399999999999636,0.004949300000000000227,0.0047429000000000004142,0.0045437999999999997489,0.0043528999999999998249,0.0041700000000000000955,0.00399479999999999974,0,2.5624999999999999449e-05,0.00018718000000000000697,0.00038071999999999997337,0.00057295999999999996238,0.00075973000000000001902,0.00094019999999999997672,0.0011141000000000000295,0.001281500000000000087
38,0.0054726999999999996135,0.0005513799999999999691,1.7632999999999998718e-05,5.6436999999999996416e-07,1.8071000000000000152e-08,7.1315999999999997024e-11,2.280600000000000198e-12,7.2933000000000000837e-14,2.3324000000000001924e-15,0,0.0049161999999999999103,0.0054377000000000001723,0.0054421000000000000624,0.0054301000000000002044,0.0054175999999999998463,0.0054051000000000003556,0.0053925999999999999976,0.0053800999999999996395,0,8.3972000000000006104e-12,9.5100999999999995538e-11,4.0828999999999999318e-10,1.3949000000000000117e-09,3.857099999999999843e-09,8.8955000000000001459e-09,1.7666999999999998652e-08,3.1454999999999999429e-08
39,0.0054726999999999996135,0.0034795999999999997938,0.0017640999999999999997,0.00089435999999999996838,0.00045342000000000000576,0.00022987999999999998778,0.00011654000000000000567,5.9083999999999998771e-05,2.9955000000000000344e-05,0,0.001904799999999999896,0.0032762999999999997854,0.0036955000000000000002,0.0036648000000000001755,0.0034350000000000001192,0.0031299999999999999697,0.0028094000000000000916,0.002500699999999999798,0,1.3902000000000000176e-10,1.3172000000000000422e-08,1.4721999999999999082e-07,6.1722999999999997559e-07,1.6163000000000000934e-06,3.2472000000000000131e-06,5.5365000000000002699e-06,8.4662000000000003583e-06
40,0.0054726999999999996135,0.0053502999999999996741,0.0051719000000000001083,0.0049994000000000001979,0.0048326000000000002635,0.0046714000000000000315,0.0045155999999999998223,0.0043649999999999999564,0.0042193999999999998868,0,0.00011189000000000000107,0.00024136000000000000661,0.00033479000000000001163,0.00040093000000000002551,0.00044645999999999997753,0.00047643000000000001754,0.00049472000000000003386,0.00050425999999999997301,0,5.7604000000000001506e-07,1.8609000000000000893e-05,6.8014000000000003057e-05,0.00014343000000000000064,0.00023798999999999998975,0.00034608000000000002042,0.00046338999999999999331,0.00058662999999999998566
41,0.0054726999999999996135,0.0053499999999999997211,0.005171000000000000249,0.0049979999999999998386,0.0048307999999999996776,0.0046692000000000000864,0.0045129999999999996507,0.0043620000000000004256,0.0042161000000000004029,0,8.3449999999999995536e-05,0.0001265200000000000016,0.00013558999999999999438,0.00013491999999999998894,0.00013151999999999998761,0.00012745000000000000794,0.00012327999999999999874,0.00011917999999999999395,0,1.1114999999999999936e-07,6.6482000000000001462e-06,3.104799999999999818e-05,7.4845000000000005925e-05,0.00013568999999999999681,0.00021064000000000000258,0.0002969499999999999809,0.0003921999999999999922
42,0.0054726999999999996135,0.0053505999999999996272,0.0051725000000000000144,0.0050003000000000000572,0.0048338000000000000758,0.0046728999999999997969,0.0045174000000000004082,0.0043670000000000002219,0.0042215999999999998318,0,0.00012207000000000000186,0.00029986999999999998682,0.00047146999999999998372,0.00063708999999999998704,0.00079692000000000000684,0.00095116999999999998858,0.0011000000000000000663,0.0012436000000000000873,0,5.357700000000000107e-14,8.3115000000000004808e-13,3.3951999999999999117e-12,8.8643999999999992659e-12,1.8532000000000000602e-11,3.4060000000000003099e-11,5.7790000000000001546e-11,9.3221999999999993548e-11
43,0.0054726999999999996135,0.0053500999999999999945,0.0051713999999999996082,0.0049985999999999997448,0.0048316000000000001308,0.0046702000000000002192,0.0045141000000000000569,0.0043632999999999996441,0.0042174999999999998948,0,7.4511999999999994036e-05,0.00010218000000000000086,0.00010464000000000000102,0.00010228999999999999811,9.9099999999999996468e-05,9.5833000000000002168e-05,9.2639999999999993944e-05,8.9545999999999999512e-05,0,1.8598999999999999295e-05,0.00013383000000000001123,0.00028200000000000002408,0.00043500999999999999737,0.00058635000000000002222,0.00073433999999999999275,0.00087843999999999997173,0.001018500000000000091
44,0.0054726999999999996135,0.0040400999999999995943,0.0025625999999999999474,0.0016253999999999999351,0.0010310000000000000154,0.00065393000000000004943,0.0004147800000000000098,0.00026309000000000000354,0.0001668700000000000066,0,0.0014315000000000000467,0.0029042999999999998505,0.0038341999999999998479,0.0044197000000000003644,0.0047867999999999999092,0.0050153999999999997195,0.0051561999999999996724,0.005241299999999999952,0,2.8320999999999999291e-08,9.876600000000000441e-07,3.9550000000000002498e-06,8.7360000000000007228e-06,1.4861000000000000525e-05,2.1940000000000000002e-05,2.969400000000000064e-05,3.7929000000000002264e-05
