real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
10,0.0054726999999999996135,0.0005921599999999999954,2.1075999999999999466e-05,7.5063000000000004516e-07,2.674199999999999885e-08,9.5268999999999994338e-10,3.3940999999999996841e-11,1.2091999999999999367e-12,7.2826999999999997931e-15,0,0.0023679000000000000395,0.00059988999999999995019,0.00011375999999999999502,2.0610999999999999682e-05,3.7019000000000000812e-06,6.6374999999999999776e-07,1.1896999999999999924e-07,1.7346999999999999757e-08,0,1.9668000000000001151e-08,6.4852999999999999779e-07,2.2263000000000001823e-06,4.3677999999999999228e-06,6.8382000000000000211e-06,9.527800000000000494e-06,1.2378000000000000751e-05,1.5352000000000001414e-05
11,0.0054726999999999996135,0.0052369000000000000619,0.0049020000000000001072,0.0045885999999999999704,0.0042951999999999998861,0.0040204999999999997684,0.0037634000000000000785,0.0035227999999999999765,0.0032975000000000000838,0,0.00023372000000000000522,0.00055776999999999996721,0.00085203000000000003993,0.0011187000000000000329,0.001359600000000000088,0.0015767999999999999464,0.0017719999999999999207,0.0019468000000000000495,0,1.1128999999999999929e-07,3.5285999999999999786e-06,1.407399999999999942e-05,3.2123999999999999398e-05,5.7213000000000002623e-05,8.8744000000000002786e-05,0.00012611999999999999188,0.0001687799999999999934
12,0.0054726999999999996135,0.00087461999999999999814,5.58780000000000027e-05,3.5702000000000001394e-06,2.2812000000000000717e-07,1.4575999999999999296e-08,9.3132000000000004716e-10,5.95060000000000011e-11,3.8022000000000000959e-12,0,0.0041948000000000002646,0.0040870999999999997609,0.0033406999999999998328,0.0026966999999999997917,0.002174699999999999897,0.0017536999999999999637,0.001414099999999999949,0.0011402999999999999074,0,0.00014348000000000000185,0.00090457999999999998911,0.0017002000000000000186,0.002365599999999999821,0.0029063999999999999557,0.0033441000000000000239,0.0036976999999999999452,0.0039832000000000001086
13,0.0054726999999999996135,0.00037572000000000001447,6.7584999999999997508e-06,1.2205000000000001094e-07,2.2082999999999999119e-09,3.9954999999999999286e-11,7.2292000000000001347e-13,1.3079999999999999549e-14,2.366599999999999841e-16,0,0.0040763999999999999888,0.0027639999999999999639,0.001705700000000000098,0.0010498000000000000387,0.00064606999999999999932,0.00039761000000000000986,0.0002446999999999999848,0.00015059000000000000662,0,3.1922999999999998226e-09,1.8818000000000000819e-07,9.4567000000000002346e-07,2.3582999999999999349e-06,4.3182999999999998038e-06,6.6950000000000002741e-06,9.3819000000000007559e-06,1.230000000000000082e-05
14,0.0054726999999999996135,0.0053581999999999995951,0.0051910000000000003015,0.0050289000000000002102,0.0048719000000000001888,0.0047198999999999999636,0.0045725000000000001754,0.0044298000000000002305,0.0042915000000000001756,0,9.4506000000000006233e-05,0.00017822000000000001144,0.00022055999999999998892,0.00024015000000000000973,0.00024728999999999999896,0.00024766000000000002422,0.00024439999999999997751,0.00023923999999999999303,0,5.8853000000000002168e-06,6.2606000000000003335e-05,0.00016055999999999999417,0.00028017999999999999069,0.00041027000000000001401,0.00054449999999999995366,0.00067938000000000004462,0.00081298000000000003942
15,0.0054726999999999996135,0.0053571000000000000563,0.0051884000000000001299,0.0050248999999999996793,0.004866599999999999572,0.0047133000000000001284,0.004564799999999999934,0.0044209999999999995829,0.0042817000000000002627,0,6.6861999999999997824e-05,8.8330000000000003023e-05,8.9382000000000005825e-05,8.7188999999999994804e-05,8.4542999999999993372e-05,8.1896000000000003299e-05,7.9319000000000004086e-05,7.6819999999999999721e-05,0,1.96490000000000011e-05,0.00013305000000000000854,0.00027444999999999997609,0.00041923999999999997726,0.00056234999999999998096,0.00070246000000000002016,0.00083914999999999998707,0.00097225000000000002393
16,0.0054726999999999996135,0.00012847999999999998961,4.6334000000000001836e-07,1.9067000000000000435e-09,7.845900000000000728e-12,3.2286000000000001217e-14,1.3286000000000000333e-16,5.467200000000000075e-19,2.2497999999999998263e-21,0,0.0039193999999999999673,0.002180699999999999826,0.0011708000000000000525,0.00062839000000000004662,0.00033728000000000002336,0.000181029999999999993,9.7169000000000004284e-05,5.215400000000000244e-05,0,0.00089842000000000003454,0.0028213000000000001098,0.0039087999999999996012,0.0044949999999999998637,0.0048101000000000003129,0.004979299999999999872,0.005070200000000000401,0.0051190000000000002861
17,0.0054726999999999996135,0.005358100000000000189,0.0051907000000000003484,0.0050284999999999999837,0.0048713999999999996887,0.0047191999999999997839,0.0045716999999999997223,0.0044289000000000003712,0.0042905000000000000429,0,8.8311000000000002019e-05,0.00015327999999999999611,0.00017844000000000000594,0.00018611999999999998662,0.00018616999999999998784,0.0001829400000000000069,0.00017836999999999998798,0.00017331000000000000593,0,1.3026000000000000436e-11,2.521299999999999865e-10,2.198499999999999801e-09,1.1262999999999999673e-08,3.6378999999999997728e-08,8.8319999999999999413e-08,1.781299999999999943e-07,3.1591999999999998604e-07
18,0.0054726999999999996135,0.0053584000000000001421,0.0051913000000000002546,0.0050295000000000001164,0.0048726999999999997745,0.0047207999999999998228,0.0045735999999999997143,0.0044310000000000000428,0.0042928999999999996676,0,0.00011427999999999999682,0.00028102999999999998424,0.00044233000000000000183,0.00059834000000000004803,0.00074923000000000003484,0.00089517000000000003686,0.0010362999999999999816,0.0011728000000000001011,0,2.7321000000000000412e-14,4.2373000000000000292e-13,1.7266999999999999025e-12,4.4819000000000001179e-12,9.270999999999999573e-12,1.6758000000000001093e-11,2.7756999999999999765e-11,4.3319000000000003127e-11
19,0.0054726999999999996135,0.005358100000000000189,0.0051907000000000003484,0.0050284999999999999837,0.0048713999999999996887,0.0047191999999999997839,0.0045716999999999997223,0.0044289000000000003712,0.0042905000000000000429,0,9.0124999999999995154e-05,0.00016019999999999999084,0.00018965000000000000195,0.00020001999999999999923,0.00020147000000000000737,0.00019881999999999999717,0.00019432999999999999103,0.00018907000000000000412,0,1.2107999999999999702e-11,2.3201000000000000842e-10,1.9973000000000001235e-09,1.0378999999999999831e-08,3.4016999999999999474e-08,8.3539000000000004445e-08,1.7002000000000000969e-07,3.036999999999999997e-07
20,0.0054726999999999996135,0.0053581999999999995951,0.0051910000000000003015,0.0050289000000000002102,0.0048719000000000001888,0.0047198999999999999636,0.0045725000000000001754,0.0044298000000000002305,0.0042915000000000001756,0,9.4717999999999996749e-05,0.00017913000000000000103,0.00022216999999999999553,0.0002423100000000000026,0.00024981999999999998999,0.00025042000000000000457,0.00024727000000000000932,0.00024215999999999999895,0,4.4827000000000002966e-06,5.7040000000000002755e-05,0.00015223999999999999252,0.0002702399999999999876,0.00039942999999999998905,0.00053324999999999997836,0.00066801000000000002304,0.00080164999999999999713
21,0.0054726999999999996135,6.0678999999999999593e-05,7.1167000000000004569e-08,8.4209999999999999233e-11,9.9645000000000001016e-14,1.1791000000000000199e-16,1.3953000000000000019e-19,1.6502999999999999228e-22,1.9508999999999999405e-25,0,0.0054067000000000003945,0.0054571000000000003186,0.0054469999999999995852,0.0054368999999999997191,0.0054267999999999998531,0.0054165999999999997136,0.0054064999999999998476,0.005396500000000000255,0,4.8848000000000003499e-12,4.2659000000000002305e-11,1.3906000000000000886e-10,3.5412999999999999616e-10,8.1717999999999996362e-10,1.7383000000000000874e-09,3.3795000000000001688e-09,6.0300000000000000633e-09
22,0.0054726999999999996135,0.0053581999999999995951,0.005190900000000000028,0.0050287999999999999368,0.0048717999999999999153,0.004719700000000000284,0.0045722999999999996285,0.0044295000000000002774,0.0042912000000000002226,0,8.0972999999999998753e-05,0.00012789999999999999178,0.00014030999999999998985,0.00014137000000000001019,0.00013876000000000000638,0.00013501999999999999137,0.00013101000000000000774,0.00012698000000000000736,0,9.043400000000000524e-06,9.1526000000000004271e-05,0.00021689999999999998669,0.00035543999999999999857,0.00049647000000000004929,0.00063613999999999999106,0.00077302999999999996283,0.00090660000000000002737
23,0.0054726999999999996135,0.0047552000000000002253,0.0038514000000000000491,0.0031194000000000000374,0.0025265000000000000999,0.0020463000000000000286,0.0016574000000000000624,0.0013424000000000001036,0.001087199999999999972,0,0.00071708999999999998003,0.0016188999999999999398,0.002347600000000000034,0.0029359999999999998078,0.0034109000000000001297,0.0037937999999999999501,0.0041021000000000000171,0.0043502000000000002472,0,2.3760999999999998415e-13,3.5560000000000001959e-12,1.4220000000000000397e-11,3.7098999999999997723e-11,7.9525000000000004555e-11,1.5444999999999999398e-10,2.8581000000000001909e-10,5.1644000000000002814e-10
24,0.0054726999999999996135,0.0053584000000000001421,0.0051913000000000002546,0.0050295000000000001164,0.0048726999999999997745,0.0047207999999999998228,0.0045735999999999997143,0.0044310000000000000428,0.0042928999999999996676,0,0.00011427999999999999682,0.00028102999999999998424,0.00044233000000000000183,0.00059834000000000004803,0.00074923000000000003484,0.00089517000000000003686,0.0010362999999999999816,0.0011728000000000001011,0,1.1585000000000000578e-10,4.0853000000000003578e-09,3.164099999999999858e-08,1.1442000000000000151e-07,2.8526000000000000134e-07,5.722400000000000472e-07,9.9656000000000007747e-07,1.5729000000000000092e-06
25,0.0054726999999999996135,0.00045428999999999998896,1.0865000000000000159e-05,2.6033000000000000244e-07,6.243899999999999914e-09,1.497600000000000081e-10,3.5919000000000000732e-12,8.6148999999999994707e-14,2.0661999999999999295e-15,0,0.0029704000000000002103,0.0010934000000000000143,0.00033801000000000002484,0.00010322000000000000446,3.1488000000000000744e-05,9.6053999999999995478e-06,2.9301000000000001184e-06,8.9380999999999998127e-07,0,0.001475500000000000032,0.0039394000000000000197,0.0047955000000000002833,0.0050594999999999997614,0.0051400999999999998774,0.0051647000000000003669,0.0051722000000000000614,0.0051745000000000002799
26,0.0054726999999999996135,0.0017038000000000001061,0.00029597999999999999527,5.1416999999999999163e-05,8.9318999999999999822e-06,1.551600000000000103e-06,2.6954000000000001675e-07,4.2025000000000000772e-08,4.3906000000000001204e-09,0,0.0037661000000000000899,0.0051653000000000002731,0.0054000000000000002859,0.0054324000000000004229,0.0054296999999999999778,0.0054209000000000001976,0.0054111000000000002846,0.0054010999999999998247,0,2.1602000000000000244e-12,2.5736000000000001006e-11,9.3101999999999998099e-11,2.4517999999999997431e-10,5.7440999999999998408e-10,1.2497999999999999648e-09,2.4990000000000001592e-09,4.5623000000000002616e-09
27,0.0054726999999999996135,0.0011748999999999999895,0.00011686999999999999743,1.1626000000000000158e-05,1.1565000000000000657e-06,1.150400000000000031e-07,1.1443000000000000293e-08,1.1383000000000000913e-09,1.1323000000000000604e-10,0,0.003336500000000000056,0.0024881000000000000338,0.0014016000000000000247,0.00075717999999999998414,0.00040598000000000001274,0.0002173800000000000092,0.00011636000000000000401,6.2284000000000002014e-05,0,2.4448000000000000775e-09,1.8391999999999999519e-07,9.884600000000001042e-07,2.4974000000000000092e-06,4.5588000000000002964e-06,7.0148000000000001599e-06,9.7501000000000000428e-06,1.2687000000000000672e-05
28,0.0054726999999999996135,0.0053581999999999995951,0.0051907999999999997545,0.0050286999999999996633,0.0048716000000000002357,0.004719499999999999737,0.0045720999999999999489,0.0044292999999999997304,0.0042909000000000002695,0,9.778000000000000233e-05,0.00019247000000000000545,0.00024655999999999999748,0.00027580999999999997662,0.00028990999999999999409,0.0002948199999999999996,0.00029419999999999999537,0.00029030000000000000899,0,8.1434000000000002176e-12,1.4760999999999999485e-10,1.1371999999999999607e-09,6.1963000000000002025e-09,2.1856000000000000627e-08,5.7095999999999997221e-08,1.2223000000000000329e-07,2.2765000000000000362e-07
29,0.0054726999999999996135,0.00027120999999999997323,2.9921000000000001178e-06,3.3390999999999997707e-08,3.7476000000000000661e-10,4.2061000000000000208e-12,4.7206000000000002266e-14,5.2981000000000002429e-16,5.9461999999999999914e-18,0,0.0041085999999999995788,0.0026776999999999998719,0.0016286000000000000129,0.00098933000000000007046,0.0006009799999999999821,0.00036506999999999999954,0.00022177000000000001291,0.00013472000000000001118,0,0.00016349999999999998974,0.0011518999999999999725,0.0023031000000000001991,0.0032444000000000001484,0.0039214999999999996388,0.0043785999999999998533,0.0046760999999999998747,0.0048655000000000000332
30,0.0054726999999999996135,0.0040387000000000001024,0.0025603000000000001625,0.0016230999999999999334,0.0010289999999999999668,0.00065229999999999997186,0.00041353000000000000652,0.00026215000000000000238,0.00016619000000000000634,0,0.0014331999999999999254,0.0029076000000000002017,0.0038387999999999998513,0.00442560000000000002,0.0047939999999999996505,0.0050241000000000000936,0.0051665000000000000854,0.0052532000000000004039,0,5.6726000000000004868e-13,8.1230999999999995872e-12,3.1836000000000001267e-11,8.3811999999999997092e-11,1.8704999999999998997e-10,3.8850999999999998497e-10,7.7576000000000001773e-10,1.4840000000000000453e-09
31,0.0054726999999999996135,0.0053579999999999999155,0.0051904999999999998014,0.0050283000000000003041,0.0048710999999999997356,0.0047188000000000004247,0.0045713000000000003631,0.0044283999999999998712,0.0042899000000000001367,0,6.3528999999999994329e-05,8.1355999999999998305e-05,8.1550000000000003562e-05,7.9379000000000000123e-05,7.6950000000000000171e-05,7.4550999999999998237e-05,7.2222000000000000715e-05,6.9963999999999996245e-05,0,2.7502999999999998626e-11,5.830899999999999996e-10,5.0881999999999998621e-09,2.1964999999999998493e-08,6.2043999999999996265e-08,1.3671999999999999606e-07,2.5660000000000000808e-07,4.3079000000000000813e-07
32,0.0054726999999999996135,0.0008660099999999999569,5.4512999999999997981e-05,3.4317000000000001101e-06,2.1603999999999999429e-07,1.3601000000000000492e-08,8.5625000000000001585e-10,5.3905000000000000227e-11,3.3935999999999999993e-12,0,0.0043410000000000002404,0.0045148000000000002366,0.0039760999999999997734,0.0034638999999999997917,0.003015299999999999838,0.0026245999999999999365,0.0022845999999999999121,0.0019886000000000000898,0,3.0205999999999998882e-10,2.2324999999999999731e-08,1.681399999999999955e-07,5.5766000000000003179e-07,1.2629000000000000126e-06,2.3089000000000000352e-06,3.6917000000000001619e-06,5.3927000000000000542e-06
33,0.0054726999999999996135,0.005357899999999999642,0.0051900999999999995749,0.0050276000000000001244,0.0048701999999999998764,0.0047177000000000000185,0.0045700000000000002773,0.0044270000000000003793,0.0042884000000000003713,0,0.0001147700000000000006,0.00028222000000000001859,0.00044417000000000002487,0.00060079000000000002627,0.00075226000000000003802,0.00089871999999999998762,0.0010403999999999999186,0.0011773000000000000478,0,2.891199999999999964e-14,4.4839999999999998767e-13,1.8275000000000000385e-12,4.7451999999999996119e-12,9.8218999999999995783e-12,1.7772000000000001417e-11,2.9478000000000000207e-11,4.6097000000000001186e-11
34,0.0054726999999999996135,0.0053584000000000001421,0.0051913000000000002546,0.0050295000000000001164,0.0048726999999999997745,0.0047207999999999998228,0.0045735999999999997143,0.0044310000000000000428,0.0042928999999999996676,0,0.00011427999999999999682,0.00028102999999999998424,0.00044233000000000000183,0.00059834000000000004803,0.00074923000000000003484,0.00089517000000000003686,0.0010362999999999999816,0.0011728000000000001011,0,2.7321000000000000412e-14,4.2373000000000000292e-13,1.7266999999999999025e-12,4.4819000000000001179e-12,9.270999999999999573e-12,1.6758000000000001093e-11,2.7756999999999999765e-11,4.3319000000000003127e-11
35,0.0054726999999999996135,0.0020243000000000001444,0.00045542000000000000016,0.00010244999999999999658,2.3048999999999999041e-05,5.1853000000000001426e-06,1.16649999999999997e-06,2.6244000000000001273e-07,5.493000000000000284e-08,0,0.0034459000000000000047,0.0050067999999999996188,0.005350200000000000268,0.0054197999999999997914,0.0054276999999999997124,0.0054218000000000000568,0.0054127999999999997296,0.0054031000000000000902,0,1.7618000000000000256e-12,2.158600000000000112e-11,7.8470999999999997131e-11,2.0431999999999999857e-10,4.69950000000000016e-10,1.0089999999999999278e-09,2.0161000000000001e-09,3.7140999999999998199e-09
36,0.0054726999999999996135,0.0053584000000000001421,0.0051913000000000002546,0.0050295000000000001164,0.0048726999999999997745,0.0047207999999999998228,0.0045735999999999997143,0.0044310000000000000428,0.0042928999999999996676,0,0.00011427999999999999682,0.00028102999999999998424,0.00044233000000000000183,0.00059834000000000004803,0.00074923000000000003484,0.00089517000000000003686,0.0010362999999999999816,0.0011728000000000001011,0,2.7321000000000000412e-14,4.2373000000000000292e-13,1.7266999999999999025e-12,4.4819000000000001179e-12,9.270999999999999573e-12,1.6758000000000001093e-11,2.7756999999999999765e-11,4.3319000000000003127e-11
37,0.0054726999999999996135,0.00072665999999999995786,3.5157999999999997793e-05,1.7013999999999999224e-06,8.2347000000000002771e-08,3.9855000000000003509e-09,1.9290000000000000079e-10,9.3359999999999998009e-12,4.5184999999999998811e-13,0,0.0046584000000000000408,0.0051348000000000001281,0.004953199999999999617,0.0047482999999999995697,0.0045504999999999998575,0.0043607999999999997459,0.0041790000000000004227,0.0040048000000000001999,0,2.5367999999999998352e-05,0.00018555000000000001071,0.00037756999999999997812,0.00056835999999999995899,0.0007538199999999999892,0.00093307999999999997713,0.0011058999999999999386,0.0012723000000000000802
38,0.0054726999999999996135,0.00055088999999999995177,1.7594000000000001294e-05,5.6239000000000004834e-07,1.7984999999999998588e-08,7.0569999999999995154e-11,2.2537999999999999487e-12,7.1979999999999999748e-14,2.2988999999999999439e-15,0,0.0049176999999999996757,0.0054410999999999999296,0.0054479000000000003118,0.0054383000000000000784,0.0054282000000000002124,0.0054181000000000003464,0.005407999999999999613,0.0053978999999999997469,0,3.4851000000000001647e-12,3.551199999999999974e-11,1.2098000000000000512e-10,3.1250000000000000654e-10,7.207299999999999503e-10,1.5516000000000001014e-09,3.0560000000000002003e-09,5.5173000000000003759e-09
39,0.0054726999999999996135,0.0034789000000000000479,0.0017631999999999999236,0.00089366999999999994619,0.00045293999999999998325,0.00022957000000000001277,0.00011634999999999999563,5.8971000000000001716e-05,2.9889000000000001315e-05,0,0.0019055999999999999155,0.0032777999999999999844,0.0036973999999999999921,0.0036670999999999999604,0.0034377999999999999704,0.0031331000000000002077,0.0028127000000000000092,0.0025041999999999998289,0,6.2973999999999998844e-11,3.4645999999999998026e-09,4.1927000000000002144e-08,1.907099999999999918e-07,5.3557999999999998231e-07,1.1397000000000000741e-06,2.0352999999999998087e-06,3.2302999999999998023e-06
40,0.0054726999999999996135,0.0053582999999999998686,0.0051910999999999997076,0.0050290999999999998898,0.0048722000000000001418,0.0047200999999999996432,0.0045728000000000001285,0.0044301999999999995897,0.0042919000000000004022,0,0.0001046300000000000062,0.0002259800000000000014,0.00031386000000000000704,0.00037637999999999999798,0.00041972999999999999459,0.00044859000000000001304,0.00046655999999999997821,0.00047635999999999999958,0,5.1213000000000002048e-07,1.7034999999999998684e-05,6.2838999999999999241e-05,0.00013311000000000000458,0.00022147000000000000562,0.00032273000000000002206,0.0004328499999999999774,0.00054878000000000001432
41,0.0054726999999999996135,0.005358100000000000189,0.0051907000000000003484,0.0050284999999999999837,0.0048713999999999996887,0.0047191999999999997839,0.0045717999999999999958,0.0044289000000000003712,0.0042905000000000000429,0,7.7916000000000004136e-05,0.00011832000000000000557,0.00012704999999999999822,0.00012668999999999999489,0.00012376999999999998897,0.00012021000000000000272,0.00011654000000000000567,0.00011293000000000000466,0,9.690799999999999664e-08,5.9932999999999998604e-06,2.8376000000000000723e-05,6.8856000000000006176e-05,0.00012532999999999999436,0.00019511999999999998854,0.00027566999999999999491,0.00036477999999999998707
42,0.0054726999999999996135,0.0053584000000000001421,0.0051913000000000002546,0.0050295000000000001164,0.0048726999999999997745,0.0047207999999999998228,0.0045735999999999997143,0.0044310000000000000428,0.0042928999999999996676,0,0.00011427999999999999682,0.00028102999999999998424,0.00044233000000000000183,0.00059834000000000004803,0.00074923000000000003484,0.00089517000000000003686,0.0010362999999999999816,0.0011728000000000001011,0,2.7321000000000000412e-14,4.2373000000000000292e-13,1.7266999999999999025e-12,4.4819000000000001179e-12,9.270999999999999573e-12,1.6758000000000001093e-11,2.7756999999999999765e-11,4.3319000000000003127e-11
43,0.0054726999999999996135,0.0053581999999999995951,0.005190900000000000028,0.0050287999999999999368,0.0048716999999999996418,0.0047196000000000000105,0.0045722000000000002223,0.0044294000000000000039,0.0042910999999999999491,0,6.9624999999999998305e-05,9.563899999999999691e-05,9.8150000000000000482e-05,9.6157999999999996515e-05,9.3363999999999995822e-05,9.0489999999999995895e-05,8.7671999999999996787e-05,8.4936000000000001298e-05,0,1.6990000000000001656e-05,0.00012385000000000000175,0.0002619899999999999768,0.00040512000000000002436,0.00054708999999999996782,0.00068628000000000004971,0.00082215999999999994814,0.00095452999999999998352
44,0.0054726999999999996135,0.0040394999999999996881,0.0025615999999999998146,0.0016244000000000000192,0.0010300999999999999393,0.00065320999999999998856,0.0004142199999999999745,0.00026267000000000000418,0.00016656999999999999931,0,0.001432399999999999906,0.0029063000000000001159,0.0038375000000000001991,0.0044244999999999996138,0.0047932000000000000647,0.0050233999999999999139,0.0051659999999999995854,0.0052528999999999995835,0,1.927299999999999993e-08,7.1141000000000004204e-07,2.9452000000000001941e-06,6.6347000000000001907e-06,1.1429000000000000181e-05,1.7022000000000000672e-05,2.3184999999999999094e-05,2.975999999999999967e-05
