real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
10,0.0054726999999999996135,0.00059221999999999996433,2.1081999999999999069e-05,7.5092000000000000342e-07,2.675600000000000149e-08,9.5335000000000002175e-10,3.3968999999999997934e-11,1.2103000000000000027e-12,7.2936999999999993802e-15,0,0.0023679000000000000395,0.00059991999999999998886,0.0001137700000000000034,2.061300000000000068e-05,3.702399999999999907e-06,6.6385000000000000527e-07,1.1898999999999999545e-07,1.734999999999999985e-08,0,9.5338000000000003095e-08,2.4553999999999998184e-06,7.4889000000000004149e-06,1.3764000000000000694e-05,2.06640000000000007e-05,2.7945999999999999758e-05,3.5493000000000000515e-05,4.3238000000000001747e-05
11,0.0054726999999999996135,0.0052278999999999997347,0.0048811000000000001955,0.0045573000000000002396,0.0042548999999999998281,0.003972700000000000016,0.0037090999999999998971,0.0034631000000000002059,0.0032333000000000001496,0,0.00024257999999999999832,0.00057817000000000002939,0.00088206999999999998949,0.0011566000000000000326,0.001404000000000000083,0.0016264000000000000679,0.0018255000000000000827,0.0020030999999999998459,0,1.199700000000000082e-07,3.7436999999999998334e-06,1.4816000000000000109e-05,3.3671999999999998807e-05,5.9794999999999999248e-05,9.254699999999999331e-05,0.00013129999999999999311,0.00017543999999999998723
12,0.0054726999999999996135,0.00087538000000000003829,5.5998999999999996967e-05,3.5825999999999998004e-06,2.2920999999999999906e-07,1.4664999999999999299e-08,9.3821000000000000993e-10,6.0024999999999994345e-11,3.8403000000000001053e-12,0,0.0041939999999999998115,0.0040864999999999998548,0.0033400000000000000869,0.0026957999999999999324,0.0021738000000000000378,0.0017527000000000000478,0.0014131000000000000331,0.0011394000000000000482,0,0.00014352000000000000824,0.00090490999999999998087,0.0017007999999999999247,0.0023663999999999998404,0.0029074000000000000885,0.0033449999999999998831,0.0036985999999999998045,0.0039840999999999999678
13,0.0054726999999999996135,0.00037587999999999998583,6.7656000000000000725e-06,1.222499999999999995e-07,2.2133000000000002048e-09,4.0070999999999999196e-11,7.2547000000000003794e-13,1.3133999999999999243e-14,2.3779000000000001429e-16,0,0.0040761000000000000357,0.0027637999999999998506,0.0017053000000000000883,0.0010495000000000000856,0.00064585000000000000481,0.00039743999999999998947,0.0002445699999999999979,0.00015049999999999999901,0,1.7007000000000001345e-08,8.127100000000000293e-07,3.5381000000000000571e-06,8.0615999999999991837e-06,1.3907999999999999654e-05,2.0679999999999998514e-05,2.8098000000000001013e-05,3.597099999999999831e-05
14,0.0054726999999999996135,0.0053463000000000000106,0.0051621999999999996014,0.0049842999999999996683,0.0048126999999999996172,0.0046468999999999998154,0.0044867999999999999897,0.0043322999999999998663,0.0041831000000000003597,0,0.00010433999999999999373,0.00019636999999999999182,0.00024246000000000000624,0.00026332999999999998769,0.000270410000000000008,0.00027002999999999998792,0.00026565999999999997385,0.00025923999999999999128,0,6.795500000000000413e-06,7.0426000000000006391e-05,0.00017920999999999998671,0.00031139999999999997977,0.00045458000000000000143,0.00060179000000000005058,0.00074918000000000000652,0.00089466999999999997049
15,0.0054726999999999996135,0.0053455999999999998309,0.0051606000000000004299,0.0049819000000000000436,0.0048094000000000001332,0.0046429000000000001519,0.0044821000000000001465,0.0043268999999999998435,0.0041771000000000004307,0,7.3504999999999995038e-05,9.6860000000000004363e-05,9.77190000000000041e-05,9.5020999999999997067e-05,9.1842000000000005989e-05,8.868100000000000017e-05,8.5612999999999994986e-05,8.2649000000000001002e-05,0,2.2257000000000000525e-05,0.00014818000000000000767,0.00030404999999999999085,0.00046291000000000002501,0.00061930000000000003709,0.00077183999999999998269,0.00092011000000000002508,0.0010640000000000000586
16,0.0054726999999999996135,0.00012856999999999999722,4.6413000000000001418e-07,1.9114999999999998615e-09,7.8720999999999999499e-12,3.2420000000000002212e-14,1.3351999999999999827e-16,5.4987999999999999685e-19,2.2646000000000000107e-21,0,0.0039196999999999999204,0.0021813000000000001659,0.001171299999999999902,0.00062878999999999994792,0.0003375599999999999868,0.00018121000000000000822,9.7281999999999994562e-05,5.2225000000000002269e-05,0,0.00089809000000000004278,0.0028207000000000002037,0.0039082999999999999685,0.0044945999999999996372,0.0048098000000000003598,0.0049791000000000001924,0.0050701000000000001275,0.0051189000000000000126
17,0.0054726999999999996135,0.005345899999999999784,0.0051612999999999997422,0.0049829999999999995824,0.0048108999999999998987,0.0046446999999999998704,0.004484199999999999818,0.0043293000000000003355,0.0041798000000000000084,0,9.7683000000000006478e-05,0.0001691700000000000083,0.00019645000000000000461,0.00020431000000000000051,0.00020373999999999999749,0.00019956999999999998829,0.00019394000000000000323,0.0001878000000000000112,0,3.3636999999999999752e-11,1.1275000000000000873e-09,1.3624999999999999582e-08,6.6616000000000005706e-08,2.0095999999999999425e-07,4.5782000000000000599e-07,8.7094000000000004184e-07,1.464499999999999912e-06
18,0.0054726999999999996135,0.0053471999999999998698,0.0051644000000000004139,0.0049877999999999996991,0.0048171999999999997807,0.0046525000000000003852,0.0044933999999999998248,0.0043397000000000001546,0.0041913000000000002337,0,0.00012542000000000000197,0.00030794999999999997722,0.00048395000000000002686,0.0006536600000000000266,0.00081727999999999998131,0.00097502999999999999392,0.0011271000000000000203,0.0012737000000000000058,0,6.608800000000000577e-14,1.0254000000000000534e-12,4.1934999999999998523e-12,1.098000000000000047e-11,2.307099999999999974e-11,4.274499999999999689e-11,7.337699999999999642e-11,1.2026999999999998896e-10
19,0.0054726999999999996135,0.0053464999999999996902,0.0051625000000000004219,0.0049848999999999995744,0.0048133999999999997968,0.0046478999999999999482,0.004487999999999999802,0.0043335999999999999521,0.0041844999999999998516,0,9.9277999999999993748e-05,0.00017610999999999999268,0.00020798999999999999238,0.0002187699999999999942,0.00021973000000000001211,0.00021618000000000000714,0.00021064000000000000258,0.00020429000000000001086,0,3.0126999999999997139e-11,9.5359000000000001265e-10,1.1599999999999999647e-08,5.7999000000000002065e-08,1.7809000000000000188e-07,4.1143000000000002535e-07,7.9143999999999999832e-07,1.3427000000000000787e-06
20,0.0054726999999999996135,0.0053467999999999996433,0.0051633000000000000076,0.0049861999999999996602,0.0048151000000000001092,0.0046499000000000002136,0.0044903000000000000205,0.0043363000000000003972,0.0041875000000000002498,0,0.00010416000000000000562,0.0001966199999999999979,0.00024332999999999998944,0.00026475000000000001137,0.00027223999999999998201,0.00027212999999999998475,0.00026792999999999999108,0.00026160000000000001611,0,5.1641000000000002439e-06,6.391999999999999787e-05,0.0001692599999999999888,0.00029918000000000001884,0.00044087999999999999369,0.00058715000000000004167,0.00073393999999999998303,0.0008790300000000000457
21,0.0054726999999999996135,6.076000000000000102e-05,7.1401000000000005209e-08,8.4652000000000004014e-11,1.00360000000000001e-13,1.1899000000000001165e-16,1.410800000000000035e-19,1.6719000000000000674e-22,1.9803000000000000409e-25,0,0.0054048000000000004026,0.0054517999999999997018,0.0054381999999999998049,0.0054244999999999996346,0.0054108999999999997377,0.0053972999999999998408,0.0053838000000000002174,0.0053702000000000003205,0,1.571299999999999979e-11,1.6623000000000000396e-10,7.8308000000000005035e-10,2.824199999999999822e-09,7.7769000000000003071e-09,1.7384999999999999833e-08,3.3583999999999998177e-08,5.8430000000000001093e-08
22,0.0054726999999999996135,0.0053461999999999997371,0.0051618999999999996484,0.0049839000000000003091,0.004812099999999999711,0.0046461999999999996358,0.00448609999999999981,0.0043314000000000000071,0.004182100000000000227,0,8.9439999999999997477e-05,0.00014095000000000001083,0.00015420000000000000763,0.00015489000000000000272,0.00015154000000000000261,0.00014698000000000000561,0.00014212999999999999614,0.00013730999999999999824,0,1.0397999999999999379e-05,0.00010275000000000000387,0.00024185999999999999166,0.00039480999999999999601,0.00054984999999999994817,0.00070279999999999995253,0.0008521499999999999778,0.0009973499999999999293
23,0.0054726999999999996135,0.0047521999999999998271,0.0038454000000000001201,0.0031115999999999999562,0.0025178000000000001594,0.0020373999999999999749,0.0016486000000000000654,0.0013339999999999998994,0.0010794000000000001076,0,0.00071997999999999994728,0.0016244000000000000192,0.0023541999999999998691,0.0029426000000000000767,0.0034166000000000001056,0.0037981000000000000004,0.0041047000000000001887,0.0043508000000000001534,0,6.6472000000000001912e-13,1.0090999999999999714e-11,4.2272999999999999709e-11,1.2146000000000001277e-10,3.0560000000000000969e-10,7.3518000000000003999e-10,1.6886999999999999691e-09,3.5859000000000002005e-09
24,0.0054726999999999996135,0.0053471999999999998698,0.0051644000000000004139,0.0049877999999999996991,0.0048171999999999997807,0.0046525000000000003852,0.0044933999999999998248,0.0043397000000000001546,0.0041913000000000002337,0,0.00012542000000000000197,0.00030794999999999997722,0.00048395000000000002686,0.0006536600000000000266,0.00081727999999999998131,0.00097502999999999999392,0.0011271000000000000203,0.0012737000000000000058,0,1.3028999999999999676e-10,4.9328999999999997883e-09,3.7884999999999998111e-08,1.3563999999999998903e-07,3.3518000000000001425e-07,6.6703999999999996965e-07,1.1534000000000000446e-06,1.8089999999999999594e-06
25,0.0054726999999999996135,0.00045454000000000002214,1.0879999999999999169e-05,2.6091999999999998324e-07,6.2633000000000000745e-09,1.5035000000000000296e-10,3.6091000000000000403e-12,8.6635000000000001421e-14,2.079699999999999853e-15,0,0.0029705999999999998899,0.001093800000000000024,0.00033824000000000001417,0.00010330999999999999851,3.1526999999999998168e-05,9.6196000000000001911e-06,2.9351999999999998663e-06,8.9560000000000005222e-07,0,0.0014751000000000000223,0.003938900000000000387,0.0047952999999999997363,0.0050594000000000003553,0.0051400999999999998774,0.0051647000000000003669,0.0051722000000000000614,0.0051745000000000002799
26,0.0054726999999999996135,0.0017057999999999999378,0.000296819999999999994,5.1650999999999997261e-05,8.987800000000000582e-06,1.5639999999999999758e-06,2.7215000000000001167e-07,4.2516000000000001661e-08,4.4554000000000001448e-09,0,0.0037631999999999999652,0.0051603999999999998829,0.005392199999999999771,0.0054212000000000001507,0.0054149999999999996747,0.0054025999999999995901,0.0053892999999999996463,0.0053756999999999997494,0,7.0596999999999998976e-12,9.5617000000000001822e-11,4.7310000000000005165e-10,1.8313000000000000764e-09,5.4945999999999996167e-09,1.3125000000000000068e-08,2.6543000000000001502e-08,4.7530000000000002751e-08
27,0.0054726999999999996135,0.0011751999999999999426,0.00011694999999999999667,1.1637999999999999365e-05,1.1581999999999999817e-06,1.1526000000000000109e-07,1.1469999999999999476e-08,1.1414000000000000083e-09,1.1359000000000000531e-10,0,0.0033362000000000001029,0.002488000000000000194,0.001401499999999999968,0.00075710999999999996617,0.00040591999999999998959,0.00021733000000000000798,0.00011633000000000000599,6.226500000000000101e-05,0,1.2899000000000000228e-08,7.8891999999999999958e-07,3.6546999999999999232e-06,8.4295999999999997261e-06,1.4508999999999999491e-05,2.14370000000000016e-05,2.8920999999999999741e-05,3.6779999999999996832e-05
28,0.0054726999999999996135,0.0053465999999999999637,0.005162800000000000375,0.0049854000000000000745,0.004813999999999999703,0.0046486000000000001278,0.0044888000000000002551,0.0043344999999999998114,0.0041856000000000002578,0,0.000107650000000000001,0.00021151000000000001289,0.0002703699999999999745,0.00030174999999999998915,0.00031638000000000000324,0.0003208800000000000042,0.00031931000000000000398,0.00031414000000000002468,0,2.0048000000000000201e-11,5.3140000000000004679e-10,6.469899999999999754e-09,3.5559000000000000973e-08,1.1801999999999999405e-07,2.9021000000000000265e-07,5.870899999999999982e-07,1.0374000000000000117e-06
29,0.0054726999999999996135,0.00027139999999999998327,2.9971999999999998656e-06,3.3482000000000001632e-08,3.7616000000000002245e-10,4.2259000000000004009e-12,4.7475999999999997582e-14,5.3335999999999995379e-16,5.9920000000000001637e-18,0,0.0041086999999999998523,0.0026781000000000000985,0.0016290000000000000226,0.00098970000000000004151,0.00060126000000000005396,0.00036527999999999999923,0.00022190999999999999463,0.00013481999999999998651,0,0.00016339999999999998731,0.0011513999999999999062,0.0023024000000000000195,0.0032436999999999999687,0.0039208999999999997327,0.0043781000000000002206,0.0046757999999999999216,0.0048653000000000003536
30,0.0054726999999999996135,0.0040394999999999996881,0.0025617000000000000881,0.0016245000000000000759,0.0010301999999999999959,0.00065326999999999995749,0.00041427000000000000282,0.00026270999999999998346,0.00016660000000000001088,0,0.0014319999999999998962,0.0029047999999999999168,0.0038343000000000001214,0.0044190999999999995909,0.0047854999999999998234,0.0050133000000000000479,0.0051532000000000001416,0.0052374999999999999681,0,1.7348000000000000397e-12,2.5806999999999999391e-11,1.1366999999999999366e-10,3.7455999999999999696e-10,1.1255999999999999181e-09,3.0102999999999998307e-09,6.9329000000000003265e-09,1.398500000000000082e-08
31,0.0054726999999999996135,0.0053463000000000000106,0.0051621000000000001953,0.0049842000000000002621,0.0048124999999999999375,0.0046467000000000001358,0.0044866000000000003101,0.0043319999999999999132,0.0041828000000000004066,0,7.0037999999999995876e-05,8.9451999999999996685e-05,8.9386000000000001044e-05,8.6723000000000002993e-05,8.3793000000000002246e-05,8.0914000000000004908e-05,7.8127000000000006012e-05,7.5434999999999998582e-05,0,7.201300000000000506e-11,3.0300000000000000832e-09,2.926599999999999882e-08,1.180699999999999978e-07,3.1223999999999999544e-07,6.4809000000000002826e-07,1.1521999999999999544e-06,1.8420999999999999051e-06
32,0.0054726999999999996135,0.00086671000000000002813,5.462300000000000201e-05,3.4427999999999998853e-06,2.1701000000000000893e-07,1.3678000000000000123e-08,8.6214999999999996445e-10,5.4343000000000003006e-11,3.4252999999999999551e-12,0,0.0043397000000000001546,0.0045126999999999996976,0.0039729999999999999691,0.0034599999999999999679,0.0030108000000000001081,0.0026197999999999998198,0.0022796000000000001158,0.00198350000000000002,0,1.3077999999999999713e-09,1.1738999999999999436e-07,7.7196999999999999669e-07,2.3012999999999998877e-06,4.803499999999999834e-06,8.2515000000000005335e-06,1.2571999999999999232e-05,1.7679000000000001327e-05
33,0.0054726999999999996135,0.0053467000000000002372,0.0051631999999999997342,0.0049859999999999999806,0.0048148000000000001561,0.0046496000000000002605,0.0044900000000000000674,0.0043357999999999998972,0.0041869999999999997498,0,0.00012589999999999999737,0.0003091100000000000271,0.00048574000000000002158,0.00065603000000000004626,0.00082019999999999998724,0.00097845000000000006621,0.0011310000000000000608,0.0012780000000000000561,0,6.7842999999999994253e-14,1.0525999999999999779e-12,4.3057000000000001215e-12,1.1277999999999999402e-11,2.3714999999999999015e-11,4.3987000000000001493e-11,7.5632000000000005694e-11,1.2424000000000000214e-10
34,0.0054726999999999996135,0.0053471999999999998698,0.0051644000000000004139,0.0049877999999999996991,0.0048171999999999997807,0.0046525000000000003852,0.0044933999999999998248,0.0043397000000000001546,0.0041913000000000002337,0,0.00012542000000000000197,0.00030794999999999997722,0.00048395000000000002686,0.0006536600000000000266,0.00081727999999999998131,0.00097502999999999999392,0.0011271000000000000203,0.0012737000000000000058,0,6.608800000000000577e-14,1.0254000000000000534e-12,4.1934999999999998523e-12,1.098000000000000047e-11,2.307099999999999974e-11,4.274499999999999689e-11,7.337699999999999642e-11,1.2026999999999998896e-10
35,0.0054726999999999996135,0.002026399999999999816,0.00045657999999999999583,0.00010288000000000000432,2.317899999999999949e-05,5.2225999999999997685e-06,1.176700000000000101e-06,2.6514000000000000382e-07,5.5590999999999997973e-08,0,0.00344299999999999988,0.0050020000000000003695,0.0053429000000000002532,0.0054093999999999999723,0.0054140000000000004093,0.0054048000000000004026,0.005392400000000000318,0.0053794000000000003273,0,5.7394999999999999291e-12,7.8362000000000005572e-11,3.7514999999999999182e-10,1.4192000000000000209e-09,4.2949999999999997474e-09,1.041900000000000052e-08,2.1407999999999998865e-08,3.8964999999999998517e-08
36,0.0054726999999999996135,0.0053467000000000002372,0.0051631999999999997342,0.0049859999999999999806,0.0048148000000000001561,0.0046496000000000002605,0.0044900000000000000674,0.0043357999999999998972,0.0041869999999999997498,0,0.00012589999999999999737,0.0003091100000000000271,0.00048574000000000002158,0.00065603000000000004626,0.00082019999999999998724,0.00097845000000000006621,0.0011310000000000000608,0.0012780000000000000561,0,6.7842999999999994253e-14,1.0525999999999999779e-12,4.3057000000000001215e-12,1.1277999999999999402e-11,2.3714999999999999015e-11,4.3987000000000001493e-11,7.5632000000000005694e-11,1.2424000000000000214e-10
37,0.0054726999999999996135,0.00072752999999999999527,3.5262999999999997635e-05,1.7095999999999999032e-06,8.2888999999999995316e-08,4.0190000000000002869e-09,1.9486000000000001263e-10,9.4479999999999993237e-12,4.5810000000000003721e-13,0,0.0046565000000000000488,0.0051311999999999998237,0.0049472999999999999615,0.0047401999999999999691,0.004540299999999999718,0.0043487999999999998879,0.0041653999999999996584,0.0039896999999999996703,0,2.5755999999999998703e-05,0.00018801000000000001088,0.00038233000000000000708,0.00057529000000000000276,0.00076272999999999998352,0.00094381000000000000484,0.0011183000000000000232,0.0012861999999999999302
38,0.0054726999999999996135,0.00055159000000000002299,1.764899999999999992e-05,5.6522000000000002802e-07,1.8109000000000000228e-08,7.1641000000000006241e-11,2.2922999999999998351e-12,7.3349000000000001286e-14,2.3470000000000000747e-15,0,0.0049156000000000000041,0.0054362000000000004069,0.0054396000000000001642,0.0054264999999999999,0.0054129000000000000031,0.0053993000000000001062,0.0053857999999999996155,0.0053722999999999999921,0,1.1107999999999999924e-11,1.333700000000000006e-10,6.4312000000000004977e-10,2.3877999999999999641e-09,6.7204999999999996951e-09,1.542699999999999977e-08,3.0361999999999997516e-08,5.3547000000000002963e-08
39,0.0054726999999999996135,0.0034799000000000001806,0.0017643999999999999528,0.00089464999999999998085,0.00045363000000000000544,0.00023001000000000000178,0.00011662000000000000491,5.9132999999999997793e-05,2.9983000000000000753e-05,0,0.0019044000000000001031,0.0032756999999999998792,0.0036946000000000001409,0.003663700000000000203,0.0034337999999999998732,0.0031286999999999998839,0.0028078999999999998925,0.0024992000000000000326,0,1.7873000000000001249e-10,1.9345999999999999989e-08,2.0975000000000000877e-07,8.5623999999999999624e-07,2.1940999999999998807e-06,4.3344000000000003781e-06,7.2953000000000002695e-06,1.1043999999999999632e-05
40,0.0054726999999999996135,0.0053468999999999999168,0.0051635999999999999607,0.0049865999999999998868,0.0048157000000000000153,0.0046506000000000003933,0.0044911999999999998798,0.0043372000000000002565,0.0041885000000000003825,0,0.0001150099999999999983,0.0002479599999999999773,0.00034375999999999997487,0.00041143000000000000968,0.00045785999999999998358,0.00048828000000000000742,0.00050666999999999997196,0.00051606000000000004299,0,6.0439999999999998578e-07,1.9292999999999999765e-05,7.0249999999999999944e-05,0.00014788000000000000038,0.0002450899999999999997,0.00035609999999999998209,0.00047646000000000000201,0.00060280999999999995611
41,0.0054726999999999996135,0.0053464999999999996902,0.0051625000000000004219,0.0049848999999999995744,0.0048133999999999997968,0.0046477999999999996747,0.0044879000000000003959,0.0043334999999999996786,0.0041843999999999995781,0,8.5832000000000000851e-05,0.000130039999999999995,0.00013924999999999999661,0.00013842999999999998752,0.00013481999999999998651,0.00013050999999999999559,0.00012611999999999999188,0.00012181000000000000096,0,1.1756999999999999994e-07,6.9361000000000003882e-06,3.2212999999999998037e-05,7.7443999999999999168e-05,0.00014017000000000000813,0.00021734999999999999763,0.00030612000000000000322,0.00040400000000000000798
42,0.0054726999999999996135,0.0053467000000000002372,0.0051631999999999997342,0.0049859999999999999806,0.0048148000000000001561,0.0046496000000000002605,0.0044900000000000000674,0.0043357999999999998972,0.0041869999999999997498,0,0.00012589999999999999737,0.0003091100000000000271,0.00048574000000000002158,0.00065603000000000004626,0.00082019999999999998724,0.00097845000000000006621,0.0011310000000000000608,0.0012780000000000000561,0,6.7842999999999994253e-14,1.0525999999999999779e-12,4.3057000000000001215e-12,1.1277999999999999402e-11,2.3714999999999999015e-11,4.3987000000000001493e-11,7.5632000000000005694e-11,1.2424000000000000214e-10
43,0.0054726999999999996135,0.0053467000000000002372,0.0051630000000000000546,0.0049857000000000000275,0.0048143999999999999295,0.0046490000000000003544,0.0044892999999999998878,0.0043350999999999997175,0.004186200000000000164,0,7.6614999999999997449e-05,0.00010498000000000000116,0.00010741999999999999812,0.00010490999999999999675,0.00010153999999999999344,9.8095000000000001856e-05,9.4734000000000004728e-05,9.148200000000000266e-05,0,1.9298000000000000565e-05,0.00013814000000000000216,0.00029062000000000000593,0.00044785000000000001674,0.00060318999999999997619,0.00075491000000000002112,0.00090249000000000004131,0.0010457000000000001017
44,0.0054726999999999996135,0.0040404000000000004147,0.0025630000000000001739,0.0016257999999999999449,0.0010312999999999999685,0.00065421999999999995348,0.0004150000000000000043,0.00026326000000000002394,0.0001669999999999999935,0,0.0014312000000000000936,0.0029033999999999999912,0.0038327999999999999223,0.004417700000000000099,0.0047841999999999997376,0.0050121000000000002356,0.0051522000000000000089,0.0052364999999999998354,0,3.2522999999999999463e-08,1.1101999999999999754e-06,4.3927000000000003112e-06,9.6353999999999992605e-06,1.6319000000000000796e-05,2.4020000000000000417e-05,3.2437000000000001314e-05,4.1362999999999996829e-05
45,0.0054726999999999996135,0.00024506000000000001523,2.3221000000000001798e-06,2.2350999999999999434e-08,2.1680999999999999887e-10,2.1032000000000001663e-12,2.0400999999999999984e-14,1.9336999999999999951e-16,1.8329000000000000847e-18,0,0.0018933000000000001044,0.00024665000000000000509,2.6613999999999999636e-05,2.8291999999999999495e-06,3.0036000000000002406e-07,3.1883000000000001673e-08,3.3842999999999999868e-09,3.5923999999999999196e-10,0,1.8587000000000000934e-07,3.243699999999999962e-06,8.6857000000000005437e-06,1.5110999999999999825e-05,2.2064000000000000848e-05,2.9359000000000001307e-05,3.6899000000000000267e-05,4.4625000000000000495e-05
