real_name,dmfdma,dmamma,mmanh3
145,0.28774537247768466885,0.00075915870263770128881,3.9275945792846447269
146,2.3063700689272788047,0.40253986519222501039,0.00056334696082991101915
147,0.011489021635982544708,0.34559815482937006337,0.00049440016274885506542
148,0.57563304860827302356,0.4595677019906072025,0.00057280210258577773149
149,1.0540152735633883108,0.0007802230493742306431,0.00078142667658558941611
150,0.011374507308597391411,0.00050000000000000001041,0.00050591408601576948016
151,2.2060778445800068859,0.00079111419434025774186,0.00080873487427894283353
152,0.011417396516622133756,0.3771496090297548065,1.5805338619882660645
153,0.80191265651557952499,0.11817732192826001236,1.2255861346732908057
154,0.011374507308597391411,0.00050000000000000001041,0.00050591408601576948016
155,1.6727768994701375238,0.00078146259317037124019,0.00078499896906044394455
156,1.5424552346572362183,0.26756539042811455786,1.4485132323186398207
157,1.5354796647635384765,0.014068357399820374809,1.0248471252347375327
158,0.97081360958956808282,0.00078914881284905676832,0.000803066081276067106
159,1.4693487243913969653,0.20717883932384911772,0.0005870665973526166103
160,0.53906645622532256557,0.57127834282200951055,0.36160157138199411353
161,0.011374480400491786616,0.00050000000000000001041,1.7880910277272463738
162,1.4011977596632378962,0.30820959808113435052,3.774899460176249999
163,0.35344359997984187149,0.2332672147310053401,4.3845024904408909094
164,0.011417290184069849718,0.36862726365484360658,1.4355419984523241084
165,0.011394401991249315451,0.03794311440956404935,0.00049835296508091001845
166,3.048717464974090241,0.00078185345816693787094,0.00078627447908261201542
167,0.78594880309436754295,0.47932217461027526451,0.00057371153522148201232
168,0.23020557191079907278,0.0007494206637191681581,0.97880311617707027594
169,0.011374481828582083676,0.00050000000000000001041,1.1414257379802601466
170,0.01148726655070985217,0.31360102051228044839,0.00049496894272925862513
171,0.89370202737672965743,0.00077941623851480296668,0.00077934958986504768424
172,0.011445798514073053306,0.46557264257175923206,0.00048023504244826471007
173,1.3671749345597639103,0.20523852702130432335,0.00058751237776074932608
174,0.037145716332643574642,0.00058144191690751544088,3.5485922315626465817
175,1.4001151102660842618,0.48565388941279258317,0.80381786851192171817
176,0.69499545709498011803,0.3713415893198913631,0.68775925157921569131
177,1.6659534709415859677,0.00078095823316140879945,0.49455753004151037366
178,0.011461031828905751326,0.25210368067092192579,0.73653953729801524553
179,0.10986167012092919182,0.33975654702657120954,1.3286888734054218553
180,0.24468097385392312271,0.00076116914507803608118,0.00076062284441270552621
181,0.3102593332602388565,0.00076228071758762902012,0.00075106199457310564641
182,1.1030687262796041725,0.24534378820627070206,1.2307606220565907584
183,0.31113720786597071077,0.00076237574215192946154,0.0007511859789351145282
184,0.7445931299476125087,0.53526327953428998185,1.7250587532494017218
185,1.6094645610231035349,0.00079039565852384130289,0.1694071413208420307
186,0.011401744916501617769,0.056736271915334056393,0.00049560638297251296668
187,0.011392813573792005127,0.062124144124888217022,2.235526370575694699
188,1.0476551633059043578,0.00078950413647256708835,0.00080399920732182692668
189,2.1100200752222422196,0.00079068758994238605344,0.18547050357807898235
190,0.01141980331297419958,0.00050000000000000001041,2.4659136376608765673
191,0.6127562382675221242,0.000776350344692227105,0.00077265363984483725977
192,1.9065823496759974898,0.40522396663632376246,0.0005635102481493702237
193,0.011419985958257361167,0.00050000000000000001041,0.00051947678075005298583
194,1.3831294137896918972,0.3289815634707086156,0.00056926438597634050533
195,0.011494580650433279187,0.49184036560277250016,0.0004926497449480626064
196,0.12259629177712617898,0.24472931886276017011,0.00055346880855895979733
197,2.3952684839049314114,0.00078179032173919982447,0.00078604766358606164688
198,0.42316832146792271452,0.00077031190288166936312,0.18186717491995083029
base,0.26986061736650601706,0.090097197803328449295,0.010541393272379183041
