real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
10,0.0054726999999999996135,0.00059217999999999998504,2.1078000000000000463e-05,7.5069999999999996571e-07,2.6744999999999998943e-08,9.5285000000000007518e-10,3.3947000000000003076e-11,1.2094000000000000772e-12,7.28539999999999962e-15,0,0.0023679000000000000395,0.00059988999999999995019,0.00011375999999999999502,2.0610999999999999682e-05,3.7019999999999998769e-06,6.6377000000000002044e-07,1.1896999999999999924e-07,1.7348000000000000891e-08,0,3.4440999999999997183e-08,1.047599999999999931e-06,3.4497000000000001919e-06,6.6082999999999999014e-06,1.0184999999999999894e-05,1.4032999999999999305e-05,1.8074999999999998891e-05,2.2265999999999999931e-05
11,0.0054726999999999996135,0.0052344999999999995699,0.0048964999999999998109,0.0045802999999999998229,0.0042845000000000001139,0.0040079000000000000042,0.003749100000000000002,0.0035070000000000001346,0.0032804999999999999959,0,0.00023604999999999999138,0.0005631500000000000004,0.00085997000000000004862,0.0011287000000000000591,0.0013714000000000000495,0.0015900000000000000504,0.0017862999999999999972,0.0019618999999999999287,0,1.1342000000000000579e-07,3.5816999999999999445e-06,1.4257999999999999691e-05,3.2508000000000001142e-05,5.7853000000000003272e-05,8.9686999999999996976e-05,0.00012740000000000000673,0.0001704300000000000064
12,0.0054726999999999996135,0.000874820000000000003,5.5909999999999998328e-05,3.5733999999999999562e-06,2.2840000000000000703e-07,1.4599000000000000561e-08,9.3311000000000009992e-10,5.9640999999999995981e-11,3.8120999999999998821e-12,0,0.0041945999999999997176,0.0040869000000000000813,0.0033405000000000001532,0.0026965000000000001121,0.0021744999999999997838,0.0017534000000000000107,0.001413799999999999996,0.0011399999999999999543,0,0.00014348999999999999667,0.00090465999999999994769,0.001700399999999999915,0.0023657999999999999342,0.0029066999999999999088,0.0033443000000000001372,0.0036979000000000000585,0.0039835000000000000617
13,0.0054726999999999996135,0.00037575999999999999375,6.7603999999999996818e-06,1.2209999999999998823e-07,2.2095999999999998971e-09,3.9984999999999998149e-11,7.2358000000000003287e-13,1.3094000000000000171e-14,2.3694999999999998487e-16,0,0.0040762999999999997153,0.0027639999999999999639,0.0017056000000000000414,0.001049699999999999982,0.00064601000000000003039,0.00039756999999999997637,0.00024467000000000000033,0.00015056999999999998987,0,5.7329999999999999515e-09,3.1786000000000001533e-07,1.5221000000000000043e-06,3.6758999999999998219e-06,6.5856000000000001018e-06,1.0051999999999999643e-05,1.3923999999999999162e-05,1.8091000000000000093e-05
14,0.0054726999999999996135,0.0053552000000000000643,0.0051837000000000002867,0.0050175999999999996645,0.0048568999999999999326,0.0047013000000000002704,0.0045507000000000004045,0.0044050000000000000613,0.0042639000000000001553,0,9.6990000000000004812e-05,0.0001828099999999999929,0.0002261099999999999883,0.00024603999999999999568,0.0002531699999999999901,0.00025336999999999999496,0.00024983999999999997963,0.00024436999999999999304,0,6.1125000000000003454e-06,6.4573999999999995335e-05,0.00016526,0.00028807000000000002526,0.00042149000000000000484,0.00055902999999999996531,0.00069709999999999997661,0.00083374000000000002362
15,0.0054726999999999996135,0.0053540999999999996581,0.0051809999999999998416,0.0050134999999999997275,0.0048513999999999996363,0.0046946000000000001617,0.0045427999999999996161,0.004395900000000000328,0.0042538000000000002893,0,6.8617999999999999307e-05,9.0589999999999998325e-05,9.1595999999999995131e-05,8.9273999999999999405e-05,8.649199999999999792e-05,8.3713000000000003012e-05,8.1008999999999996375e-05,7.8389999999999999936e-05,0,2.0333999999999998777e-05,0.00013704000000000000252,0.0002822699999999999927,0.00043080000000000000888,0.00057744000000000002791,0.00072088000000000002337,0.00086067000000000001142,0.00099667000000000006456
16,0.0054726999999999996135,0.00012850000000000000636,4.6353999999999998044e-07,1.907899999999999998e-09,7.8527999999999998201e-12,3.2320999999999998039e-14,1.3302999999999998933e-16,5.475399999999999962e-19,2.2536000000000000668e-21,0,0.0039195000000000002408,0.0021808999999999999393,0.0011708999999999998923,0.00062850000000000004387,0.00033735999999999998194,0.00018107999999999999422,9.7199000000000002303e-05,5.2172999999999996668e-05,0,0.00089833000000000002693,0.0028210999999999999965,0.0039087000000000001951,0.0044948999999999995902,0.0048100000000000000394,0.004979299999999999872,0.005070200000000000401,0.0051190000000000002861
17,0.0054726999999999996135,0.0053550000000000003847,0.0051831999999999997866,0.0050169000000000003522,0.0048560000000000000733,0.0047001999999999998642,0.0045494000000000003187,0.0044035000000000002959,0.0042621999999999998429,0,9.0686999999999994178e-05,0.00015730999999999999649,0.00018302999999999998741,0.00019075999999999999641,0.00019065999999999999398,0.00018720999999999999143,0.00018237999999999999871,0.00017704999999999999384,0,1.7657000000000000393e-11,3.9225999999999999787e-10,3.9702999999999998244e-09,2.0283000000000000372e-08,6.4245000000000003864e-08,1.5307999999999999168e-07,3.034099999999999885e-07,5.2946999999999998914e-07
18,0.0054726999999999996135,0.0053553999999999997439,0.0051841999999999999194,0.0050184000000000001177,0.0048580000000000003388,0.0047026000000000003562,0.004552299999999999576,0.0044067000000000003737,0.0042658000000000001473,0,0.00011723000000000000076,0.00028814999999999998384,0.00045335999999999998262,0.0006130099999999999872,0.00076729999999999994823,0.00091640000000000004874,0.0010605000000000000277,0.0011996999999999999418,0,3.6727000000000002186e-14,5.6966000000000001826e-13,2.3233000000000000059e-12,6.0431000000000003722e-12,1.2548000000000000251e-11,2.2815999999999999716e-11,3.8115999999999997934e-11,6.0189000000000005359e-11
19,0.0054726999999999996135,0.0053550000000000003847,0.0051833000000000000601,0.0050169999999999997584,0.0048560000000000000733,0.0047003000000000001377,0.0045494999999999997248,0.004403599999999999702,0.0042623000000000001164,0,9.2541999999999995899e-05,0.00016440000000000001162,0.00019451000000000000624,0.00020499999999999999559,0.00020633000000000001166,0.00020345000000000001213,0.00019869000000000001027,0.00019315000000000000571,0,1.6332000000000001091e-11,3.5586999999999998188e-10,3.5700999999999999035e-09,1.8559999999999998774e-08,5.968000000000000236e-08,1.438799999999999887e-07,2.8783000000000000384e-07,5.0597999999999998195e-07
20,0.0054726999999999996135,0.0053552000000000000643,0.0051837000000000002867,0.0050175999999999996645,0.0048568999999999999326,0.0047013000000000002704,0.0045507000000000004045,0.0044050000000000000613,0.0042639000000000001553,0,9.7207999999999994932e-05,0.00018373999999999999925,0.00022776999999999999612,0.00024825999999999998459,0.00025576999999999999909,0.00025618999999999999845,0.0002527799999999999752,0.00024735000000000002211,0,4.6600000000000002762e-06,5.8845999999999998678e-05,0.00015672000000000000383,0.00027786999999999999417,0.00041038000000000001127,0.00054750000000000002658,0.00068546000000000004062,0.00082215999999999994814
21,0.0054726999999999996135,6.0699999999999998206e-05,7.1227999999999994329e-08,8.4325999999999999143e-11,9.9831999999999995574e-14,1.1819000000000000358e-16,1.3993999999999999454e-19,1.6558999999999999952e-22,1.9586000000000000105e-25,0,0.0054061999999999998945,0.0054558000000000002327,0.005444700000000000234,0.0054336999999999996414,0.0054225999999999996426,0.0054115999999999999173,0.005400600000000000192,0.0053895999999999995994,0,7.2018000000000002716e-12,6.5531000000000000974e-11,2.3264000000000001038e-10,6.6422000000000000792e-10,1.6822000000000000433e-09,3.7388000000000003653e-09,7.3498000000000004068e-09,1.3080000000000000327e-08
22,0.0054726999999999996135,0.0053546000000000001581,0.0051822999999999999274,0.005015499999999999993,0.0048541000000000000814,0.0046978999999999996456,0.0045466999999999998736,0.0044003999999999996243,0.0042588000000000000855,0,8.3469999999999998732e-05,0.00013175000000000000404,0.00014442000000000000302,0.00014537999999999999382,0.00014255999999999999033,0.00013859000000000001309,0.00013432999999999999628,0.0001300800000000000014,0,9.438699999999999941e-06,9.4825000000000000976e-05,0.00022425000000000000272,0.00036705999999999999912,0.00051225000000000001001,0.00065585999999999997166,0.0007964699999999999688,0.00093353000000000001517
23,0.0054726999999999996135,0.0047543999999999997721,0.0038498000000000000102,0.0031172999999999999321,0.0025241999999999998813,0.0020439999999999998101,0.0016551000000000000607,0.0013401999999999999417,0.0010851999999999999234,0,0.00071785000000000002019,0.001620399999999999922,0.0023492999999999999126,0.00293779999999999996,0.0034123999999999998951,0.0037948999999999999226,0.0041028999999999996029,0.0043503999999999999268,0,3.3554000000000000207e-13,5.0380000000000001414e-12,2.0360000000000001295e-11,5.4285999999999998705e-11,1.2070999999999998951e-10,2.4731999999999997933e-10,4.8934999999999996969e-10,9.4554999999999990393e-10
24,0.0054726999999999996135,0.0053553999999999997439,0.0051841999999999999194,0.0050184000000000001177,0.0048580000000000003388,0.0047026000000000003562,0.004552299999999999576,0.0044067000000000003737,0.0042658000000000001473,0,0.00011723000000000000076,0.00028814999999999998384,0.00045335999999999998262,0.0006130099999999999872,0.00076729999999999994823,0.00091640000000000004874,0.0010605000000000000277,0.0011996999999999999418,0,1.1960000000000000575e-10,4.3014000000000000562e-09,3.324300000000000194e-08,1.1988999999999999689e-07,2.9818999999999999867e-07,5.9688000000000003491e-07,1.0375000000000000192e-06,1.634599999999999986e-06
25,0.0054726999999999996135,0.0004543500000000000121,1.0867999999999999961e-05,2.6048000000000001371e-07,6.2488000000000001763e-09,1.4991000000000000242e-10,3.596199999999999964e-12,8.6271000000000004184e-14,2.0695999999999999453e-15,0,0.0029704000000000002103,0.0010935000000000000709,0.00033806999999999999378,0.0001032399999999999941,3.1498000000000002342e-05,9.6090000000000006653e-06,2.9314000000000000044e-06,8.9426000000000001508e-07,0,0.0014753999999999999754,0.0039392999999999997462,0.0047955000000000002833,0.0050594999999999997614,0.0051400999999999998774,0.0051647000000000003669,0.0051722000000000000614,0.0051745000000000002799
26,0.0054726999999999996135,0.0017042999999999999556,0.00029619999999999998977,5.1475999999999999784e-05,8.9460000000000004062e-06,1.5546999999999999124e-06,2.7019000000000001264e-07,4.2149000000000002411e-08,4.4068000000000001265e-09,0,0.0037653999999999999103,0.0051640000000000001873,0.0053980000000000000204,0.0054295999999999997043,0.0054260000000000002673,0.0054162999999999997605,0.0054054999999999997148,0.005394600000000000263,0,3.1781999999999999276e-12,3.8878999999999997005e-11,1.5026000000000000638e-10,4.3923999999999997419e-10,1.1448000000000000172e-09,2.6561999999999999885e-09,5.4333999999999998694e-09,9.9420999999999994062e-09
27,0.0054726999999999996135,0.0011750000000000000461,0.00011689000000000000063,1.162899999999999996e-05,1.1569000000000000958e-06,1.1508999999999999362e-07,1.1449999999999999958e-08,1.1390999999999999231e-09,1.1332000000000000262e-10,0,0.0033364000000000002162,0.002488000000000000194,0.0014016000000000000247,0.00075715999999999999449,0.00040597000000000001791,0.00021735999999999999245,0.00011634999999999999563,6.2279000000000004603e-05,0,4.3551000000000003981e-09,3.0940000000000000442e-07,1.5820000000000000576e-06,3.8697999999999997781e-06,6.9137000000000003994e-06,1.0479000000000000806e-05,1.4402000000000000346e-05,1.8578999999999999486e-05
28,0.0054726999999999996135,0.0053550999999999997908,0.0051834000000000003336,0.0050172000000000003053,0.0048564000000000002999,0.0047007000000000003642,0.0045500000000000002248,0.0044041000000000002021,0.0042629000000000000226,0,0.00010039000000000000614,0.00019750000000000000303,0.00025285999999999998799,0.00028267999999999999725,0.00029693999999999998608,0.00030175999999999998397,0.0003008999999999999956,0.00029668000000000001228,0,1.097000000000000031e-11,2.1832000000000000193e-10,1.9992999999999999098e-09,1.1180999999999999336e-08,3.8788999999999997471e-08,9.9499999999999997615e-08,2.093700000000000014e-07,3.8365000000000002409e-07
29,0.0054726999999999996135,0.00027126000000000000155,2.9934000000000000037e-06,3.3414999999999998451e-08,3.7512999999999997534e-10,4.211300000000000039e-12,4.7276999999999998884e-14,5.3074000000000002165e-16,5.9581999999999996194e-18,0,0.0041085999999999995788,0.0026778000000000001454,0.0016287000000000000696,0.00098941999999999996965,0.00060105000000000000007,0.00036511999999999997365,0.00022179999999999999737,0.00013474000000000000083,0,0.0001634800000000000001,0.0011517999999999999159,0.0023029000000000000858,0.0032442000000000000351,0.0039214000000000002327,0.0043784999999999995798,0.0046760999999999998747,0.0048655000000000000332
30,0.0054726999999999996135,0.004038899999999999782,0.0025606999999999999554,0.0016234999999999999432,0.0010292999999999999199,0.00065256000000000005407,0.00041372000000000001656,0.00026229999999999997892,0.00016630000000000000359,0,0.0014328999999999999723,0.0029069000000000000221,0.0038376000000000000389,0.0044238999999999997076,0.0047917999999999997054,0.0050213000000000002424,0.0051630000000000000546,0.0052490999999999995995,0,8.2874999999999997753e-13,1.1968999999999999588e-11,4.8131000000000001607e-11,1.3325000000000000515e-10,3.2143999999999997773e-10,7.3197000000000000661e-10,1.5769000000000000036e-09,3.146499999999999836e-09
31,0.0054726999999999996135,0.0053549000000000001112,0.005183000000000000107,0.0050166000000000003992,0.0048555999999999998468,0.0046997000000000002315,0.0045488000000000004125,0.0044028000000000001163,0.0042614000000000002571,0,6.5246000000000005164e-05,8.3497000000000003725e-05,8.3627000000000004175e-05,8.1330999999999997697e-05,7.8772999999999999488e-05,7.6252000000000001094e-05,7.380500000000000233e-05,7.1435999999999998415e-05,0,3.763999999999999875e-11,9.795600000000000791e-10,9.1984000000000008267e-09,3.900699999999999982e-08,1.0800000000000000094e-07,2.3367000000000000062e-07,4.3122999999999997766e-07,7.1281999999999999974e-07
32,0.0054726999999999996135,0.00086618999999999997212,5.4542000000000000583e-05,3.4346000000000001163e-06,2.1629999999999999794e-07,1.3621000000000000009e-08,8.5779999999999997431e-10,5.4019999999999998021e-11,3.401899999999999873e-12,0,0.0043406000000000000139,0.0045142000000000003304,0.0039753000000000001876,0.0034629000000000000926,0.0030141000000000000257,0.0026232999999999998507,0.0022831999999999999865,0.0019872000000000001642,0,4.8457999999999999547e-10,4.0451000000000002692e-08,2.9163000000000002463e-07,9.33359999999999988e-07,2.0544999999999999806e-06,3.672700000000000005e-06,5.7687000000000003506e-06,8.3075999999999998778e-06
33,0.0054726999999999996135,0.0053549000000000001112,0.005183000000000000107,0.0050166000000000003992,0.0048554999999999995733,0.004699599999999999958,0.004548700000000000139,0.0044026999999999998428,0.0042612999999999999837,0,0.00011772000000000000454,0.00028935000000000001301,0.00045520000000000000566,0.00061545999999999996544,0.0007703200000000000108,0.00091993999999999995047,0.0010644999999999999081,0.0012042000000000001054,0,3.8392000000000000645e-14,5.9549000000000002028e-13,2.4290999999999998176e-12,6.3204999999999999778e-12,1.3132000000000000186e-11,2.3905000000000000427e-11,3.9994999999999999924e-11,6.3288999999999999824e-11
34,0.0054726999999999996135,0.0053553999999999997439,0.0051841999999999999194,0.0050184000000000001177,0.0048580000000000003388,0.0047026000000000003562,0.004552299999999999576,0.0044067000000000003737,0.0042658000000000001473,0,0.00011723000000000000076,0.00028814999999999998384,0.00045335999999999998262,0.0006130099999999999872,0.00076729999999999994823,0.00091640000000000004874,0.0010605000000000000277,0.0011996999999999999418,0,3.6727000000000002186e-14,5.6966000000000001826e-13,2.3233000000000000059e-12,6.0431000000000003722e-12,1.2548000000000000251e-11,2.2815999999999999716e-11,3.8115999999999997934e-11,6.0189000000000005359e-11
35,0.0054726999999999996135,0.0020249000000000000506,0.00045572000000000000746,0.00010257000000000000221,2.3082999999999999054e-05,5.1950999999999996083e-06,1.1691999999999999611e-06,2.6314000000000001238e-07,5.5103000000000000485e-08,0,0.003445199999999999825,0.0050055000000000004004,0.005348300000000000276,0.0054169999999999999402,0.0054241000000000002754,0.0054172999999999998932,0.0054074999999999999803,0.0053968999999999996142,0,2.6289999999999998039e-12,3.2975999999999996813e-11,1.272999999999999895e-10,3.6592000000000001439e-10,9.3995999999999992633e-10,2.1783999999999998394e-09,4.496200000000000252e-09,8.3405999999999999218e-09
36,0.0054726999999999996135,0.0053553999999999997439,0.0051841999999999999194,0.0050184000000000001177,0.0048580000000000003388,0.0047026000000000003562,0.004552299999999999576,0.0044067000000000003737,0.0042658000000000001473,0,0.00011723000000000000076,0.00028814999999999998384,0.00045335999999999998262,0.0006130099999999999872,0.00076729999999999994823,0.00091640000000000004874,0.0010605000000000000277,0.0011996999999999999418,0,3.6727000000000002186e-14,5.6966000000000001826e-13,2.3233000000000000059e-12,6.0431000000000003722e-12,1.2548000000000000251e-11,2.2815999999999999716e-11,3.8115999999999997934e-11,6.0189000000000005359e-11
37,0.0054726999999999996135,0.00072687999999999995237,3.5184000000000000593e-05,1.7035000000000000801e-06,8.2482999999999998166e-08,3.9938999999999996188e-09,1.9338999999999999082e-10,9.3639999999999992777e-12,4.5340999999999998349e-13,0,0.0046579000000000004081,0.0051339000000000002688,0.0049518000000000001251,0.0047463000000000001716,0.0045478999999999996859,0.0043578000000000002151,0.0041755999999999997979,0.004001000000000000216,0,2.5465000000000000981e-05,0.00018615999999999999302,0.00037876000000000001246,0.00057010000000000003381,0.00075604999999999997293,0.00093575999999999999891,0.0011089999999999999598,0.0012757000000000000544
38,0.0054726999999999996135,0.00055108000000000001602,1.7609000000000000303e-05,5.6313000000000004041e-07,1.8016999999999998477e-08,7.0850000000000006077e-11,2.2639000000000000773e-12,7.2336999999999995096e-14,2.3114000000000000484e-15,0,0.0049170999999999997696,0.0054397999999999998438,0.0054457999999999997728,0.0054352000000000002741,0.0054241999999999996815,0.0054131999999999999562,0.0054022000000000002309,0.0053911999999999996383,0,5.1266000000000003899e-12,5.4111000000000003187e-11,1.9941000000000001243e-10,5.7610999999999998855e-10,1.4653000000000000995e-09,3.3195999999999999931e-09,6.6350999999999999693e-09,1.1964000000000000458e-08
39,0.0054726999999999996135,0.003479200000000000001,0.0017635999999999999333,0.0008939300000000000284,0.00045311999999999999847,0.00022968000000000001002,0.00011642000000000000005,5.9014000000000001135e-05,2.991299999999999973e-05,0,0.0019052999999999999624,0.0032772999999999999181,0.0036966999999999998125,0.0036662000000000001011,0.0034366999999999999979,0.0031318999999999999617,0.0028115000000000001969,0.0025029000000000001767,0,8.9200999999999995233e-11,6.3579000000000001407e-09,7.4681000000000005463e-08,3.2800999999999998379e-07,8.9337999999999997014e-07,1.8526000000000000587e-06,3.2389999999999998206e-06,5.0525999999999997021e-06
40,0.0054726999999999996135,0.0053553000000000003378,0.0051837999999999996928,0.0050178000000000002115,0.0048571999999999998857,0.0047016999999999996296,0.0045510999999999997637,0.0044054000000000002879,0.004264399999999999788,0,0.00010738000000000000528,0.0002317999999999999965,0.0003217900000000000209,0.00038569000000000000202,0.00042987000000000000254,0.00045917000000000001,0.00047727000000000001628,0.00048697999999999997582,0,5.3595999999999998968e-07,1.7628000000000001307e-05,6.4790999999999996815e-05,0.00013700999999999999095,0.0002277199999999999949,0.00033156999999999999841,0.00044441000000000000902,0.00056311999999999996173
41,0.0054726999999999996135,0.0053550000000000003847,0.0051833000000000000601,0.0050169999999999997584,0.0048561000000000003468,0.0047003000000000001377,0.0045494999999999997248,0.004403599999999999702,0.0042623000000000001164,0,8.0004000000000001763e-05,0.00012141999999999999961,0.00013028000000000000626,0.00012980000000000001086,0.00012671000000000001164,0.00012296000000000000181,0.00011911000000000000309,0.00011531000000000000559,0,1.0216999999999999439e-07,6.2381999999999998365e-06,2.9379000000000001115e-05,7.110799999999999749e-05,0.00012923000000000000784,0.00020096999999999999522,0.0002837000000000000112,0.0003751299999999999947
42,0.0054726999999999996135,0.0053553999999999997439,0.0051841999999999999194,0.0050184000000000001177,0.0048580000000000003388,0.0047026000000000003562,0.004552299999999999576,0.0044067000000000003737,0.0042658000000000001473,0,0.00011723000000000000076,0.00028814999999999998384,0.00045335999999999998262,0.0006130099999999999872,0.00076729999999999994823,0.00091640000000000004874,0.0010605000000000000277,0.0011996999999999999418,0,3.6727000000000002186e-14,5.6966000000000001826e-13,2.3233000000000000059e-12,6.0431000000000003722e-12,1.2548000000000000251e-11,2.2815999999999999716e-11,3.8115999999999997934e-11,6.0189000000000005359e-11
43,0.0054726999999999996135,0.0053550999999999997908,0.0051834999999999997397,0.0050173999999999999849,0.004856499999999999706,0.0047009000000000000438,0.0045501999999999999044,0.0044044000000000001552,0.0042631999999999999756,0,7.1471999999999996037e-05,9.8111999999999998474e-05,0.00010061000000000000065,9.8486000000000005396e-05,9.5544000000000005443e-05,9.2522999999999994895e-05,8.9566000000000002708e-05,8.6697000000000000192e-05,0,1.7595000000000000098e-05,0.00012761000000000000641,0.00026955000000000001962,0.00041641999999999997377,0.00056194999999999997124,0.00070447999999999994999,0.00084349000000000001667,0.00097878000000000005797
44,0.0054726999999999996135,0.0040397000000000002351,0.0025620000000000000412,0.001624800000000000029,0.0010303999999999998924,0.00065351000000000005006,0.00041445000000000001804,0.00026285000000000001939,0.00016670000000000001331,0,0.0014319999999999998962,0.0029055000000000000965,0.0038360999999999998399,0.0044225000000000002157,0.0047904999999999996196,0.00502010000000000043,0.0051618999999999996484,0.0052481000000000003342,0,2.2810000000000000434e-08,8.2167000000000002483e-07,3.3525999999999998849e-06,7.4873999999999996669e-06,1.2826999999999999332e-05,1.902900000000000026e-05,2.5845000000000000731e-05,3.3102999999999997986e-05
