real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
46,0.0054726999999999996135,0.0051492999999999998842,0.0046997000000000002315,0.0042893000000000002306,0.0039148000000000003976,0.0035728999999999999475,0.0032610000000000000098,0.002976200000000000026,0.0027163000000000000513,0,0.00022897999999999999301,0.00034844999999999998587,0.00036488999999999998432,0.00034876999999999998281,0.00032361000000000000008,0.00029712999999999999612,0.00027178000000000000335,0.00024824999999999998977,0,1.7095999999999999693e-10,1.5822000000000000991e-08,1.5914000000000000756e-07,6.2366999999999997238e-07,1.5653000000000000735e-06,3.0624000000000001054e-06,5.1364999999999998644e-06,7.7773999999999994314e-06
47,0.0054726999999999996135,0.0053429999999999996593,0.0051541000000000000009,0.0049718999999999995837,0.0047961000000000001894,0.0046265999999999998099,0.0044629999999999999533,0.004305200000000000346,0.0041529999999999995738,0,0.00012967999999999999168,0.0003182300000000000211,0.00049980999999999994616,0.00067469000000000003362,0.00084309999999999994755,0.001005299999999999987,0.0011613999999999999324,0.0013117999999999999019,0,8.3086000000000003114e-14,1.2893999999999999382e-12,5.2818999999999999402e-12,1.3882999999999999712e-11,2.9375999999999997613e-11,5.5027000000000002919e-11,9.5980999999999996635e-11,1.607700000000000042e-10
48,0.0054726999999999996135,0.00083774999999999995304,5.0174999999999999874e-05,3.0054000000000000582e-06,1.8001999999999999336e-07,1.0784000000000000811e-08,6.4594000000000004623e-10,3.8692000000000001942e-11,2.3177000000000001106e-12,0,0.0029250999999999999224,0.0013342000000000000127,0.00046100999999999997883,0.00015291999999999999278,5.0362000000000003335e-05,1.6563999999999999297e-05,5.4468000000000000953e-06,1.7910000000000000894e-06,0,5.8933000000000002355e-08,2.1310000000000000105e-06,7.5255000000000002e-06,1.4875999999999999534e-05,2.3238999999999998916e-05,3.217299999999999842e-05,4.1465999999999999062e-05,5.1008999999999999004e-05
49,0.0054726999999999996135,0.0053425000000000000266,0.0051529000000000001885,0.0049699999999999995917,0.0047936000000000002913,0.0046235000000000000056,0.0044593999999999996489,0.0043011999999999998151,0.0041485999999999996837,0,0.00012128000000000000434,0.00026812999999999999595,0.00038042000000000002029,0.00046505999999999999596,0.00052764999999999995066,0.00057264999999999996027,0.00060367999999999999352,0.00062363999999999995827,0,1.1597000000000000769e-11,2.5634000000000001642e-10,2.7868999999999999611e-09,1.7191999999999999362e-08,6.3854999999999998386e-08,1.7294999999999999689e-07,3.8001999999999998431e-07,7.2060999999999999207e-07
50,0.0054726999999999996135,0.0053426000000000003001,0.0051533000000000004151,0.0049706999999999997714,0.004794600000000000424,0.0046246999999999998179,0.0044608000000000000082,0.0043026999999999995805,0.0041502999999999999961,0,0.00011102000000000000431,0.00021801000000000000825,0.00027850999999999998804,0.00031061000000000000935,0.00032541999999999998445,0.00032976000000000001405,0.00032784999999999997304,0.00032224000000000000473,0,2.4867000000000000569e-11,7.5672000000000005039e-10,9.7931999999999996412e-09,5.2916000000000002143e-08,1.7249000000000000468e-07,4.1716000000000001115e-07,8.3109999999999997097e-07,1.448599999999999988e-06
51,0.0054726999999999996135,0.0010576999999999999597,8.9860999999999999037e-05,7.634800000000000153e-06,6.4867000000000005066e-07,5.5112999999999998589e-08,2.6515999999999998183e-09,5.1698000000000002058e-11,2.9227999999999999253e-13,0,0.0044099999999999998576,0.0053639999999999998445,0.0054314999999999996963,0.0054237000000000000488,0.0054095000000000002457,0.0053947999999999999426,0.005380199999999999913,0.0053654999999999996099,0,4.2034999999999998876e-08,1.8943000000000000152e-06,7.4353999999999999954e-06,1.5591000000000000312e-05,2.5250999999999999303e-05,3.5772000000000002417e-05,4.6827999999999999562e-05,5.8233999999999998438e-05
52,0.0054726999999999996135,0.00023248999999999999159,2.0356999999999998387e-06,1.8320000000000001257e-08,1.619300000000000033e-10,1.4184000000000000954e-12,1.2423999999999999934e-14,1.0882999999999999792e-16,9.5329999999999996566e-19,0,0.0052332999999999997576,0.0054488999999999995771,0.0054359999999999998599,0.0054212000000000001507,0.005406300000000000168,0.0053914999999999995914,0.0053768000000000001556,0.0053620999999999998525,0,1.7669999999999998823e-11,2.1686999999999999659e-10,1.1800000000000000611e-09,4.5433000000000002238e-09,1.268500000000000076e-08,2.8366999999999998512e-08,5.4613000000000000729e-08,9.4547000000000006137e-08
53,0.0054726999999999996135,0.0029526999999999999427,0.0011701000000000000897,0.00046371999999999998507,0.00018377000000000001082,7.2826999999999999158e-05,2.8861000000000000315e-05,1.1437999999999999586e-05,4.5326999999999998179e-06,0,0.0023946000000000002006,0.0037279000000000001372,0.0038934999999999998256,0.0036437000000000001505,0.0032704999999999999696,0.0028841999999999999582,0.0025238000000000000884,0.0022006999999999998785,0,3.9994999999999999924e-10,5.2090999999999999719e-08,4.8088999999999996044e-07,1.7388999999999999869e-06,4.0771000000000003175e-06,7.5464000000000002879e-06,1.2095000000000000241e-05,1.7632999999999998718e-05
54,0.0054726999999999996135,0.0053429000000000002532,0.0051539999999999997274,0.0049718000000000001776,0.004795999999999999916,0.0046264000000000001303,0.0044628999999999996798,0.0043051000000000000725,0.0041529000000000001677,0,0.00012071999999999999615,0.0002665899999999999802,0.00037783000000000000612,0.00046143999999999997302,0.00052304999999999994727,0.00056718000000000002789,0.00059745999999999996159,0.00061678000000000004089,0,1.1464999999999999312e-11,2.5203999999999998991e-10,2.7188000000000001653e-09,1.6756999999999999106e-08,6.2243999999999998056e-08,1.6862000000000001039e-07,3.7058999999999998523e-07,7.029400000000000198e-07
55,0.0054726999999999996135,0.00075838999999999995392,3.9122999999999997947e-05,2.0184999999999998171e-06,1.0416000000000000096e-07,5.3743999999999999698e-09,2.7731999999999997913e-10,1.4310000000000000215e-11,7.3837000000000001327e-13,0,0.0029805000000000000764,0.0013384000000000000064,0.00046567000000000000537,0.00015682000000000000627,5.2553000000000003194e-05,1.75979999999999999e-05,5.8922000000000000999e-06,1.9727999999999999836e-06,0,0.0013056000000000000764,0.0037079999999999999245,0.0046750000000000003358,0.0050074000000000003924,0.0051191999999999999657,0.0051567000000000001725,0.0051691999999999996632,0.0051733999999999998737
56,0.0054726999999999996135,0.0053414999999999998939,0.00515059999999999997,0.0049665999999999998343,0.0047891000000000001277,0.0046179000000000003032,0.0044529000000000000872,0.0042937000000000001207,0.0041403000000000004036,0,9.281100000000000298e-05,0.00014624000000000000931,0.00015988999999999998873,0.00016045999999999999174,0.00015681000000000001144,0.00015190000000000000594,0.00014671000000000000989,0.00014154000000000000348,0,1.6423999999999999367e-07,9.0784999999999995611e-06,4.1050999999999997106e-05,9.7256000000000005314e-05,0.00017404000000000000741,0.00026709999999999998717,0.00037252999999999998572,0.00048703999999999999897
57,0.0054726999999999996135,0.005342000000000000394,0.0051517000000000003762,0.0049680999999999995997,0.0047911999999999997993,0.0046204999999999996074,0.004455899999999999618,0.0042972000000000001516,0.0041441000000000003875,0,0.0001107300000000000054,0.00021518000000000000994,0.00027252999999999999448,0.00030182000000000000712,0.00031447000000000001644,0.00031730000000000001476,0.0003144099999999999933,0.00030825999999999997934,0,5.9290999999999996958e-06,6.4336000000000002018e-05,0.0001677399999999999898,0.00029658000000000000985,0.00043870999999999997889,0.00058681000000000000088,0.00073651999999999994816,0.00088520999999999998992
58,0.0054726999999999996135,0.0053429000000000002532,0.0051539000000000003213,0.0049715999999999996306,0.0047958000000000002364,0.0046261999999999995833,0.0044625999999999997267,0.004304699999999999846,0.0041524999999999999412,0,0.00010474000000000000346,0.00019152000000000000946,0.00023123999999999998831,0.00024695000000000001238,0.00025049000000000002254,0.00024793999999999998766,0.00024241000000000000503,0.00023550000000000000512,0,8.9369000000000007813e-06,8.2510999999999996564e-05,0.00020228999999999998935,0.00034395999999999997973,0.00049465000000000001589,0.00064769999999999996847,0.00079960999999999996923,0.00094863000000000000274
59,0.0054726999999999996135,0.0015518999999999999375,0.00023432999999999998752,3.5383999999999998678e-05,5.3429000000000001245e-06,8.067699999999999642e-07,1.2181999999999998837e-07,1.8395000000000000274e-08,2.7776000000000000036e-09,0,0.0025344000000000000208,0.0014657999999999999589,0.00056632999999999998012,0.00019541000000000000101,6.4511999999999994912e-05,2.0891999999999999194e-05,6.7065000000000000793e-06,2.1440999999999999359e-06,0,0.0009278500000000000289,0.0033116000000000000471,0.0045049000000000000501,0.0049503000000000003597,0.0051021000000000000379,0.0051519000000000000558,0.0051679999999999998508,0.0051730999999999999206
60,0.0054726999999999996135,0.0016120999999999999913,0.00025774000000000000903,4.1205999999999998163e-05,6.5877999999999998436e-06,1.0531999999999999282e-06,1.6838000000000000295e-07,2.6919999999999998856e-08,4.3039000000000004094e-09,0,0.0024578999999999998419,0.0014078000000000000669,0.0005329199999999999866,0.00017860000000000000441,5.6885999999999997115e-05,1.7689999999999998342e-05,5.4357999999999996924e-06,1.6600999999999999959e-06,0,3.8083999999999998768e-08,1.7626000000000000733e-06,6.8407999999999997929e-06,1.4097000000000000725e-05,2.2486000000000001212e-05,3.1498000000000002342e-05,4.0893000000000003023e-05,5.054900000000000002e-05
61,0.0054726999999999996135,0.0018916000000000000088,0.00038439000000000002463,7.8109999999999995841e-05,1.5871999999999999824e-05,3.2254000000000000694e-06,6.5540999999999996411e-07,1.3318000000000000539e-07,2.7064000000000000013e-08,0,0.0031581000000000000565,0.003512599999999999837,0.0027859000000000000083,0.0020615999999999998042,0.0014982999999999999357,0.0010835000000000000447,0.00078248000000000000279,0.00056484999999999998752,0,0.00026925000000000001233,0.001321200000000000022,0.0023256000000000001497,0.003102800000000000176,0.0036754000000000001079,0.0040914999999999996511,0.0043927000000000002503,0.0046103000000000003353
62,0.0054726999999999996135,7.0486000000000002428e-05,1.0337000000000000514e-07,1.5256999999999999633e-10,2.2519999999999998957e-13,3.323900000000000132e-16,4.9063000000000000397e-19,7.24050000000000028e-22,1.2495000000000000438e-24,0,0.0045227000000000001576,0.0032645000000000000406,0.0023183000000000001349,0.0016463000000000000637,0.0011690999999999999569,0.00083020000000000001347,0.00058954999999999999159,0.00041866000000000000653,0,2.2408000000000001202e-08,8.9186000000000004653e-07,3.809199999999999884e-06,8.771500000000000637e-06,1.538400000000000043e-05,2.3258999999999998724e-05,3.2086999999999999582e-05,4.1629999999999999524e-05
63,0.0054726999999999996135,0.005342000000000000394,0.0051517999999999997823,0.0049684000000000004202,0.0047914999999999997524,0.004620899999999999834,0.0044562999999999998446,0.0042976999999999997842,0.0041446000000000000202,0,0.00013061999999999999284,0.0003204899999999999893,0.00050330999999999997702,0.00067931999999999996727,0.00084878000000000004225,0.001011900000000000039,0.0011689000000000000605,0.0013201000000000000494,0,8.6923999999999996454e-14,1.3490000000000000074e-12,5.5283000000000001828e-12,1.4543000000000000535e-11,3.0820999999999998827e-11,5.7879000000000002479e-11,1.0132000000000000529e-10,1.7054999999999999525e-10
64,0.0054726999999999996135,0.0028517999999999998212,0.0010728000000000000556,0.00040353999999999997511,0.00015180000000000000351,5.7102999999999998594e-05,2.1480000000000001019e-05,8.0801999999999993106e-06,3.0394999999999998672e-06,0,0.0025504999999999998159,0.0040733999999999995906,0.0044242999999999999342,0.0043500999999999999737,0.0041307000000000001702,0.0038703999999999999689,0.0036072999999999999163,0.0033549999999999999094,0,2.3178000000000000685e-05,0.00021252999999999999973,0.00049244999999999996242,0.00079394000000000003198,0.0010908000000000000595,0.0013735999999999999946,0.001639599999999999955,0.0018883000000000000913
65,0.0054726999999999996135,0.0020019000000000000336,0.00044289999999999997773,9.7986999999999995436e-05,2.1678000000000001494e-05,4.7960999999999997015e-06,1.0611000000000000982e-06,2.3475000000000000764e-07,5.1936000000000002632e-08,0,0.003324500000000000198,0.0044292000000000003243,0.0042839000000000002077,0.0039033000000000001722,0.0035073000000000000877,0.0031408000000000000154,0.0028102000000000001111,0.002513899999999999902,0,4.7853999999999999565e-05,0.00039175000000000000837,0.00084139000000000001983,0.0012804999999999999542,0.0016835999999999999403,0.0020476000000000001144,0.0023746999999999999879,0.0026681999999999999121
66,0.0054726999999999996135,0.0002910400000000000053,3.5692000000000000642e-06,4.4175999999999997997e-08,5.4927000000000000679e-10,6.8295000000000003333e-12,8.4915999999999993802e-14,1.0557999999999999195e-15,1.3127999999999999787e-17,0,0.0041279999999999997251,0.0027442000000000000247,0.0016953000000000000621,0.0010458999999999999981,0.0006451900000000000213,0.00039802000000000001441,0.00024553999999999998353,0.00015147000000000001175,0,2.7584999999999998524e-08,1.1728000000000000198e-06,4.8470000000000003492e-06,1.0750999999999999218e-05,1.825599999999999936e-05,2.6863000000000000132e-05,3.6229999999999997016e-05,4.6125999999999998491e-05
67,0.0054726999999999996135,0.005342300000000000347,0.0051526000000000002355,0.0049696000000000002325,0.0047930999999999997913,0.0046229000000000000994,0.0044587000000000003366,0.0043002999999999999559,0.0041476000000000004184,0,0.00010388000000000000152,0.00018709999999999999418,0.00022336999999999999759,0.0002366199999999999944,0.00023866999999999999002,0.0002353599999999999963,0.00022954999999999999602,0.00022266000000000001286,0,2.3371000000000000362e-06,4.9651000000000002858e-05,0.00015297999999999998882,0.00028767000000000001554,0.00043647999999999999516,0.00059002999999999995989,0.00074355000000000004857,0.00089461000000000000156
68,0.0054726999999999996135,0.0053433999999999998859,0.0051552000000000004071,0.0049737000000000001695,0.0047984999999999998141,0.0046294999999999999346,0.0044663999999999997106,0.0043090999999999997361,0.0041573000000000000578,0,0.00012919999999999999627,0.00031707000000000002543,0.00049803000000000000047,0.00067232999999999995457,0.00084020000000000003969,0.0010019000000000000128,0.0011575999999999999485,0.0013075000000000000684,0,8.1118000000000005845e-14,1.2588000000000000484e-12,5.1556999999999999327e-12,1.3545000000000000143e-11,2.8637999999999999748e-11,5.3576999999999997586e-11,9.3277999999999995733e-11,1.5585000000000000982e-10
69,0.0054726999999999996135,0.0053414999999999998939,0.0051504999999999996965,0.0049662999999999998813,0.0047886999999999999011,0.0046175000000000000766,0.0044523999999999995872,0.0042931999999999996206,0.00413969999999999963,0,0.0001007400000000000011,0.00017353999999999999526,0.00020070999999999999432,0.00020811000000000001156,0.00020703999999999999639,0.00020241000000000000853,0.00019639000000000000857,0.00018990000000000000803,0,4.3527999999999999511e-11,1.7700000000000000916e-09,2.1667999999999999208e-08,1.0324000000000000331e-07,3.0429999999999999184e-07,6.7911000000000005059e-07,1.2689000000000000399e-06,2.1005999999999998442e-06
70,0.0054726999999999996135,0.0029778000000000000649,0.001195199999999999995,0.00047969000000000001005,0.00019253000000000000148,7.7273000000000003685e-05,3.1013999999999998167e-05,1.244800000000000008e-05,4.9961000000000003278e-06,0,0.0022073999999999999871,0.0030454000000000001902,0.0027601999999999999799,0.002203000000000000097,0.0016642000000000000109,0.0012233999999999999216,0.00088661000000000002395,0.00063758000000000000437,0,9.8226000000000004498e-05,0.00081800999999999998279,0.0017655999999999999819,0.0026229999999999998976,0.0033075000000000001101,0.0038248000000000001615,0.0042053000000000003572,0.0044812000000000002872
71,0.0054726999999999996135,0.00051482999999999997515,1.4854000000000000423e-05,4.2908999999999998629e-07,1.2402000000000000807e-08,2.9870000000000002576e-11,8.6183999999999999102e-13,2.4866999999999999584e-14,7.1749000000000004869e-16,0,0.0049518000000000001251,0.0054374000000000002192,0.0054371000000000002661,0.0054228999999999995957,0.0054082000000000001599,0.0053936000000000001303,0.0053791000000000003742,0.0053645999999999997507,0,5.4583999999999996962e-07,6.6031000000000003578e-06,1.5636000000000000728e-05,2.5749999999999999099e-05,3.6461999999999997505e-05,4.7562999999999998454e-05,5.8938999999999999312e-05,7.0520999999999997858e-05
72,0.0054726999999999996135,0.0053422000000000000736,0.0051523000000000002824,0.004969200000000000006,0.0047924999999999998851,0.0046221999999999999198,0.0044578999999999998835,0.0042994000000000000966,0.0041466000000000002856,0,0.00012542000000000000197,0.00029038000000000002178,0.00043050000000000000159,0.00054878999999999995493,0.00064791999999999996297,0.0007302399999999999473,0.00079783000000000002354,0.00085254999999999998752,0,4.3530000000000000021e-08,3.5458000000000000003e-06,1.9127000000000001694e-05,4.9916000000000001167e-05,9.5381000000000000397e-05,0.00015391999999999998999,0.0002237200000000000061,0.00030299999999999999243
73,0.0054726999999999996135,0.005342300000000000347,0.005152499999999999962,0.0049693999999999996856,0.0047927999999999998382,0.0046226000000000001464,0.0044583000000000001101,0.0042998999999999997293,0.0041470999999999999183,0,7.7736000000000002471e-05,0.00010476000000000000665,0.00010644999999999999894,0.00010365999999999999347,0.00010014999999999999489,9.6626000000000006264e-05,9.319799999999999775e-05,8.988800000000000403e-05,0,8.037900000000000233e-11,3.9413000000000000279e-09,3.9323000000000000797e-08,1.5998000000000000714e-07,4.2302999999999999688e-07,8.7448999999999999091e-07,1.5459000000000000983e-06,2.4565999999999999085e-06
74,0.0054726999999999996135,0.0053433999999999998859,0.0051552000000000004071,0.0049737000000000001695,0.0047984999999999998141,0.0046294999999999999346,0.0044663999999999997106,0.0043090999999999997361,0.0041573000000000000578,0,0.00012919999999999999627,0.00031707000000000002543,0.00049803000000000000047,0.00067232999999999995457,0.00084020000000000003969,0.0010019000000000000128,0.0011575999999999999485,0.0013075000000000000684,0,1.7270999999999999089e-10,6.2263000000000003057e-09,4.4530000000000002358e-08,1.5389000000000001018e-07,3.7235999999999998057e-07,7.3063000000000002489e-07,1.2504999999999999281e-06,1.9462000000000001027e-06
75,0.0054726999999999996135,3.9301000000000002002e-05,2.4179999999999998805e-08,1.5188999999999999196e-11,9.5416999999999996211e-15,5.9939000000000001305e-18,3.7641000000000001225e-21,2.3614999999999998341e-24,0,0,0.0054254000000000003612,0.0054498000000000003037,0.005434900000000000321,0.0054200000000000003383,0.0054051999999999997618,0.0053904000000000000525,0.0053756999999999997494,0.0053610000000000003137,0,2.1581999999999999117e-11,2.4586000000000001746e-10,1.3138999999999999813e-09,4.9406999999999996993e-09,1.3541000000000000286e-08,2.9901999999999998691e-08,5.7060999999999997239e-08,9.8003999999999995336e-08
76,0.0054726999999999996135,0.0033760999999999999344,0.0016357999999999999711,0.00079259000000000002627,0.00038402999999999999419,0.00018607000000000001251,9.0156999999999997558e-05,4.3683000000000001722e-05,2.1166000000000000298e-05,0,0.0019419000000000000931,0.0031115000000000001164,0.003257799999999999932,0.0029897999999999999229,0.002586600000000000097,0.0021708999999999999131,0.00179170000000000002,0.001464800000000000043,0,5.1115000000000003917e-10,7.2343000000000001335e-08,6.5921000000000003784e-07,2.3389999999999999672e-06,5.380800000000000219e-06,9.7830999999999995574e-06,1.5421000000000000246e-05,2.2129999999999999877e-05
77,0.0054726999999999996135,0.00014783999999999999399,6.5705999999999998219e-07,3.2074999999999999356e-09,1.5657999999999999722e-11,7.6435000000000004494e-14,3.7311999999999998676e-16,1.8214000000000001844e-18,8.8913999999999992534e-21,0,0.0040766999999999999418,0.0024705999999999998795,0.0014400999999999999305,0.00083920000000000001539,0.00048902999999999999855,0.00028497000000000000412,0.00016605999999999999234,9.6770999999999998947e-05,0,0.00044242000000000000944,0.002077999999999999986,0.0033281999999999999085,0.004093399999999999643,0.0045440000000000002958,0.0048072999999999995943,0.0049608999999999998584,0.0050504000000000000281
78,0.0054726999999999996135,0.0053433999999999998859,0.0051552000000000004071,0.0049737000000000001695,0.0047984999999999998141,0.0046294999999999999346,0.0044663999999999997106,0.0043090999999999997361,0.0041573000000000000578,0,0.00012919999999999999627,0.00031707000000000002543,0.00049803000000000000047,0.00067232999999999995457,0.00084020000000000003969,0.0010019000000000000128,0.0011575999999999999485,0.0013075000000000000684,0,8.1118000000000005845e-14,1.2588000000000000484e-12,5.1556999999999999327e-12,1.3545000000000000143e-11,2.8637999999999999748e-11,5.3576999999999997586e-11,9.3277999999999995733e-11,1.5585000000000000982e-10
79,0.0054726999999999996135,0.00014432000000000000058,6.1877999999999998617e-07,2.9309999999999999081e-09,1.3882999999999999712e-11,6.5760000000000002018e-14,3.1147999999999998503e-16,1.475400000000000061e-18,6.9884999999999995653e-21,0,0.0032718999999999998952,0.0012742999999999999119,0.00047143000000000000443,0.00017431000000000000313,6.4449999999999994489e-05,2.3830000000000000542e-05,8.8109000000000006324e-06,3.2577999999999999625e-06,0,9.873899999999999497e-08,2.5291999999999998572e-06,8.1510000000000003945e-06,1.5608000000000000319e-05,2.4048999999999999631e-05,3.3059999999999998568e-05,4.2432000000000003027e-05,5.205400000000000001e-05
80,0.0054726999999999996135,0.0023925999999999999351,0.00069160999999999994616,0.0001999199999999999968,5.7788999999999998464e-05,1.6705000000000000149e-05,4.8287000000000000332e-06,1.3958000000000000446e-06,4.0348000000000001041e-07,0,0.0027000999999999999827,0.0032780000000000000977,0.0027011000000000001155,0.0020121000000000001731,0.0014461000000000000763,0.0010250000000000000864,0.00072250999999999999251,0.00050810999999999998528,0,2.7259999999999998923e-09,3.0152000000000001592e-07,1.9746999999999999146e-06,5.597500000000000194e-06,1.1021000000000000021e-05,1.789099999999999862e-05,2.5870000000000001339e-05,3.46829999999999998e-05
81,0.0054726999999999996135,0.0053429999999999996593,0.0051541000000000000009,0.0049718999999999995837,0.0047961999999999995956,0.0046265999999999998099,0.0044631000000000002267,0.0043052999999999997521,0.0041530999999999998473,0,0.00012966999999999999685,0.00031819999999999998242,0.00049976999999999996687,0.0006746400000000000053,0.00084303999999999997862,0.0010051999999999999304,0.0011613000000000000926,0.0013117000000000000621,0,8.3079000000000001225e-14,1.289299999999999969e-12,5.2815000000000000631e-12,1.3881999999999999211e-11,2.9372999999999997726e-11,5.5023000000000000916e-11,9.5971999999999996977e-11,1.6075999999999999597e-10
82,0.0054726999999999996135,0.00010382000000000000549,2.7154000000000000819e-07,8.8649000000000000655e-10,2.8940999999999999567e-12,9.4483999999999994659e-15,3.0845999999999997491e-17,1.0069999999999999669e-19,3.2875999999999999633e-22,0,0.0035274999999999998197,0.0015821999999999999693,0.00068641000000000003661,0.00029774000000000000552,0.00012914999999999999506,5.6017000000000002555e-05,2.4298000000000000127e-05,1.0539000000000000231e-05,0,0.0011673000000000000216,0.0033763000000000000476,0.0043934000000000004299,0.0048361000000000002944,0.0050282000000000000306,0.0051115999999999999978,0.0051478000000000001188,0.0051634999999999996873
83,0.0054726999999999996135,0.0053425000000000000266,0.0051529000000000001885,0.0049700999999999998652,0.0047936999999999996974,0.0046236999999999996852,0.0044596000000000001959,0.0043014000000000003621,0.0041486999999999999572,0,0.00013015999999999998708,0.00031938000000000002195,0.0005016000000000000493,0.00067706000000000005328,0.00084599999999999996383,0.0010086999999999999612,0.001165299999999999973,0.0013159999999999998956,0,8.4945999999999994683e-14,1.3182999999999999464e-12,5.4012999999999996132e-12,1.4202999999999999964e-11,3.0074999999999996957e-11,5.6406000000000000173e-11,9.8558000000000002316e-11,1.6548000000000000655e-10
84,0.0054726999999999996135,0.0053432000000000002063,0.0051545999999999996335,0.0049727000000000000368,0.0047971999999999997283,0.0046278999999999998957,0.0044645999999999999922,0.004307100000000000338,0.0041551000000000001128,0,0.00012296000000000000181,0.0002795799999999999761,0.00040733000000000001845,0.00051062000000000004087,0.00059318999999999994996,0.0006582699999999999706,0.00070856999999999994641,0.00074642999999999996678,0,5.4163000000000001332e-07,1.4320000000000000114e-05,5.0219000000000001485e-05,0.00010552000000000000615,0.00017673999999999999173,0.00026080999999999999149,0.00035509000000000001717,0.00045731999999999999214
85,0.0054726999999999996135,0.005342000000000000394,0.0051517000000000003762,0.0049681999999999998732,0.0047911999999999997993,0.0046204999999999996074,0.0044559999999999998915,0.0042972000000000001516,0.0041441999999999997936,0,0.00010098999999999999362,0.00017526999999999999394,0.00020375999999999998714,0.00021199000000000000829,0.00021133999999999999249,0.00020688999999999999274,0.00020090000000000000436,0.00019435000000000000778,0,4.1407000000000002389e-11,1.6316000000000000319e-09,2.006899999999999925e-08,9.6433000000000000658e-08,2.8616000000000001602e-07,6.42090000000000001e-07,1.2049000000000001021e-06,2.0018999999999998405e-06
86,0.0054726999999999996135,0.004274499999999999654,0.0029505999999999998375,0.0020366999999999997953,0.001405900000000000075,0.00097044999999999998017,0.00066987999999999997634,0.00046240000000000001804,0.00031918000000000001709,0,0.0011972000000000000437,0.0025165999999999999134,0.0034233000000000002143,0.0040451999999999996641,0.0044704999999999996477,0.0047600000000000003419,0.0049559000000000000621,0.0050872000000000000552,0,1.7500000000000000153e-12,2.6554999999999999031e-11,1.1989999999999999438e-10,4.0984999999999998573e-10,1.2843000000000000008e-09,3.5422000000000000309e-09,8.324599999999999977e-09,1.7042000000000001327e-08
87,0.0054726999999999996135,0.0041406999999999997628,0.0027249999999999999917,0.0017933999999999998987,0.0011801999999999999557,0.00077672999999999999855,0.00051117000000000002713,0.00033640999999999998595,0.00022138999999999999283,0,0.0012931999999999999919,0.0025406999999999999029,0.0032236000000000000765,0.0035463999999999998997,0.0036424999999999999045,0.0035988999999999999289,0.0034721000000000000994,0.0032985000000000002165,0,9.7806999999999993771e-06,0.00012183000000000000415,0.00032799000000000000897,0.00058653999999999997805,0.0008698700000000000182,0.0011605000000000000732,0.0014475000000000000019,0.0017245999999999999611
88,0.0054726999999999996135,0.00035334999999999999656,5.7969000000000003517e-06,9.5560000000000003363e-08,1.5791000000000000581e-09,2.6093999999999999278e-11,4.3120000000000002057e-13,7.1254000000000001756e-15,1.1773999999999999134e-16,0,0.0037642999999999999378,0.0021394999999999999088,0.001100400000000000076,0.00056428000000000001161,0.00028931999999999997433,0.00014834000000000000614,7.6061000000000002414e-05,3.8998999999999997101e-05,0,4.1392999999999998818e-08,1.569599999999999973e-06,5.9889999999999997491e-06,1.2579999999999999833e-05,2.0539000000000001049e-05,2.9349999999999998513e-05,3.8707000000000000575e-05,4.8427999999999997796e-05
89,0.0054726999999999996135,0.0015425000000000000343,0.00023083000000000001087,3.4542000000000002335e-05,5.1688999999999997575e-06,7.7347000000000000351e-07,1.1574000000000000275e-07,1.3243999999999999347e-08,6.5377000000000000782e-10,0,0.0039259000000000003963,0.0052247999999999999304,0.0054067000000000003945,0.0054215000000000001038,0.0054114000000000002377,0.0053975000000000003877,0.0053831000000000000377,0.0053686999999999996877,0,4.8428000000000004572e-07,5.8785999999999999252e-06,1.4534000000000000098e-05,2.4465999999999999196e-05,3.5052000000000002535e-05,4.6045999999999999257e-05,5.7327999999999997287e-05,6.8825000000000005965e-05
90,0.0054726999999999996135,0.00082689000000000004685,4.8563000000000002433e-05,2.8523999999999999984e-06,1.6754999999999998824e-07,9.8418000000000004867e-09,5.7809999999999999926e-10,3.3956999999999998389e-11,1.994600000000000003e-12,0,0.0027442999999999998645,0.0010948999999999999965,0.00032423000000000000431,9.1401000000000001233e-05,2.5511000000000000202e-05,7.1059000000000000161e-06,1.9783999999999999808e-06,5.507600000000000428e-07,0,0.0012378999999999998945,0.003821800000000000197,0.0047832999999999998783,0.0050654000000000002843,0.0051447999999999997206,0.0051669999999999997181,0.0051732000000000001941,0.0051748999999999996391
91,0.0054726999999999996135,0.0014549000000000000734,0.00019942000000000001175,2.7334999999999998324e-05,3.7467000000000000588e-06,5.1356000000000000086e-07,7.0391999999999999284e-08,9.6486000000000007816e-09,1.3224999999999999309e-09,0,0.0025880000000000000226,0.0014480000000000000683,0.00054715999999999998579,0.00018619999999999999941,6.0989000000000001707e-05,1.9670999999999998518e-05,6.3037000000000003105e-06,2.0146000000000001593e-06,0,0.00043037000000000001469,0.0024959999999999999548,0.0040474999999999998826,0.0047610999999999998808,0.0050331999999999998269,0.0051283999999999999725,0.0051602000000000002033,0.0051706000000000000225
