real_name,dmfdma,dmamma,mmanh3
99,0.65846656692520766363,0.0092815461196898048357,0.9007127555619723891
100,1.3121906427334326661,0.00086525062924796192123,0.00098926174373007986877
101,0.13182414752922036461,0.12230863356187801627,0.00070054984957071267989
102,1.1880744850441062876,0.39194345458070312116,2.5965956611230316398
103,0.01173316866985277783,0.090102310966941545622,0.00058450777164863740917
104,0.22336155971187268698,0.1937705111022709481,0.00068896393436731020489
105,1.8230208695980456568,0.40644646707037485056,0.00067182091545550247542
106,0.85645037763813303133,0.00084435755095338079802,0.00093782661749544312703
107,0.011779280413133273731,0.59412996661980288504,0.00056873214395951072336
108,0.011731853034181444553,0.22326968782540282388,1.862622576407203967
109,2.0811040175489532444,0.00085603680315837022904,2.0034760156259703301
110,0.31103389496202893394,0.00082368196094102547229,0.00090386276785878682215
111,0.011742532110422546077,0.33650633712231742267,0.44243998326795752618
112,0.011803218317508920934,0.19867599814856723439,0.00058916950058465636462
113,0.56172947380851989685,0.00083893573597333020216,2.063575401524388564
114,0.011686795603607127644,0.00050000000000000001041,0.00060206131688050196216
115,0.011742268833249993459,0.37576356149156653341,0.65386825896696365579
116,0.011731847639733642905,0.00050000000000000001041,0.50091543416340178485
117,1.2507269958472806426,0.10104770419487146826,0.00075524614378596913265
118,0.011732024088950592303,0.00050000000000000001041,2.3179014442489078718
119,0.01174286543549200694,0.50273949915231530561,2.3817591910478470574
120,1.2586317160254425485,0.060967257896059702527,0.00080134212219379742474
121,0.83696076194419244398,0.00085344108633175123999,0.00095994185911098099413
122,0.90200751486408936586,0.00084404983171378793801,0.90570809266771201695
123,1.3650428899091329171,0.53842967386219764414,0.000664830084609496102
124,0.91171173365872326677,0.00085335972018713143403,3.1047969488808364602
125,0.011742308346481121484,0.46014379308391145651,1.70903076268655707
126,0.086429741656370046021,0.00071459775408643628168,0.00080565813711326714121
127,0.011686795603607127644,0.00050000000000000001041,0.00060206131688050196216
128,0.53222991968416044628,0.14392601166605353824,0.87874846626690927831
129,0.41243478255224957918,0.10962835137060435164,0.00074032156014657414609
130,0.011776391664313283839,0.00050000000000000001041,0.070745133847875230071
131,0.011686795603607127644,0.00050000000000000001041,0.00060206131688050196216
132,0.011799121279318997707,0.17224132335406247551,0.00059059740198857773024
133,0.84127761651637655849,0.00085348072087796159318,0.00096003523010055821525
134,0.28592701792757430068,0.11844830671433054237,0.00072797978016107063766
135,0.71265997922961832334,0.00085120260922447318289,4.0348742716944858699
136,0.98969452120656942196,0.18936642805637590725,0.00072220154846402246848
137,0.62071001836075345715,0.1267798504185487507,0.0007326861403119780446
138,0.011732059811369831975,0.00050000000000000001041,0.00061564972648646160581
139,0.011732027044399269758,0.00050000000000000001041,0.00061565875035064516335
140,0.011732026889038942724,0.00050000000000000001041,1.1034358180544878714
141,0.011733518764107133542,0.1848554874733855935,0.36428359706081575586
142,0.11053341075021996809,0.00073988451277607594683,2.903312078907537952
143,0.56299177103620279272,0.00083964557168799108366,0.0009279503439787858618
144,0.011710426557216014123,0.062293162284117041538,0.92343980394907421161
145,0.28763426406574582606,0.00081968041074106966822,3.927745372293036219
146,2.3063417491475268761,0.40253872005776386578,0.00067163472258765339554
147,0.011817274845660887678,0.34558940497630680211,0.00058447531009427284091
148,0.57562713919301755627,0.45956686852263145537,0.00067978814581277999946
149,1.0538272529541770073,0.00084565629485999001692,0.0009411388801356705084
150,0.011686795603607127644,0.00050000000000000001041,0.00060206131688050196216
151,2.2058786285075320244,0.00085688533537876094247,0.00096947932313191768645
152,0.011739954373704902454,0.3771378058208509354,1.580601881417271759
153,0.80180161983308007034,0.11817421665840045775,1.2255696795788684206
154,0.011686795603607127644,0.00050000000000000001041,0.00060206131688050196216
155,1.6725517679628869594,0.00085655714312938104667,0.00096845311971645981451
156,1.5423599997456667321,0.26754399692879948791,1.4484471613273706136
157,1.5352980253126726762,0.014118752455131158494,1.024969178990643881
158,0.97062802505422252075,0.00085448867863565302564,0.00096254532693497256435
159,1.4692958962285738167,0.20718379961914965004,0.00070098186224619993875
160,0.53901750793540048612,0.57125413705461136615,0.36153735573826223382
161,0.011686762550117248474,0.00050000000000000001041,1.7881871499741865961
162,1.4011068685054164362,0.30818636563107321136,3.7748271150738510471
163,0.35339067710260629873,0.23325121292210040935,4.3844522551360700646
164,0.01173982226228843101,0.36861552884202214431,1.435610268674494705
165,0.011711494673894628712,0.037940150904633422602,0.00059260564485618153711
166,3.0485172732481040647,0.00084765675103697145452,0.00094711120946425913537
167,0.78593509376727843652,0.47932088075387502268,0.00068087589586239029554
168,0.23011855695136193556,0.00080768664025998755662,0.97895135287894707865
169,0.011686764346859163446,0.00050000000000000001041,1.1415218615199262953
170,0.011815105330026992939,0.31359245455867729158,0.0005851829703965936557
171,0.89349297428662244336,0.00085397602310906674077,0.00096130373019244052396
172,0.011775375751205177308,0.46556339987267680858,0.0005699305588645046548
173,1.3671222805261160627,0.20524367930948850258,0.00070153553219873569444
174,0.03734124352744360581,0.0006003765900318635499,3.548704453107339063
175,1.4000377990603964928,0.4856276374836070997,0.80374010203379064876
176,0.69492538230132649968,0.37131858248984078719,0.68769205359706753189
177,1.6657562155116441005,0.00084651491640595777095,0.49471685952174898615
178,0.011782584516448721054,0.25209312580055165398,0.73661148322416614143
179,0.10993732397760708208,0.3397414599814124192,1.3286703376949395849
180,0.24458726437718419922,0.00082023615749806505753,0.00091054049493373867986
181,0.31014127436897526158,0.00082356273843433973076,0.00090370712797736537161
182,1.1029748755826369599,0.2453242018676707048,1.2306999353795398111
183,0.31101888421618012481,0.0008236799250326684238,0.00090386005739653049046
184,0.744518248459852372,0.53523311648548665964,1.7249675417163685687
185,1.6092678519991072683,0.00085597646961178591903,0.16956677150562454726
186,0.01172061406049883063,0.056732330927752663841,0.00058916960329995313617
187,0.011754654618485151779,0.062117933764104099614,2.2356222021185314652
188,1.0474673283490367748,0.00085492286468908697261,0.00096368934420610913999
189,2.1097923417159010206,0.00086569925896758765597,0.18565310908432336445
190,0.011731839112837160605,0.00050000000000000001041,2.4660097937100142751
191,0.61258957725244445047,0.00084089230006483201615,0.00093032568126611054921
192,1.9065541248571611366,0.4052228926655699337,0.00067183968367799445573
193,0.011732027044399269758,0.00050000000000000001041,0.00061565875035064516335
194,1.3830955957395496547,0.32898200023470913766,0.00067896647608063967743
195,0.011824148819759568857,0.49183105587425024474,0.00058229740316461569075
196,0.12268667505295829945,0.24473360004237465493,0.00065980680758389415822
197,2.3950688767592462902,0.00084758019776103130528,0.00094683245768022389691
198,0.42302437089433941875,0.00083343176115938967779,0.18202183551772413428
base,0.2698269860958245614,0.090120844351896503555,0.010673096778355874517
