real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
46,0.0054726999999999996135,0.0051539000000000003213,0.0047102000000000003241,0.004304699999999999846,0.0039341000000000002704,0.0035953999999999998981,0.0032859000000000000187,0.003003000000000000027,0.0027444999999999999778,0,0.0002257200000000000005,0.00034381000000000000319,0.00036040999999999997301,0.00034490999999999997572,0.00032043000000000002037,0.00029460000000000000509,0.00026981999999999998823,0.00024678999999999998681,0,1.1790000000000000128e-10,8.8379999999999994656e-09,9.2646999999999995741e-08,3.7673000000000001242e-07,9.7514000000000003522e-07,1.9559000000000001962e-06,3.3465999999999998577e-06,5.148899999999999949e-06
47,0.0054726999999999996135,0.0053486000000000002291,0.0051678000000000001712,0.0049931000000000003158,0.004824300000000000116,0.004661199999999999892,0.0045035999999999999643,0.004351299999999999786,0.004204199999999999951,0,0.0001240000000000000054,0.00030452000000000001853,0.00047865000000000000645,0.00064661999999999998558,0.00080864000000000000982,0.00096491000000000002983,0.0011156000000000000118,0.0012608999999999999115,0,6.0562000000000002356e-14,9.3959000000000003838e-13,3.8405999999999996092e-12,1.0042999999999999919e-11,2.1056000000000000753e-11,3.8872999999999997232e-11,6.6385999999999994402e-11,1.0803999999999999604e-10
48,0.0054726999999999996135,0.00083768000000000004349,5.0164000000000002859e-05,3.0043000000000001873e-06,1.7994000000000000852e-07,1.0776999999999999491e-08,6.4547000000000004682e-10,3.8659000000000003193e-11,2.3154000000000000093e-12,0,0.0029250999999999999224,0.0013342000000000000127,0.00046099999999999998401,0.00015291999999999999278,5.0361000000000001142e-05,1.6563999999999999297e-05,5.446699999999999876e-06,1.7909000000000000819e-06,0,3.4277999999999997642e-08,1.3621000000000000539e-06,5.0325999999999998936e-06,1.0186999999999999197e-05,1.6146000000000000927e-05,2.2574999999999999852e-05,2.9309999999999998896e-05,3.6263000000000001613e-05
49,0.0054726999999999996135,0.005348300000000000276,0.005166900000000000312,0.0049916999999999999565,0.0048225000000000003975,0.0046588999999999996735,0.0045009999999999997927,0.0043483000000000002552,0.0042008999999999995997,0,0.00011584999999999999703,0.00025636000000000001885,0.00036404999999999998559,0.00044547999999999999708,0.00050593999999999997048,0.00054967000000000004137,0.00058009000000000001101,0.00059995999999999996815,0,8.4058999999999999574e-12,1.6612999999999999914e-10,1.4969000000000000731e-09,9.1451999999999993974e-09,3.4766000000000001747e-08,9.6396999999999999542e-08,2.1661000000000000535e-07,4.1950000000000001755e-07
50,0.0054726999999999996135,0.0053486000000000002291,0.0051675999999999996243,0.0049928000000000003628,0.0048238999999999998894,0.0046607000000000002593,0.0045030000000000000582,0.0043506999999999998799,0.0042034999999999997713,0,0.00010597000000000000354,0.00020828999999999999967,0.00026637999999999998051,0.00029743000000000000341,0.00031200999999999998917,0.00031660999999999999257,0.00031522000000000000757,0.00031029000000000001242,0,1.776700000000000053e-11,4.3952999999999998043e-10,5.1177999999999998426e-09,2.8355000000000001449e-08,9.502500000000000552e-08,2.3580000000000000712e-07,4.8103000000000001331e-07,8.5649999999999997342e-07
51,0.0054726999999999996135,0.0010569999999999999968,8.9722000000000005958e-05,7.6159999999999995876e-06,6.4647999999999994965e-07,5.4876000000000001165e-08,2.6359999999999999963e-09,5.1239000000000000076e-11,2.8819000000000000693e-13,0,0.0044111999999999996699,0.0053664000000000003365,0.0054355999999999996333,0.0054295999999999997043,0.0054171999999999996198,0.0054042999999999999025,0.0053914000000000001853,0.0053784999999999996007,0,3.2502000000000002121e-08,1.5340000000000000513e-06,6.1615000000000002151e-06,1.3075999999999999828e-05,2.1330000000000000761e-05,3.0365000000000001501e-05,3.9889999999999999243e-05,4.9740999999999996914e-05
52,0.0054726999999999996135,0.00023232999999999999312,2.0323000000000000068e-06,1.8271999999999999768e-08,1.6134000000000000844e-10,1.4117999999999999014e-12,1.2353999999999999979e-14,1.0810999999999999559e-16,9.460399999999999365e-19,0,0.0052342999999999998903,0.0054516000000000000222,0.0054405000000000000235,0.0054275000000000000328,0.005414500000000000042,0.0054015000000000000513,0.005388600000000000334,0.0053756999999999997494,0,1.1410999999999999744e-11,1.2406000000000000896e-10,5.5258999999999994983e-10,1.9411999999999998727e-09,5.3899000000000001747e-09,1.2219999999999999574e-08,2.3911000000000001492e-08,4.2055000000000001702e-08
53,0.0054726999999999996135,0.0029520000000000001968,0.0011694999999999999667,0.00046329999999999998571,0.00018353999999999999438,7.2711000000000002301e-05,2.8804999999999999496e-05,1.1412000000000000174e-05,4.5207999999999999826e-06,0,0.0023953999999999997864,0.0037290999999999999495,0.0038950000000000000247,0.003645499999999999869,0.0032724999999999998014,0.0028863999999999999033,0.0025260999999999998733,0.0022030999999999999368,0,2.5816000000000001634e-10,2.9577999999999998569e-08,2.8747000000000001915e-07,1.0838999999999999053e-06,2.6228999999999999087e-06,4.9690000000000001976e-06,8.1039000000000004559e-06,1.1971999999999999894e-05
54,0.0054726999999999996135,0.0053487999999999999087,0.0051681000000000001243,0.0049935999999999999485,0.0048249000000000000221,0.0046619000000000000716,0.0045044999999999998236,0.0043522999999999999188,0.0042053000000000003572,0,0.0001152900000000000024,0.0002548200000000000031,0.00036148000000000001528,0.00044190000000000000764,0.00050140999999999998505,0.00054429000000000000818,0.00057397999999999997633,0.00059323000000000003767,0,8.257500000000000307e-12,1.6222000000000000954e-10,1.4439999999999999766e-09,8.7977999999999995424e-09,3.3454000000000002969e-08,9.2807000000000005114e-08,2.0865999999999999041e-07,4.0434999999999999107e-07
55,0.0054726999999999996135,0.00075818000000000000844,3.9094999999999997537e-05,2.0163000000000000753e-06,1.0400000000000000482e-07,5.3640000000000000884e-09,2.7666000000000000416e-10,1.4269999999999999578e-11,7.3601000000000001121e-13,0,0.0029803999999999998029,0.0013381000000000000533,0.00046550999999999997979,0.0001567499999999999883,5.252100000000000079e-05,1.75849999999999985e-05,5.8872000000000001478e-06,1.9709000000000000526e-06,0,0.0013057999999999999729,0.0037082999999999998776,0.004675099999999999742,0.0050074999999999997985,0.0051193000000000002392,0.0051567000000000001725,0.0051691999999999996632,0.0051733999999999998737
56,0.0054726999999999996135,0.0053474999999999998229,0.00516500000000000032,0.0049887000000000004257,0.0048183999999999995931,0.0046540000000000001507,0.0044952000000000004107,0.0043417000000000004201,0.0041935999999999995849,0,8.8610999999999995758e-05,0.00013977999999999999323,0.00015304000000000001196,0.00015381999999999998755,0.00015055999999999999505,0.00014609000000000000566,0.00014132000000000000898,0.00013657000000000000194,0,1.5006000000000000831e-07,8.4857999999999992897e-06,3.8704000000000000773e-05,9.2070000000000004484e-05,0.00016516999999999999239,0.0002539500000000000199,0.00035470999999999999709,0.00046431000000000000483
57,0.0054726999999999996135,0.005347799999999999776,0.0051656999999999996323,0.0049899000000000002381,0.004819999999999999632,0.0046559000000000001426,0.0044974000000000003557,0.0043442999999999997243,0.0041964999999999997096,0,0.00010579000000000000187,0.00020577000000000000347,0.0002608999999999999991,0.00028927999999999999504,0.00030179000000000002265,0.00030491999999999997405,0.00030257999999999999306,0.00029710000000000001165,0,5.5454999999999996755e-06,6.0924999999999996899e-05,0.0001594400000000000049,0.00028248999999999998721,0.00041847999999999999131,0.00056041999999999995031,0.00070416000000000000727,0.00084714000000000002407
58,0.0054726999999999996135,0.0053486999999999996352,0.0051679999999999998508,0.0049934000000000002689,0.0048247000000000003425,0.004661700000000000392,0.004504300000000000144,0.0043521000000000002392,0.0042050999999999998102,0,0.00010001999999999999444,0.00018307999999999998862,0.00022130000000000001233,0.00023664000000000001115,0.00024037000000000000423,0.00023828000000000000222,0.0002333199999999999955,0.00022702999999999999982,0,8.3729999999999992855e-06,7.816599999999999666e-05,0.00019228999999999999023,0.00032758000000000000443,0.00047176999999999999101,0.00061846000000000003836,0.00076431999999999997338,0.00090764999999999997158
59,0.0054726999999999996135,0.0015514999999999999278,0.00023420000000000000063,3.5351000000000000858e-05,5.3360999999999996136e-06,8.0544999999999994973e-07,1.2158000000000000739e-07,1.8352000000000001146e-08,2.7701000000000001846e-09,0,0.0025344000000000000208,0.0014655000000000000058,0.00056612999999999997526,0.00019530999999999999858,6.4468999999999995493e-05,2.0874999999999999188e-05,6.700300000000000037e-06,2.1417999999999999749e-06,0,0.0009280700000000000234,0.00331199999999999984,0.0045050999999999997297,0.0049503999999999997658,0.0051021000000000000379,0.0051519000000000000558,0.0051679999999999998508,0.0051730999999999999206
60,0.0054726999999999996135,0.0016119999999999999347,0.00025771000000000002456,4.119800000000000095e-05,6.5861000000000003511e-06,1.0528999999999999057e-06,1.6831999999999998785e-07,2.6907999999999998484e-08,4.3016000000000001175e-09,0,0.0024580000000000001154,0.0014077000000000000103,0.00053291000000000004599,0.00017859000000000000959,5.6882999999999997313e-05,1.7688999999999999537e-05,5.4353999999999996623e-06,1.6599999999999999884e-06,0,2.1133999999999999191e-08,1.0828000000000000344e-06,4.4263999999999996667e-06,9.3720999999999995961e-06,1.5197000000000000357e-05,2.1526000000000000239e-05,2.8174000000000001641e-05,3.5046999999999998347e-05
61,0.0054726999999999996135,0.0018910000000000001027,0.00038405999999999997866,7.8003999999999993806e-05,1.584300000000000061e-05,3.2177000000000001262e-06,6.5352999999999994992e-07,1.3272999999999999805e-07,2.6959000000000000065e-08,0,0.0031586000000000001228,0.0035127000000000001105,0.0027858000000000001685,0.0020614999999999999644,0.0014982000000000000959,0.0010835000000000000447,0.00078242000000000003386,0.0005647999999999999592,0,0.00026931999999999997608,0.0013213999999999999184,0.0023257999999999998293,0.0031029999999999998556,0.0036754999999999999477,0.0040915999999999999245,0.0043927000000000002503,0.0046103000000000003353
62,0.0054726999999999996135,7.0463999999999994846e-05,1.0328999999999999383e-07,1.5237999999999999492e-10,2.2481000000000000335e-13,3.316700000000000232e-16,4.8933999999999999003e-19,7.2180999999999999908e-22,1.2449999999999999647e-24,0,0.0045228999999999998372,0.0032647999999999999937,0.0023186999999999999278,0.0016467000000000000734,0.0011694999999999999667,0.00083056999999999998451,0.0005898599999999999937,0.00041891999999999998032,0,1.2168999999999999647e-08,5.2895000000000003477e-07,2.3854999999999998608e-06,5.6774000000000000559e-06,1.0172000000000000188e-05,1.5608000000000000319e-05,2.1764999999999999137e-05,2.8473999999999998769e-05
63,0.0054726999999999996135,0.0053486000000000002291,0.0051678000000000001712,0.0049931000000000003158,0.004824300000000000116,0.004661199999999999892,0.0045035999999999999643,0.004351299999999999786,0.004204199999999999951,0,0.0001240000000000000054,0.00030452000000000001853,0.00047865000000000000645,0.00064661999999999998558,0.00080864000000000000982,0.00096491000000000002983,0.0011156000000000000118,0.0012608999999999999115,0,6.0562000000000002356e-14,9.3959000000000003838e-13,3.8405999999999996092e-12,1.0042999999999999919e-11,2.1056000000000000753e-11,3.8872999999999997232e-11,6.6385999999999994402e-11,1.0803999999999999604e-10
64,0.0054726999999999996135,0.0028508000000000001221,0.0010717999999999999229,0.0004029699999999999992,0.00015149999999999999621,5.6960999999999998938e-05,2.1415000000000000794e-05,8.0515000000000007543e-06,3.0271000000000002062e-06,0,0.0025517000000000000619,0.0040750999999999999029,0.0044263999999999996057,0.0043525999999999998719,0.0041337999999999999745,0.0038738999999999999997,0.0036113000000000000135,0.0033593999999999997995,0,2.3107999999999999662e-05,0.00021196999999999999154,0.00049120000000000001335,0.00079197999999999996266,0.0010882000000000001047,0.0013704999999999999735,0.0016359000000000000277,0.0018841999999999999374
65,0.0054726999999999996135,0.0020010000000000001744,0.00044242000000000000944,9.7818000000000004338e-05,2.1627000000000001475e-05,4.7816000000000000945e-06,1.057200000000000017e-06,2.3374000000000000058e-07,5.1678000000000001249e-08,0,0.0033254999999999998971,0.0044304000000000001366,0.0042853999999999999732,0.0039050999999999998907,0.0035094000000000001929,0.0031432000000000000738,0.002812799999999999849,0.0025167000000000001869,0,4.7785999999999999538e-05,0.0003912400000000000014,0.00084033000000000002659,0.001278999999999999972,0.0016815999999999998917,0.0020454000000000001694,0.0023722999999999999296,0.0026656000000000001741
66,0.0054726999999999996135,0.00029096999999999998733,3.567199999999999914e-06,4.4137000000000000096e-08,5.4861000000000003182e-10,6.8191000000000002968e-12,8.4759000000000000125e-14,1.0535000000000000596e-15,1.3095000000000000039e-17,0,0.0041280999999999999986,0.0027442999999999998645,0.0016954999999999999585,0.0010460000000000000547,0.00064532000000000000819,0.00039811000000000002202,0.0002456100000000000015,0.00015152000000000001296,0,1.5921000000000000752e-08,7.3761999999999995711e-07,3.2022000000000000205e-06,7.3064000000000000446e-06,1.2628000000000000051e-05,1.8808000000000000174e-05,2.5592000000000001629e-05,3.2802999999999997471e-05
67,0.0054726999999999996135,0.0053486999999999996352,0.0051678999999999995774,0.0049932999999999999954,0.0048244999999999997956,0.0046614999999999998451,0.0045038999999999999174,0.0043517000000000000126,0.0042046999999999995837,0,9.8826999999999994169e-05,0.00017818999999999999987,0.00021300000000000000031,0.00022594999999999998983,0.00022827000000000000827,0.00022546999999999999442,0.00022027000000000000355,0.00021403000000000000909,0,2.1585999999999999665e-06,4.6714000000000000315e-05,0.00014463999999999999752,0.00027265999999999998137,0.00041439999999999998972,0.00056095999999999999596,0.00070775000000000004574,0.00085247999999999996956
68,0.0054726999999999996135,0.0053490999999999998618,0.0051689999999999999836,0.0049949000000000000343,0.0048266999999999997406,0.0046642000000000002902,0.0045070999999999999952,0.004355300000000000317,0.0042085999999999998411,0,0.00012350999999999998807,0.00030332999999999998419,0.00047681999999999997823,0.00064418999999999999699,0.00080564999999999998594,0.00096139999999999994993,0.0011115999999999999145,0.0012565000000000000214,0,5.8849999999999996625e-14,9.1300000000000004767e-13,3.7314000000000000341e-12,9.7537000000000003334e-12,2.0433999999999999566e-11,3.7684999999999997044e-11,6.4254000000000006314e-11,1.0434999999999999379e-10
69,0.0054726999999999996135,0.0053479000000000000495,0.0051660999999999998589,0.0049903999999999998707,0.0048206999999999998116,0.0046568000000000000019,0.0044983999999999996211,0.004345500000000000404,0.0041977000000000003893,0,9.5778000000000003541e-05,0.00016519000000000000914,0.00019131000000000000978,0.00019866999999999999352,0.00019797000000000000361,0.00019388000000000000719,0.00018844000000000000507,0.00018253999999999999718,0,3.0220000000000000075e-11,9.3258999999999998177e-10,1.1055000000000000392e-08,5.4411999999999997805e-08,1.6530999999999998935e-07,3.7918999999999999607e-07,7.2602000000000003853e-07,1.2280999999999999392e-06
70,0.0054726999999999996135,0.0029772000000000001588,0.0011945000000000000322,0.00047929000000000000032,0.00019231000000000000698,7.7159999999999999854e-05,3.095899999999999954e-05,1.2422000000000000668e-05,4.984000000000000054e-06,0,0.0022079000000000000535,0.0030457999999999999831,0.0027602999999999998197,0.002203000000000000097,0.0016640999999999999542,0.0012233000000000000818,0.00088652000000000001634,0.0006375000000000000458,0,9.8257000000000004709e-05,0.00081817999999999994898,0.001765899999999999935,0.0026232000000000000109,0.0033076999999999997897,0.0038249999999999998411,0.0042053999999999997633,0.0044812999999999996933
71,0.0054726999999999996135,0.00051449000000000004278,1.4830000000000000314e-05,4.2796999999999998685e-07,1.2358000000000000545e-08,2.9607000000000001778e-11,8.5340999999999999564e-13,2.4599000000000000751e-14,7.0907999999999997711e-16,0,0.004952899999999999664,0.0054400000000000003908,0.0054415000000000001562,0.0054289999999999997982,0.0054162000000000003544,0.0054034000000000000433,0.0053905999999999997321,0.0053778999999999996945,0,4.3239999999999998086e-07,5.4454000000000004136e-06,1.3078000000000000825e-05,2.1698000000000001303e-05,3.0874000000000002895e-05,4.0414999999999998452e-05,5.0216000000000001683e-05,6.0214000000000003198e-05
72,0.0054726999999999996135,0.005348000000000000323,0.0051662000000000001323,0.0049906000000000004177,0.0048209999999999997647,0.004657099999999999955,0.0044987999999999998477,0.0043458999999999997632,0.004198200000000000022,0,0.00011990000000000000061,0.00027781000000000002524,0.00041220999999999998527,0.0005259299999999999739,0.00062149000000000004153,0.0007010900000000000248,0.00076670000000000004207,0.00082007000000000000034,0,3.9813000000000000552e-08,3.3100000000000000726e-06,1.8033000000000001665e-05,4.7293000000000002734e-05,9.0631999999999995551e-05,0.00014655000000000001142,0.00021332999999999999207,0.00028929999999999998469
73,0.0054726999999999996135,0.005348300000000000276,0.0051669999999999997181,0.00499180000000000023,0.0048225999999999998036,0.0046591000000000002204,0.0045012000000000003397,0.0043486000000000002083,0.0042012000000000004202,0,7.4154999999999997285e-05,0.00010006999999999999565,0.00010184000000000000073,9.9327999999999994963e-05,9.6131000000000005074e-05,9.2903000000000001421e-05,8.9759999999999994414e-05,8.6718000000000005582e-05,0,5.5619000000000002012e-11,2.0706999999999998908e-09,2.0937000000000000802e-08,8.791099999999999886e-08,2.3911999999999998655e-07,5.0689999999999996637e-07,9.1610999999999996258e-07,1.4839999999999998947e-06
74,0.0054726999999999996135,0.0053490999999999998618,0.0051689999999999999836,0.0049949000000000000343,0.0048266999999999997406,0.0046642000000000002902,0.0045070999999999999952,0.004355300000000000317,0.0042085999999999998411,0,0.00012350999999999998807,0.00030332999999999998419,0.00047681999999999997823,0.00064418999999999999699,0.00080564999999999998594,0.00096139999999999994993,0.0011115999999999999145,0.0012565000000000000214,0,1.6262000000000000299e-10,5.6826999999999998254e-09,4.0836000000000002499e-08,1.4182000000000000864e-07,3.4465000000000000574e-07,6.7889999999999997129e-07,1.1659999999999999324e-06,1.8202999999999999614e-06
75,0.0054726999999999996135,3.92719999999999994e-05,2.4135000000000000718e-08,1.5144999999999999787e-11,9.5039000000000004663e-15,5.9637999999999998053e-18,3.7413000000000001841e-21,2.3446000000000001574e-24,0,0,0.0054264999999999999,0.0054527999999999998346,0.0054399000000000001173,0.0054270000000000004001,0.0054142000000000000889,0.0054013000000000003717,0.0053885000000000000606,0.0053758000000000000229,0,1.3372000000000000779e-11,1.324499999999999924e-10,5.7113999999999995298e-10,1.9578000000000000015e-09,5.3413000000000001565e-09,1.1973000000000000737e-08,2.3249999999999999742e-08,4.0615999999999997883e-08
76,0.0054726999999999996135,0.0033757999999999999813,0.0016353999999999999614,0.00079228999999999996477,0.00038382999999999998933,0.00018594999999999999333,9.0085000000000002313e-05,4.3641999999999999912e-05,2.1143000000000000688e-05,0,0.0019423000000000001028,0.0031121999999999998623,0.0032586999999999997912,0.0029908000000000000557,0.0025877000000000000696,0.0021719999999999998856,0.0017927999999999999926,0.0014657999999999999589,0,3.2459999999999999577e-10,4.1617000000000001353e-08,4.002899999999999931e-07,1.4820999999999999637e-06,3.5163999999999999091e-06,6.535800000000000172e-06,1.0468999999999999208e-05,1.520800000000000076e-05
77,0.0054726999999999996135,0.00014778999999999999277,6.5644999999999997871e-07,3.2030999999999998267e-09,1.5628999999999999744e-11,7.6257000000000005151e-14,3.7208000000000002311e-16,1.8155000000000000848e-18,8.8583999999999994218e-21,0,0.0040765000000000002622,0.0024702999999999999264,0.0014397999999999999774,0.00083898000000000002088,0.00048886000000000003236,0.00028486000000000000687,0.00016598000000000000666,9.671600000000000032e-05,0,0.00044253000000000000669,0.0020782999999999999391,0.003328600000000000135,0.00409360000000000019,0.0045441999999999999754,0.0048075000000000001413,0.0049610000000000001319,0.0050505000000000003016
78,0.0054726999999999996135,0.0053490999999999998618,0.0051689999999999999836,0.0049949000000000000343,0.0048266999999999997406,0.0046642000000000002902,0.0045070999999999999952,0.004355300000000000317,0.0042085999999999998411,0,0.00012350999999999998807,0.00030332999999999998419,0.00047681999999999997823,0.00064418999999999999699,0.00080564999999999998594,0.00096139999999999994993,0.0011115999999999999145,0.0012565000000000000214,0,5.8849999999999996625e-14,9.1300000000000004767e-13,3.7314000000000000341e-12,9.7537000000000003334e-12,2.0433999999999999566e-11,3.7684999999999997044e-11,6.4254000000000006314e-11,1.0434999999999999379e-10
79,0.0054726999999999996135,0.00014431000000000000576,6.1859000000000003542e-07,2.9295999999999998923e-09,1.3875000000000000554e-11,6.5711000000000001419e-14,3.1120000000000000809e-16,1.4738999999999999149e-18,6.9802000000000001685e-21,0,0.0032718999999999998952,0.0012742999999999999119,0.00047143000000000000443,0.00017431000000000000313,6.4449000000000005849e-05,2.3830000000000000542e-05,8.8108000000000004132e-06,3.2577000000000001667e-06,0,5.803199999999999978e-08,1.6273000000000000728e-06,5.4693000000000003034e-06,1.0710000000000000796e-05,1.6733999999999999363e-05,2.3226999999999999708e-05,3.0026000000000000172e-05,3.7042999999999997533e-05
80,0.0054726999999999996135,0.0023922000000000001423,0.00069134999999999997237,0.00019980000000000000472,5.774199999999999705e-05,1.6687000000000001338e-05,4.8226999999999995824e-06,1.3937999999999998944e-06,4.027900000000000221e-07,0,0.0027005000000000002093,0.0032783999999999998906,0.0027014999999999999084,0.0020124000000000001262,0.0014465000000000000861,0.0010254000000000000961,0.00072280000000000000498,0.00050836000000000001846,0,1.5515000000000000707e-09,1.7959999999999999357e-07,1.2467000000000000661e-06,3.6710999999999998848e-06,7.4084000000000000845e-06,1.2229999999999999796e-05,1.7897000000000001612e-05,2.4210999999999999096e-05
81,0.0054726999999999996135,0.0053490999999999998618,0.0051689999999999999836,0.0049949000000000000343,0.0048266999999999997406,0.0046642000000000002902,0.0045070999999999999952,0.004355300000000000317,0.0042085999999999998411,0,0.00012350999999999998807,0.00030332999999999998419,0.00047681999999999997823,0.00064418999999999999699,0.00080564999999999998594,0.00096139999999999994993,0.0011115999999999999145,0.0012565000000000000214,0,5.8849999999999996625e-14,9.1300000000000004767e-13,3.7314000000000000341e-12,9.7537000000000003334e-12,2.0433999999999999566e-11,3.7684999999999997044e-11,6.4254000000000006314e-11,1.0434999999999999379e-10
82,0.0054726999999999996135,0.00010378999999999999392,2.7132000000000002342e-07,8.8548000000000002761e-10,2.8899000000000000352e-12,9.4315000000000003154e-15,3.0781000000000002844e-17,1.0046000000000000557e-19,3.2785999999999998639e-22,0,0.0035273000000000001401,0.0015819000000000000162,0.00068621000000000003174,0.00029762000000000001345,0.0001290800000000000042,5.5982000000000000349e-05,2.4280000000000001315e-05,1.0530000000000000826e-05,0,0.0011674999999999999181,0.0033766000000000000007,0.0043936000000000001095,0.0048361999999999997005,0.0050283000000000003041,0.0051117000000000002713,0.0051478000000000001188,0.0051634999999999996873
83,0.0054726999999999996135,0.0053482000000000000026,0.0051666000000000003589,0.00499129999999999973,0.0048218999999999996239,0.0046582000000000003612,0.0045000999999999999335,0.004347400000000000396,0.0041998000000000000609,0,0.0001244800000000000008,0.0003056800000000000142,0.00048044999999999999599,0.00064900999999999999489,0.00081156999999999995636,0.00096832999999999999369,0.0011195000000000000524,0.0012653000000000000184,0,6.2396000000000004942e-14,9.6805000000000010088e-13,3.9577000000000003926e-12,1.0354000000000000512e-11,2.1723000000000000233e-11,4.0151000000000000471e-11,6.868600000000000197e-11,1.1205000000000000339e-10
84,0.0054726999999999996135,0.0053489999999999995883,0.005168599999999999757,0.0049941999999999998547,0.0048257999999999998814,0.004663099999999999884,0.0045057999999999999094,0.0043537999999999996842,0.0042069999999999998022,0,0.00011747999999999999329,0.00026734000000000002553,0.00038984000000000002158,0.00048912999999999994677,0.00056875999999999996871,0.0006317700000000000312,0.00068073000000000005033,0.00071783999999999997116,0,4.999600000000000379e-07,1.3469999999999999782e-05,4.754399999999999745e-05,0.0001002199999999999993,0.00016822000000000001231,0.00024863000000000000985,0.00033891999999999998733,0.00043696000000000001767
85,0.0054726999999999996135,0.0053479000000000000495,0.0051660999999999998589,0.0049903999999999998707,0.0048208000000000000851,0.0046568000000000000019,0.0044984999999999998946,0.0043455999999999998101,0.0041977999999999997954,0,9.637700000000000238e-05,0.00016744000000000000962,0.00019489999999999999404,0.00020305999999999999723,0.00020274999999999999511,0.0001987900000000000127,0.00019335000000000001057,0.00018735999999999999508,0,2.9506999999999996953e-11,9.0163000000000001837e-10,1.0716999999999999284e-08,5.3059999999999999992e-08,1.6192999999999999482e-07,3.7273999999999998794e-07,7.1559999999999997566e-07,1.2130000000000000753e-06
86,0.0054726999999999996135,0.004274499999999999654,0.0029505999999999998375,0.0020366999999999997953,0.001405900000000000075,0.0009704600000000000292,0.00066989000000000002537,0.00046241000000000001286,0.00031919000000000001191,0,0.0011973000000000001003,0.0025171999999999998196,0.0034245999999999998664,0.0040473999999999996091,0.0044736999999999997255,0.0047644000000000002321,0.0049614999999999997646,0.00509399999999999957,0,1.174999999999999941e-12,1.7492000000000000187e-11,7.4348000000000002683e-11,2.263999999999999885e-10,6.2324999999999999327e-10,1.6054000000000000603e-09,3.7203000000000000673e-09,7.6638999999999995599e-09
87,0.0054726999999999996135,0.0041406000000000003566,0.0027249000000000001519,0.0017933000000000000589,0.0011801999999999999557,0.00077665999999999998059,0.00051111999999999999881,0.00033637000000000000666,0.00022136000000000000836,0,0.0012934000000000001052,0.0025411000000000001295,0.0032246000000000002092,0.0035479000000000000987,0.00364450000000000017,0.0036012999999999999873,0.0034748999999999999506,0.0033016000000000000208,0,9.7527000000000006616e-06,0.00012155000000000000006,0.00032729999999999998678,0.00058536999999999998756,0.00086821999999999995099,0.0011583999999999999679,0.0014450000000000001038,0.0017217000000000000533
88,0.0054726999999999996135,0.00035328999999999997341,5.7943999999999999521e-06,9.54969999999999981e-08,1.5777000000000000422e-09,2.6064000000000000416e-11,4.3058999999999998581e-13,7.1135999999999994711e-15,1.1752000000000000946e-16,0,0.0037644000000000002112,0.0021394999999999999088,0.0011004999999999999158,0.00056431000000000005028,0.00028935000000000001301,0.00014835999999999999579,7.6069999999999995044e-05,3.9004000000000001289e-05,0,2.3815999999999999649e-08,9.8873999999999999818e-07,3.9581999999999996432e-06,8.5375000000000008445e-06,1.4168999999999999358e-05,2.0474999999999999629e-05,2.7223999999999998878e-05,3.4277999999999999442e-05
89,0.0054726999999999996135,0.0015417000000000000148,0.000230499999999999992,3.4462000000000003101e-05,5.1524000000000000002e-06,7.7034999999999995969e-07,1.1518000000000000303e-07,1.3163999999999999623e-08,6.4825000000000001034e-10,0,0.0039272999999999998882,0.0052272000000000004225,0.0054107000000000000581,0.0054272000000000000797,0.0054187999999999996587,0.0054067000000000003945,0.005394099999999999763,0.0053813999999999997254,0,3.8350000000000001282e-07,4.8430000000000000487e-06,1.2151999999999999865e-05,2.0616000000000000482e-05,2.9685000000000001235e-05,3.9135999999999999347e-05,4.8857999999999998761e-05,5.8785000000000000447e-05
90,0.0054726999999999996135,0.00082667000000000005235,4.8532000000000002221e-05,2.8494000000000001965e-06,1.6731000000000000726e-07,9.8237999999999999285e-09,5.7681999999999997886e-10,3.3867999999999997455e-11,1.9885999999999998266e-12,0,0.0027442999999999998645,0.0010946000000000000434,0.00032411000000000001224,9.1354999999999995236e-05,2.5494999999999999e-05,7.1005000000000000339e-06,1.9765999999999998455e-06,5.5020000000000004308e-07,0,0.0012381000000000000078,0.0038221000000000001501,0.0047834000000000001518,0.0050654999999999996904,0.0051447999999999997206,0.0051669999999999997181,0.0051732000000000001941,0.0051748999999999996391
91,0.0054726999999999996135,0.0014545999999999999035,0.00019930999999999998739,2.7308999999999998911e-05,3.7419000000000001217e-06,5.1272000000000000128e-07,7.0254000000000001621e-08,9.6262000000000005281e-09,1.3190000000000000981e-09,0,0.0025880999999999998624,0.001447799999999999955,0.00054697999999999997057,0.0001861099999999999918,6.0950999999999999699e-05,1.9655999999999999509e-05,6.2982000000000001091e-06,2.0126000000000000091e-06,0,0.00043052999999999998606,0.0024965000000000000212,0.0040479000000000001092,0.0047613000000000004278,0.0050333000000000001004,0.0051283999999999999725,0.0051602000000000002033,0.0051706000000000000225
