real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
45,0.0054726999999999996135,0.00024505000000000002041,2.3217999999999999455e-06,2.2347000000000001516e-08,2.1676000000000000938e-10,2.1024999999999999774e-12,2.0393000000000001432e-14,1.9328000000000000693e-16,1.8318999999999998589e-18,0,0.0018933000000000001044,0.00024665000000000000509,2.6613000000000000832e-05,2.8289999999999999345e-06,3.0032999999999999004e-07,3.1878999999999997138e-08,3.3838999999999998641e-09,3.5917999999999999423e-10,0,8.5901999999999997216e-08,1.7001000000000000365e-06,4.7995999999999997527e-06,8.5939000000000008466e-06,1.2783999999999999913e-05,1.7240000000000000956e-05,2.1889999999999998787e-05,2.6690999999999999069e-05
46,0.0054726999999999996135,0.0051577999999999997113,0.0047191000000000003778,0.0043176999999999998367,0.0039505000000000000185,0.0036145000000000000913,0.0033070999999999998835,0.0030257999999999999306,0.002768399999999999854,0,0.00022296999999999998787,0.00033987999999999997814,0.00035661999999999998388,0.00034162999999999999357,0.00031772000000000001413,0.00029242999999999999029,0.00026813999999999999077,0.00024552999999999998871,0,8.0560000000000004083e-11,4.6608000000000002833e-09,5.0675000000000002127e-08,2.1376999999999998786e-07,5.7117000000000005152e-07,1.1766000000000000935e-06,2.0578000000000000168e-06,3.2237999999999999492e-06
47,0.0054726999999999996135,0.0053534999999999997519,0.0051795000000000000762,0.0050111000000000001028,0.004848299999999999832,0.0046906999999999999043,0.0045382000000000000464,0.0043906999999999999848,0.0042480000000000000399,0,0.00011916999999999999913,0.00029285999999999998448,0.00046064000000000000778,0.00062270000000000001131,0.00077923000000000000511,0.00093039999999999995536,0.0010763999999999999263,0.0012173999999999999926,0,4.3346000000000000286e-14,6.7234999999999995733e-13,2.7439000000000000515e-12,7.1475000000000003919e-12,1.4880000000000001219e-11,2.717199999999999933e-11,4.5669000000000000182e-11,7.271899999999999983e-11
48,0.0054726999999999996135,0.00083761999999999996614,5.0154999999999996677e-05,3.0035000000000001272e-06,1.7987000000000000856e-07,1.0772000000000000438e-08,6.450899999999999923e-10,3.8631999999999997754e-11,2.3136000000000001583e-12,0,0.0029250999999999999224,0.0013342000000000000127,0.00046098999999999998919,0.00015290999999999999796,5.0359999999999998949e-05,1.6563999999999999297e-05,5.4465000000000002845e-06,1.7909000000000000819e-06,0,1.842400000000000007e-08,8.0803999999999997491e-07,3.1441999999999998982e-06,6.5478000000000002265e-06,1.0564000000000000839e-05,1.4953999999999999465e-05,1.9593000000000000281e-05,2.4414000000000000371e-05
49,0.0054726999999999996135,0.0053537000000000002989,0.0051800999999999999823,0.0050119999999999999621,0.0048494999999999996443,0.0046921999999999996697,0.0045399999999999997649,0.0043927000000000002503,0.0042503000000000002584,0,0.00011079000000000000143,0.00024534999999999997349,0.0003487200000000000087,0.00042711000000000002219,0.00048553000000000002189,0.00052802000000000003013,0.0005578099999999999465,0.00057753000000000003552,0,5.7593999999999998746e-12,1.0365999999999999411e-10,7.4894000000000000074e-10,4.3020999999999998573e-09,1.6668000000000000758e-08,4.7367999999999997727e-08,1.0899999999999999666e-07,2.1596000000000000946e-07
50,0.0054726999999999996135,0.0053536000000000000254,0.0051796999999999997558,0.0050115000000000003294,0.004848800000000000332,0.0046912999999999998105,0.0045389999999999996322,0.004391599999999999844,0.0042490000000000001726,0,0.00010168999999999999708,0.0002000500000000000108,0.0002560800000000000012,0.0002862200000000000074,0.00030057000000000000384,0.00030536000000000001727,0.00030438999999999997743,0.00030001000000000002275,0,1.2458999999999999317e-11,2.6036000000000001909e-10,2.559300000000000044e-09,1.4346999999999999363e-08,4.9357000000000003163e-08,1.255700000000000054e-07,2.6217000000000002421e-07,4.7691999999999995864e-07
51,0.0054726999999999996135,0.0010564000000000000907,8.9594999999999998534e-05,7.5986000000000003979e-06,6.4445999999999998848e-07,5.4656999999999997682e-08,1.9716000000000000986e-09,3.8216000000000002758e-11,2.1390999999999999426e-13,0,0.0044124000000000003496,0.0053686999999999996877,0.0054393999999999996173,0.0054349999999999997272,0.0054241999999999996815,0.0054130000000000002766,0.0054016999999999997309,0.005390500000000000326,0,2.4759000000000000218e-08,1.2246999999999998956e-06,5.0412000000000001162e-06,1.0839000000000000747e-05,1.7819999999999998791e-05,2.5502000000000000796e-05,3.3633000000000001382e-05,4.2064999999999997901e-05
52,0.0054726999999999996135,0.00023220000000000000622,2.0294000000000000007e-06,1.8232000000000000734e-08,1.6084999999999999255e-10,1.4063999999999999446e-12,1.2295999999999999431e-14,1.075099999999999957e-16,9.4000000000000000562e-19,0,0.0052351000000000003434,0.0054537999999999999673,0.0054443000000000000074,0.0054327999999999997821,0.0054213000000000004241,0.0054098000000000001988,0.005398400000000000247,0.0053870000000000002952,0,7.232199999999999819e-12,7.2457000000000001148e-11,2.7398000000000001962e-10,8.3112000000000002094e-10,2.1894999999999999355e-09,4.9494999999999999171e-09,9.7890999999999996244e-09,1.7451999999999999705e-08
53,0.0054726999999999996135,0.0029513999999999998569,0.0011689000000000000605,0.00046294000000000000948,0.00018335000000000001145,7.2614999999999995089e-05,2.8759000000000000275e-05,1.1389999999999999368e-05,4.5109000000000002976e-06,0,0.002396099999999999966,0.0037301000000000000822,0.003896199999999999837,0.0036468999999999997946,0.0032742000000000001138,0.0028882000000000000554,0.0025281000000000001388,0.0022052000000000000421,0,1.6505999999999999663e-10,1.5522000000000001613e-08,1.5891999999999999632e-07,6.2628999999999997864e-07,1.569599999999999973e-06,3.0545999999999999429e-06,5.0856000000000000638e-06,7.6350000000000005915e-06
54,0.0054726999999999996135,0.0053537000000000002989,0.0051800999999999999823,0.0050119999999999999621,0.0048494999999999996443,0.0046921999999999996697,0.0045399999999999997649,0.0043927000000000002503,0.0042503000000000002584,0,0.000110689999999999999,0.00024484000000000002073,0.00034758000000000000267,0.00042526000000000000432,0.00048294000000000000773,0.00052472000000000000412,0.00055385999999999998601,0.00057299000000000000106,0,5.8288999999999999319e-12,1.0508999999999999589e-10,7.6328999999999995636e-10,4.3914000000000003658e-09,1.699200000000000088e-08,4.8214999999999998628e-08,1.1079999999999999954e-07,2.1923999999999999647e-07
55,0.0054726999999999996135,0.00075801000000000004226,3.9072999999999996732e-05,2.0144000000000001443e-06,1.0386000000000000489e-07,5.3553000000000003149e-09,2.7612000000000002463e-10,1.4236999999999999213e-11,7.3404999999999998725e-13,0,0.0029803999999999998029,0.00133789999999999994,0.0004653799999999999929,0.00015667999999999999744,5.249499999999999799e-05,1.7574000000000001485e-05,5.8830000000000002558e-06,1.9692999999999999324e-06,0,0.0013060000000000000862,0.0037085999999999998307,0.0046753000000000002889,0.005007600000000000072,0.0051193000000000002392,0.0051567000000000001725,0.0051691999999999996632,0.0051733999999999998737
56,0.0054726999999999996135,0.0053524999999999996192,0.0051770999999999995841,0.0050074999999999997985,0.0048434999999999997153,0.0046848000000000002488,0.0045313000000000002582,0.0043828000000000000638,0.0042392000000000002596,0,8.5049000000000005129e-05,0.00013430000000000001182,0.00014720000000000000012,0.00014814000000000000128,0.00014520000000000000571,0.00014107999999999999772,0.00013667000000000000437,0.00013226000000000001102,0,1.385099999999999876e-07,7.9915999999999998539e-06,3.673099999999999781e-05,8.769900000000000178e-05,0.00015767999999999999464,0.00024282000000000000957,0.00033959000000000001988,0.00044499999999999997457
57,0.0054726999999999996135,0.0053527000000000001662,0.0051777000000000003577,0.0050083000000000002516,0.004844499999999999848,0.0046861000000000003346,0.0045328000000000000236,0.0043845999999999997823,0.0042411999999999996577,0,0.00010160999999999999785,0.00019781000000000000514,0.00025103000000000001398,0.0002786199999999999853,0.00029097999999999998215,0.00029433999999999997709,0.00029243999999999998511,0.00028750999999999998996,0,5.2259000000000002282e-06,5.8054999999999998966e-05,0.00015243000000000000256,0.00027056999999999997936,0.00040133999999999997585,0.00053802999999999999697,0.00067664999999999999453,0.00081472999999999994643
58,0.0054726999999999996135,0.0053537000000000002989,0.0051799999999999997088,0.0050119999999999999621,0.0048494000000000002382,0.0046921000000000002636,0.0045398000000000000853,0.0043925999999999999768,0.0042500999999999997114,0,9.602500000000000304e-05,0.00017590999999999998782,0.00021284999999999999667,0.00022785000000000000891,0.00023172000000000001082,0.00022997999999999999021,0.00022549000000000001117,0.00021970999999999999536,0,7.9014000000000002771e-06,7.4499000000000006189e-05,0.00018382000000000001203,0.00031368999999999998664,0.00045231999999999997902,0.00059356999999999997004,0.0007342299999999999955,0.00087268000000000002687
59,0.0054726999999999996135,0.0015511999999999999747,0.00023408000000000000855,3.5323000000000000448e-05,5.3303999999999998206e-06,8.0436000000000003725e-07,1.2137999999999999237e-07,1.831600000000000003e-08,2.7639999999999999678e-09,0,0.0025344999999999998606,0.0014652999999999998925,0.00056596000000000000908,0.0001952300000000000129,6.4434000000000000064e-05,2.0860999999999998983e-05,6.6950999999999996463e-06,2.1399000000000000439e-06,0,0.00092825999999999997923,0.003312299999999999793,0.0045053000000000002767,0.0049505000000000000393,0.0051021000000000000379,0.0051519000000000000558,0.0051679999999999998508,0.0051730999999999999206
60,0.0054726999999999996135,0.0016119999999999999347,0.00025768999999999998071,4.1192999999999996763e-05,6.584900000000000261e-06,1.0526000000000000949e-06,1.6827000000000001056e-07,2.6899000000000001513e-08,4.2999999999999996267e-09,0,0.0024580000000000001154,0.0014077000000000000103,0.00053289999999999999696,0.00017857999999999998766,5.6880999999999999703e-05,1.7688000000000000733e-05,5.4352000000000000708e-06,1.6598999999999999809e-06,0,1.13220000000000004e-08,6.3939999999999996831e-07,2.7603999999999998628e-06,6.023600000000000231e-06,9.9513999999999992843e-06,1.4276000000000000197e-05,1.8861999999999999996e-05,2.3635999999999998672e-05
61,0.0054726999999999996135,0.0018903999999999999797,0.00038379000000000001004,7.7916000000000004136e-05,1.5818000000000000002e-05,3.2113000000000000689e-06,6.5196000000000002255e-07,1.3236000000000000201e-07,2.6870999999999999542e-08,0,0.0031591000000000001892,0.0035127999999999999503,0.002785699999999999895,0.0020614000000000001246,0.0014981000000000000393,0.001083399999999999988,0.00078235999999999995651,0.00056475999999999997991,0,0.00026937999999999999922,0.001321499999999999975,0.0023259999999999999426,0.003103100000000000129,0.0036755999999999997875,0.004091700000000000198,0.0043927999999999996564,0.0046103999999999997414
62,0.0054726999999999996135,7.0446999999999998228e-05,1.0321999999999999387e-07,1.5223000000000000061e-10,2.2450999999999999453e-13,3.3111000000000002001e-16,4.8833000000000002391e-19,7.200700000000000018e-22,1.2415999999999999743e-24,0,0.0045231000000000003841,0.0032650999999999999468,0.0023191000000000001544,0.0016471000000000000831,0.0011697999999999999197,0.00083085999999999999698,0.00059009999999999997785,0.00041910999999999999036,0,6.378400000000000225e-09,3.0079999999999999359e-07,1.4337999999999999349e-06,3.5368000000000001711e-06,6.4902000000000001343e-06,1.012800000000000027e-05,1.4301000000000000804e-05,1.8889000000000001601e-05
63,0.0054726999999999996135,0.0053534999999999997519,0.0051795000000000000762,0.0050111000000000001028,0.004848299999999999832,0.0046906999999999999043,0.0045382000000000000464,0.0043906999999999999848,0.0042480000000000000399,0,0.00011916999999999999913,0.00029285999999999998448,0.00046064000000000000778,0.00062270000000000001131,0.00077923000000000000511,0.00093039999999999995536,0.0010763999999999999263,0.0012173999999999999926,0,4.3346000000000000286e-14,6.7234999999999995733e-13,2.7439000000000000515e-12,7.1475000000000003919e-12,1.4880000000000001219e-11,2.717199999999999933e-11,4.5669000000000000182e-11,7.271899999999999983e-11
64,0.0054726999999999996135,0.0028500000000000001027,0.0010709999999999999035,0.00040248999999999997669,0.00015124999999999999014,5.6841000000000000086e-05,2.1361000000000000972e-05,8.027400000000000426e-06,3.0166999999999998483e-06,0,0.0025527000000000001946,0.0040765999999999996684,0.0044280999999999999181,0.0043547999999999998169,0.0041364000000000001461,0.0038768999999999999642,0.0036147000000000002046,0.0033630999999999999436,0,2.3048999999999999041e-05,0.00021149999999999999096,0.00049014000000000002011,0.00079031000000000001422,0.001085900000000000103,0.0013676999999999999054,0.0016328000000000000066,0.0018806999999999999065
65,0.0054726999999999996135,0.0020002999999999999947,0.00044201999999999999971,9.7676000000000004681e-05,2.1583999999999998668e-05,4.7694999999999998207e-06,1.0538999999999999808e-06,2.3288999999999998966e-07,5.1463999999999996818e-08,0,0.00332640000000000019,0.0044312999999999999959,0.0042865999999999997855,0.0039065999999999996561,0.0035111999999999999114,0.0031451999999999999055,0.0028149999999999997941,0.0025189999999999999718,0,4.7729999999999998719e-05,0.00039082000000000000203,0.00083945000000000004857,0.001277700000000000103,0.0016800000000000000697,0.0020435000000000001774,0.0023701999999999998243,0.0026633999999999997954
66,0.0054726999999999996135,0.0002909100000000000184,3.5654000000000002022e-06,4.4102000000000000113e-08,5.4800999999999995117e-10,6.8095000000000000146e-12,8.4615000000000000941e-14,1.0514000000000000846e-15,1.3064999999999999429e-17,0,0.0041282000000000002721,0.0027444999999999999778,0.0016956000000000000152,0.0010460999999999998945,0.00064541999999999995642,0.00039818999999999998059,0.00024567000000000002464,0.00015155999999999999225,0,7.956299999999999915e-09,4.0586000000000000923e-07,1.8720000000000000339e-06,4.4317999999999996489e-06,7.8447999999999998364e-06,1.187899999999999926e-05,1.6362000000000000215e-05,2.11690000000000001e-05
67,0.0054726999999999996135,0.0053537000000000002989,0.0051799000000000003027,0.0050118999999999996886,0.0048491999999999996912,0.0046918999999999997166,0.0045396000000000004057,0.0043923000000000000237,0.0042497999999999997583,0,9.4870999999999993421e-05,0.00017119999999999998717,0.00020484999999999999195,0.00021755999999999999731,0.00022005000000000000905,0.00021762999999999998817,0.00021289000000000000306,0.000207130000000000004,0,2.0219999999999998683e-06,4.4431000000000002014e-05,0.00013813000000000000733,0.00026091999999999998874,0.00039710999999999999771,0.00053813999999999999422,0.00067960999999999997974,0.00081928999999999997054
68,0.0054726999999999996135,0.005354000000000000252,0.0051806999999999998885,0.0050130000000000000948,0.004850700000000000324,0.0046937000000000003025,0.0045418000000000003508,0.0043947999999999999218,0.0042525000000000002034,0,0.00011867999999999999535,0.00029167000000000000435,0.00045879999999999998474,0.00062025000000000003308,0.00077621999999999999158,0.00092686999999999999424,0.0010724000000000000459,0.0012129000000000000458,0,4.1643999999999999057e-14,6.4593999999999997191e-13,2.6357000000000001692e-12,6.86300000000000014e-12,1.4278000000000000351e-11,2.6044000000000000097e-11,4.3704999999999999261e-11,6.9442999999999994806e-11
69,0.0054726999999999996135,0.0053530000000000001192,0.0051783000000000002638,0.0050093000000000003843,0.0048457999999999999338,0.0046877000000000003735,0.0045347000000000000156,0.0043867000000000003213,0.0042434999999999998763,0,9.1904000000000006412e-05,0.00015865000000000000738,0.00018394000000000000411,0.00019123999999999999181,0.00019080999999999999762,0.00018712000000000001093,0.00018211999999999999782,0.00017666000000000000605,0,2.1207000000000000412e-11,5.190999999999999962e-10,5.617899999999999801e-09,2.836900000000000078e-08,8.8544000000000001948e-08,2.081999999999999982e-07,4.0778999999999997423e-07,7.0403000000000003816e-07
70,0.0054726999999999996135,0.0029765999999999998189,0.0011939999999999999659,0.00047895000000000001374,0.00019211999999999999694,7.7064999999999994834e-05,3.091300000000000032e-05,1.2399999999999999862e-05,4.9740000000000001497e-06,0,0.0022084000000000001199,0.0030460999999999999362,0.0027604000000000000932,0.0022028999999999998236,0.0016639999999999998976,0.0012232000000000000251,0.00088643000000000000873,0.00063743000000000002783,0,9.8282999999999993957e-05,0.00081833000000000003394,0.0017661000000000000483,0.002623499999999999964,0.0033078999999999999029,0.0038251000000000001146,0.0042056000000000003103,0.0044813999999999999668
71,0.0054726999999999996135,0.00051420999999999997092,1.4810000000000000505e-05,4.2702999999999997975e-07,1.232000000000000047e-08,2.9387000000000001504e-11,8.4636999999999995697e-13,2.4376000000000000086e-14,7.0206999999999998745e-16,0,0.0049538000000000003906,0.0054421000000000000624,0.0054450999999999995932,0.0054342000000000001414,0.0054228000000000001896,0.0054114999999999996438,0.0054001999999999999655,0.0053889999999999996932,0,3.4596000000000000887e-07,4.5249999999999998746e-06,1.1016999999999999721e-05,1.8416000000000001216e-05,2.6329000000000001518e-05,3.4583999999999999562e-05,4.3084999999999998299e-05,5.1773000000000000498e-05
72,0.0054726999999999996135,0.0053528999999999998458,0.0051780000000000003108,0.0050087999999999998843,0.0048452000000000000277,0.0046868999999999999204,0.0045338000000000001563,0.0043857000000000001885,0.0042424999999999997435,0,0.00011521000000000000316,0.00026711999999999997682,0.00039664000000000002423,0.00050644999999999997745,0.00059891000000000002394,0.00067615000000000003658,0.00074001999999999997903,0.00079217000000000002691,0,3.6784000000000000362e-08,3.113499999999999921e-06,1.7113999999999999113e-05,4.5077999999999997683e-05,8.6611000000000001355e-05,0.00014029999999999999503,0.00020451000000000000537,0.00027764000000000000484
73,0.0054726999999999996135,0.0053534000000000003458,0.0051793000000000003966,0.0050109000000000004232,0.0048478999999999996054,0.0046902999999999996777,0.0045377999999999998199,0.0043902000000000003521,0.0042474000000000001337,0,7.1124000000000005468e-05,9.6084999999999999077e-05,9.7916000000000002383e-05,9.5631999999999995113e-05,9.2685999999999999941e-05,8.9702000000000002762e-05,8.6790000000000000827e-05,8.396899999999999514e-05,0,3.813900000000000137e-11,1.0711999999999999818e-09,1.0572000000000000302e-08,4.5715999999999997228e-08,1.2777000000000001187e-07,2.7758999999999998626e-07,5.129299999999999747e-07,8.4755000000000004217e-07
74,0.0054726999999999996135,0.005354000000000000252,0.0051806999999999998885,0.0050130000000000000948,0.004850700000000000324,0.0046937000000000003025,0.0045418000000000003508,0.0043947999999999999218,0.0042525000000000002034,0,0.00011867999999999999535,0.00029167000000000000435,0.00045879999999999998474,0.00062025000000000003308,0.00077621999999999999158,0.00092686999999999999424,0.0010724000000000000459,0.0012129000000000000458,0,1.5428000000000000904e-10,5.2417000000000002109e-09,3.7817000000000000414e-08,1.3190000000000000981e-07,3.2175999999999999069e-07,6.3595999999999998516e-07,1.0955999999999999373e-06,1.7150000000000000971e-06
75,0.0054726999999999996135,3.9249999999999998594e-05,2.4100999999999998561e-08,1.5110999999999998922e-11,9.4747000000000007018e-15,5.9405999999999998055e-18,3.7236000000000001923e-21,2.3316000000000000105e-24,0,0,0.0054273999999999997593,0.0054552000000000003266,0.0054438000000000003747,0.0054324000000000004229,0.0054210999999999998772,0.0054098000000000001988,0.0053984999999999996531,0.0053871999999999999748,0,8.3483999999999994451e-12,7.5794999999999995205e-11,2.765499999999999911e-10,8.179899999999999846e-10,2.114199999999999999e-09,4.7205999999999996012e-09,9.263299999999999641e-09,1.6403000000000001363e-08
76,0.0054726999999999996135,0.0033755000000000000282,0.0016351000000000000083,0.00079204000000000004001,0.00038366000000000002315,0.0001858499999999999909,9.0024000000000004083e-05,4.3606999999999997706e-05,2.1123000000000000879e-05,0,0.0019426000000000000559,0.0031126999999999999287,0.0032593999999999999709,0.0029916000000000000751,0.0025885999999999999288,0.0021729000000000001785,0.0017937999999999999085,0.001466700000000000035,0,2.0443000000000001163e-10,2.2143999999999999632e-08,2.2506000000000000491e-07,8.7222999999999996935e-07,2.14280000000000005e-06,4.087199999999999594e-06,6.6750999999999998378e-06,9.8408999999999992412e-06
77,0.0054726999999999996135,0.00014773999999999999156,6.5595000000000004703e-07,3.1993999999999999325e-09,1.5605000000000000654e-11,7.6110000000000003354e-14,3.7121999999999999533e-16,1.8105999999999998259e-18,8.8309999999999999446e-21,0,0.0040763999999999999888,0.0024699999999999999734,0.001439600000000000081,0.00083878999999999995663,0.00048871999999999999643,0.00028475000000000000961,0.00016590999999999998869,9.6669000000000005683e-05,0,0.00044263000000000000912,0.0020785999999999998922,0.0033289000000000000881,0.0040939000000000001431,0.004544399999999999655,0.0048076000000000004148,0.0049611000000000004054,0.0050505999999999997077
78,0.0054726999999999996135,0.005354000000000000252,0.0051806999999999998885,0.0050130000000000000948,0.004850700000000000324,0.0046937000000000003025,0.0045418000000000003508,0.0043947999999999999218,0.0042525000000000002034,0,0.00011867999999999999535,0.00029167000000000000435,0.00045879999999999998474,0.00062025000000000003308,0.00077621999999999999158,0.00092686999999999999424,0.0010724000000000000459,0.0012129000000000000458,0,4.1643999999999999057e-14,6.4593999999999997191e-13,2.6357000000000001692e-12,6.86300000000000014e-12,1.4278000000000000351e-11,2.6044000000000000097e-11,4.3704999999999999261e-11,6.9442999999999994806e-11
79,0.0054726999999999996135,0.00014428999999999998901,6.1844000000000002415e-07,2.9285999999999999991e-09,1.3868000000000000281e-11,6.5669999999999999372e-14,3.1097000000000000238e-16,1.4725999999999999681e-18,6.9732000000000004778e-21,0,0.0032718999999999998952,0.0012742999999999999119,0.00047143000000000000443,0.00017431000000000000313,6.4449999999999994489e-05,2.3830000000000000542e-05,8.8109999999999991577e-06,3.2577999999999999625e-06,0,3.150799999999999997e-08,9.7212000000000010479e-07,3.4294999999999999449e-06,6.8997000000000001946e-06,1.0967000000000000199e-05,1.5404999999999999043e-05,2.0092999999999998882e-05,2.496199999999999919e-05
80,0.0054726999999999996135,0.0023919000000000001892,0.00069112999999999997786,0.00019970000000000000229,5.7701999999999997433e-05,1.6673000000000001133e-05,4.8175000000000000388e-06,1.3919999999999999709e-06,4.022099999999999997e-07,0,0.0027008000000000001624,0.0032786999999999998437,0.0027017999999999998614,0.0020127000000000000793,0.0014468000000000000391,0.0010255999999999999926,0.00072303999999999998913,0.00050856000000000002332,0,8.5075999999999996553e-10,9.8936000000000006594e-08,7.3017999999999999108e-07,2.2448000000000000898e-06,4.6639999999999997297e-06,7.8568999999999992632e-06,1.1668000000000000772e-05,1.5960999999999998464e-05
81,0.0054726999999999996135,0.005354000000000000252,0.0051806999999999998885,0.0050130000000000000948,0.004850700000000000324,0.0046937000000000003025,0.0045418000000000003508,0.0043947999999999999218,0.0042525000000000002034,0,0.00011867999999999999535,0.00029167000000000000435,0.00045879999999999998474,0.00062025000000000003308,0.00077621999999999999158,0.00092686999999999999424,0.0010724000000000000459,0.0012129000000000000458,0,4.1643999999999999057e-14,6.4593999999999997191e-13,2.6357000000000001692e-12,6.86300000000000014e-12,1.4278000000000000351e-11,2.6044000000000000097e-11,4.3704999999999999261e-11,6.9442999999999994806e-11
82,0.0054726999999999996135,0.0001037599999999999959,2.7113000000000001974e-07,8.8463999999999995607e-10,2.8863999999999998986e-12,9.4174999999999996935e-15,3.0726999999999999896e-17,1.0025999999999999893e-19,3.2710999999999998594e-22,0,0.0035271999999999998666,0.0015816000000000000631,0.00068603999999999995714,0.00029751000000000001619,0.00012902000000000000816,5.595200000000000233e-05,2.4264000000000000113e-05,1.0523000000000000723e-05,0,0.0011677000000000000313,0.0033768999999999999538,0.0043937999999999997891,0.004836299999999999974,0.0050283999999999997102,0.0051117000000000002713,0.0051479000000000003923,0.0051634999999999996873
83,0.0054726999999999996135,0.0053530000000000001192,0.0051783000000000002638,0.0050093000000000003843,0.0048457999999999999338,0.0046877000000000003735,0.0045347000000000000156,0.0043867000000000003213,0.0042434999999999998763,0,0.00011966999999999999773,0.00029405000000000001883,0.00046247999999999997662,0.00062514999999999998955,0.00078224000000000001864,0.0009339300000000000249,0.0010804000000000000235,0.0012218000000000000995,0,4.4950999999999996981e-14,6.9725999999999999962e-13,2.8458999999999998188e-12,7.4159999999999999042e-12,1.5449999999999998993e-11,2.8240000000000000838e-11,4.7533999999999998395e-11,7.584300000000000631e-11
84,0.0054726999999999996135,0.005353799999999999705,0.0051803999999999999354,0.0050124999999999995948,0.0048501000000000004178,0.0046928999999999998494,0.004540800000000000218,0.004393700000000000383,0.0042513000000000003911,0,0.00011285000000000000543,0.00025698000000000002308,0.00037500000000000000781,0.00047087000000000002334,0.00054796999999999994584,0.00060917000000000002397,0.00065693000000000001393,0.00069335000000000002098,0,4.6574999999999999825e-07,1.2758999999999999305e-05,4.529399999999999697e-05,9.5754000000000005126e-05,0.00016101999999999999993,0.00023830999999999998669,0.00032520999999999998476,0.00041968000000000002048
85,0.0054726999999999996135,0.0053530000000000001192,0.0051783000000000002638,0.0050093000000000003843,0.0048459000000000002073,0.0046877000000000003735,0.004534800000000000289,0.0043867999999999997274,0.0042436000000000001497,0,9.2478999999999993284e-05,0.00016081999999999999507,0.00018739000000000000665,0.00019546000000000000223,0.00019541000000000000101,0.00019185000000000000122,0.0001868499999999999881,0.00018131000000000001065,0,2.0715999999999998566e-11,5.0343999999999996963e-10,5.4448999999999996746e-09,2.7649999999999999437e-08,8.6689000000000002874e-08,2.0454999999999998868e-07,4.0172000000000002642e-07,6.9502000000000003887e-07
86,0.0054726999999999996135,0.004274499999999999654,0.0029505999999999998375,0.0020366999999999997953,0.001405900000000000075,0.00097048000000000001885,0.00066989999999999996598,0.00046242000000000000768,0.00031920000000000000673,0,0.0011973999999999999401,0.0025176000000000000462,0.0034256999999999998389,0.0040492999999999996011,0.0044764000000000001706,0.0047680999999999999425,0.0049661000000000002016,0.0050996000000000001398,0,7.6573000000000000978e-13,1.1245000000000000653e-11,4.5814999999999998954e-11,1.2823999999999998832e-10,3.1294000000000000709e-10,7.2330999999999995586e-10,1.5861999999999999612e-09,3.2210999999999999713e-09
87,0.0054726999999999996135,0.0041406000000000003566,0.0027249000000000001519,0.0017932000000000000023,0.0011800999999999998991,0.00077660000000000001166,0.00051106999999999997049,0.00033632999999999997317,0.00022132999999999999679,0,0.001293499999999999945,0.0025414999999999999224,0.0032252999999999999552,0.0035490000000000000713,0.0036459999999999999354,0.0036031999999999999792,0.0034770000000000000559,0.003304099999999999919,0,9.7310000000000005136e-06,0.00012134000000000000037,0.00032675999999999999534,0.00058447000000000001989,0.00086693999999999996325,0.0011567000000000000892,0.001443099999999999895,0.0017195000000000001082
88,0.0054726999999999996135,0.0003532399999999999993,5.7923999999999998018e-06,9.5443000000000003043e-08,1.5765000000000000877e-09,2.603899999999999921e-11,4.300800000000000213e-13,7.1036999999999998427e-15,1.1733000000000000045e-16,0,0.0037644000000000002112,0.0021396000000000001823,0.0011004999999999999158,0.00056433999999999998054,0.00028937000000000000265,0.00014836999999999999061,7.6077999999999999033e-05,3.90089999999999987e-05,0,1.2670999999999999774e-08,5.7769000000000003314e-07,2.4410999999999998028e-06,5.4334000000000003591e-06,9.1994000000000003856e-06,1.3478000000000000383e-05,1.8105000000000000298e-05,2.297499999999999941e-05
89,0.0054726999999999996135,0.0015408999999999999954,0.00023022000000000000146,3.4394999999999998491e-05,5.1387999999999998255e-06,7.6774000000000001771e-07,1.1470000000000000137e-07,1.3096000000000000271e-08,6.4367000000000001168e-10,0,0.0039284999999999997006,0.005229300000000000094,0.0054140000000000004093,0.0054318999999999999229,0.0054250000000000001346,0.0054143999999999997685,0.0054032999999999997698,0.0053921000000000003649,0,3.0690999999999998676e-07,4.0222000000000002163e-06,1.0237999999999999217e-05,1.7504000000000000462e-05,2.5327999999999998735e-05,3.3510000000000002729e-05,4.1946999999999996659e-05,5.0578000000000002622e-05
90,0.0054726999999999996135,0.00082647000000000004748,4.8501999999999997426e-05,2.8467000000000002054e-06,1.6708999999999999603e-07,9.8072999999999994168e-09,5.7563999999999998914e-10,3.3787000000000000527e-11,1.9831999999999998698e-12,0,0.0027442000000000000247,0.0010943999999999999301,0.00032400000000000001498,9.1311999999999995817e-05,2.547999999999999999e-05,7.0953999999999998625e-06,1.9750000000000001489e-06,5.4967999999999998283e-07,0,0.0012382999999999999043,0.0038224000000000001032,0.0047835000000000004253,0.0050654999999999996904,0.0051448999999999999941,0.0051669999999999997181,0.0051732000000000001941,0.0051748999999999996391
