real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
10,0.0054726999999999996135,0.00059212999999999995672,2.1073999999999998468e-05,7.5048999999999999229e-07,2.6735000000000000839e-08,9.5239000000000005815e-10,3.3926999999999999526e-11,1.208599999999999919e-12,7.2775000000000004186e-15,0,0.0023679000000000000395,0.00059986999999999996054,0.0001137500000000000002,2.0610000000000000878e-05,3.7015999999999998469e-06,6.636900000000000356e-07,1.1896000000000000114e-07,1.7345000000000000798e-08,0,3.1906000000000001284e-09,1.2854000000000001148e-07,4.9890999999999995901e-07,1.057600000000000047e-06,1.7470999999999999676e-06,2.5336000000000001877e-06,3.3962000000000001959e-06,4.3205999999999997649e-06
11,0.0054726999999999996135,0.0052411999999999996785,0.0049122999999999996529,0.0046039999999999995858,0.004315000000000000259,0.0040442000000000003987,0.0037902999999999999192,0.0035523999999999998287,0.0033294999999999999943,0,0.00022937000000000000791,0.00054774000000000001073,0.00083723999999999994606,0.0010999000000000000096,0.0013377000000000000435,0.0015522999999999999472,0.0017455000000000000897,0.0019188000000000000195,0,1.0715000000000000325e-07,3.424400000000000197e-06,1.3712000000000000176e-05,3.1368000000000001892e-05,5.5946999999999998143e-05,8.6877000000000001857e-05,0.00012358000000000000603,0.00016550000000000001125
12,0.0054726999999999996135,0.00087425000000000002709,5.5819999999999997495e-05,3.5642000000000001121e-06,2.2759999999999999987e-07,1.4533000000000000169e-08,9.2800999999999998311e-10,5.9258000000000006196e-11,3.783899999999999659e-12,0,0.0041951999999999996238,0.004087399999999999714,0.0033411000000000000594,0.0026971000000000000182,0.0021751999999999999634,0.0017540999999999999735,0.0014144999999999999588,0.0011406999999999999171,0,0.00014346000000000001221,0.00090441999999999996354,0.0016999000000000000655,0.0023652000000000000281,0.0029060000000000001628,0.0033435999999999999575,0.0036971999999999998789,0.003982799999999999882
13,0.0054726999999999996135,0.00037564000000000000168,6.7552000000000001382e-06,1.2195000000000000343e-07,2.2057999999999999722e-09,3.9898999999999997101e-11,7.2170999999999996107e-13,1.3053999999999999521e-14,2.361300000000000031e-16,0,0.0040765000000000002622,0.0027642000000000000771,0.0017057999999999999378,0.0010499000000000000953,0.00064617999999999999657,0.00039769000000000002265,0.00024476000000000000794,0.00015064000000000000784,0,5.3813999999999996354e-10,3.1055999999999996981e-08,1.7870000000000000536e-07,4.9200000000000001162e-07,9.6915999999999992476e-07,1.5877000000000000623e-06,2.3221999999999999756e-06,3.1503000000000001447e-06
14,0.0054726999999999996135,0.0053638000000000001649,0.0052046000000000001984,0.0050499999999999998015,0.0049001000000000001153,0.0047546000000000003191,0.0046134000000000001396,0.0044764000000000001706,0.0043435000000000001386,0,8.9877999999999995655e-05,0.00016965000000000000371,0.00021017999999999999682,0.00022912000000000000183,0.00023624000000000000142,0.00023692000000000000169,0.00023413000000000000977,0.00022953000000000000637,0,5.4675999999999999639e-06,5.8953000000000002905e-05,0.00015180000000000000351,0.00026547000000000001802,0.0003893300000000000146,0.00051736999999999996099,0.00064623000000000002489,0.00077408000000000001545
15,0.0054726999999999996135,0.0053638000000000001649,0.0052046000000000001984,0.0050499999999999998015,0.0049001000000000001153,0.0047546000000000003191,0.0046134000000000001396,0.0044764000000000001706,0.0043435000000000001386,0,6.300399999999999512e-05,8.3356999999999994901e-05,8.4495999999999998734e-05,8.2573999999999999179e-05,8.0217999999999996664e-05,7.7850999999999997135e-05,7.5542000000000002809e-05,7.3299000000000004125e-05,0,1.8159999999999998924e-05,0.00012430000000000001269,0.00025727999999999997616,0.00039382000000000002074,0.00052910000000000001301,0.00066184999999999996004,0.00079162000000000004064,0.00091823999999999996336
16,0.0054726999999999996135,0.00012844000000000001032,4.6296000000000001098e-07,1.9044000000000001652e-09,7.8334999999999996903e-12,3.2223000000000003152e-14,1.3255000000000000421e-16,5.452199999999999577e-19,2.2427000000000001293e-21,0,0.0039192000000000002877,0.002180399999999999873,0.0011705000000000000994,0.0006282100000000000314,0.00033715999999999997708,0.00018095000000000000732,9.7116999999999998683e-05,5.2122000000000000036e-05,0,0.00089857000000000001108,0.0028216000000000000629,0.0039091000000000004216,0.0044952000000000004107,0.004810199999999999719,0.0049794000000000001455,0.0050702999999999998071,0.0051190000000000002861
17,0.0054726999999999996135,0.0053638000000000001649,0.0052044999999999999249,0.0050499999999999998015,0.0048999999999999998418,0.0047545000000000000456,0.0046132999999999998661,0.0044762999999999998971,0.0043433999999999998651,0,8.3918000000000005285e-05,0.00014579999999999999319,0.000169950000000000011,0.00017749000000000000996,0.00017778999999999999014,0.00017498000000000000858,0.00017086999999999999541,0.00016627999999999998684,0,5.4487000000000004008e-12,8.3540000000000003098e-11,4.5915999999999999433e-10,2.0037000000000000187e-09,6.5873000000000001964e-09,1.668000000000000113e-08,3.5083999999999998374e-08,6.4736000000000004753e-08
18,0.0054726999999999996135,0.0053638000000000001649,0.0052046000000000001984,0.0050499999999999998015,0.0049001000000000001153,0.0047546000000000003191,0.0046134000000000001396,0.0044764999999999995767,0.004343600000000000412,0,0.00010882000000000000505,0.00026779000000000000936,0.00042181000000000000178,0.00057100000000000000148,0.00071553000000000002885,0.00085552000000000002176,0.00099110999999999990773,0.0011223999999999999602,0,1.126100000000000056e-14,1.7463000000000000916e-13,7.1059000000000000441e-13,1.8379000000000000749e-12,3.7776000000000003825e-12,6.76029999999999978e-12,1.1035999999999999423e-11,1.6888000000000001549e-11
19,0.0054726999999999996135,0.0053638000000000001649,0.0052044999999999999249,0.0050499999999999998015,0.0048999999999999998418,0.0047545000000000000456,0.0046132999999999998661,0.0044762999999999998971,0.0043433999999999998651,0,8.5642000000000004364e-05,0.00015238000000000000134,0.00018060999999999999364,0.00019073000000000001194,0.00019238999999999999266,0.00019012999999999999736,0.00018611999999999998662,0.00018137000000000000669,0,5.051000000000000187e-12,7.7640000000000002792e-11,4.219999999999999903e-10,1.8353000000000000626e-09,6.095000000000000149e-09,1.5604999999999999776e-08,3.3127000000000002754e-08,6.1582000000000001789e-08
20,0.0054726999999999996135,0.0053638000000000001649,0.0052046000000000001984,0.0050499999999999998015,0.0049001000000000001153,0.0047546000000000003191,0.0046134000000000001396,0.0044764000000000001706,0.0043435000000000001386,0,9.0080999999999993542e-05,0.00017050999999999999208,0.00021172000000000001257,0.00023118999999999998709,0.00023865999999999999519,0.00023954999999999999514,0.00023687999999999999529,0.0002323199999999999983,0,4.1571999999999997708e-06,5.3689000000000000449e-05,0.00014390000000000000122,0.00025601999999999997806,0.00037900999999999999144,0.00050662999999999999267,0.00063537000000000001029,0.00076323999999999999049
21,0.0054726999999999996135,6.0637000000000002367e-05,7.1043999999999997446e-08,8.3977999999999999414e-11,9.9267999999999996665e-14,1.1733999999999999963e-16,1.3871999999999999256e-19,1.639000000000000054e-22,1.9356000000000000757e-25,0,0.0054076999999999996599,0.0054599999999999995759,0.0054517000000000002957,0.0054434000000000001482,0.0054351000000000000006,0.0054267999999999998531,0.0054184999999999997056,0.0054102000000000004254,0,1.2276999999999999083e-12,1.0051999999999999577e-11,2.8681000000000000271e-11,5.9645000000000004446e-11,1.0739000000000000346e-10,1.7916999999999998719e-10,2.8617000000000000544e-10,4.4476000000000002337e-10
22,0.0054726999999999996135,0.0053638000000000001649,0.0052046000000000001984,0.0050499999999999998015,0.0049001000000000001153,0.0047546000000000003191,0.0046134000000000001396,0.0044764000000000001706,0.0043435000000000001386,0,7.6989000000000004371e-05,0.00012173000000000000172,0.00013371999999999998688,0.00013491999999999998894,0.00013263000000000000917,0.00012926999999999998713,0.00012562000000000000683,0.00012194999999999999623,0,8.4200999999999992242e-06,8.6280999999999996044e-05,0.00020518000000000001081,0.00033690000000000000328,0.00047123999999999999439,0.0006045399999999999819,0.00073543000000000002467,0.00086337000000000002284
23,0.0054726999999999996135,0.0047565999999999997172,0.0038543000000000001738,0.0031232000000000000213,0.0025306999999999998767,0.0020506999999999999187,0.0016616999999999998959,0.0013465000000000000406,0.0010909999999999999559,0,0.000715689999999999946,0.0016161999999999999283,0.0023443000000000001164,0.0029328000000000001637,0.003408000000000000005,0.003791600000000000005,0.0041007999999999999313,0.0043498000000000000206,0,8.0476999999999998782e-14,1.1982000000000000845e-12,4.7114999999999998666e-12,1.1877999999999999269e-11,2.4046000000000001543e-11,4.289599999999999978e-11,7.0741999999999997248e-11,1.1093999999999999378e-10
24,0.0054726999999999996135,0.0053638000000000001649,0.0052046000000000001984,0.0050499999999999998015,0.0049001000000000001153,0.0047546000000000003191,0.0046134000000000001396,0.0044764999999999995767,0.004343600000000000412,0,0.00010882000000000000505,0.00026779000000000000936,0.00042181000000000000178,0.00057100000000000000148,0.00071553000000000002885,0.00085552000000000002176,0.00099110999999999990773,0.0011223999999999999602,0,1.0899999999999999841e-10,3.699499999999999891e-09,2.8761999999999999733e-08,1.045399999999999951e-07,2.6181999999999999791e-07,5.2738000000000000152e-07,9.2182999999999998998e-07,1.4597999999999999824e-06
25,0.0054726999999999996135,0.00045416999999999999689,1.0858000000000000057e-05,2.6006000000000001392e-07,6.2350999999999996963e-09,1.4948999999999999249e-10,3.5840000000000000765e-12,8.5927999999999999991e-14,2.0601000000000000868e-15,0,0.0029702999999999999368,0.001093199999999999901,0.00033789999999999997338,0.00010317000000000000324,3.1470999999999997349e-05,9.599000000000000761e-06,2.9278000000000001574e-06,8.9299999999999996277e-07,0,0.0014756999999999999285,0.0039395999999999996993,0.0047955999999999996894,0.0050596000000000000349,0.0051402000000000001509,0.0051647000000000003669,0.0051722000000000000614,0.0051745000000000002799
26,0.0054726999999999996135,0.00170290000000000003,0.0002955599999999999959,5.1298999999999997921e-05,8.9037999999999993534e-06,1.5454000000000000607e-06,2.6823000000000001362e-07,4.177899999999999976e-08,4.3580999999999996639e-09,0,0.0037675999999999998553,0.0051676999999999998978,0.0054038999999999996759,0.0054380000000000001253,0.0054369999999999999926,0.0054299999999999999309,0.0054219999999999997364,0.0054136999999999995889,0,5.5376999999999997186e-13,6.3292000000000001326e-12,2.0679999999999999931e-11,4.5954999999999997954e-11,8.5743000000000005727e-11,1.4590999999999999038e-10,2.3527999999999998782e-10,3.6609000000000002517e-10
27,0.0054726999999999996135,0.0011747999999999999329,0.00011683999999999999941,1.1620000000000000554e-05,1.1555999999999999981e-06,1.1492999999999999748e-07,1.1430999999999999921e-08,1.1368000000000000448e-09,1.1305999999999999525e-10,0,0.0033365999999999998958,0.0024881000000000000338,0.0014017000000000000813,0.00075723000000000001246,0.00040601999999999999202,0.00021739999999999999884,0.00011637999999999999365,6.2293999999999996836e-05,0,4.4104999999999999172e-10,3.1009000000000003244e-08,1.9168000000000000645e-07,5.3526000000000004297e-07,1.0501999999999999146e-06,1.7049999999999999811e-06,2.4696000000000000382e-06,3.3204000000000000069e-06
28,0.0054726999999999996135,0.0053638000000000001649,0.0052044999999999999249,0.0050499999999999998015,0.0048999999999999998418,0.0047545000000000000456,0.0046134000000000001396,0.0044764000000000001706,0.0043435000000000001386,0,9.2940000000000001236e-05,0.00018311000000000000019,0.00023481000000000001003,0.00026297000000000001147,0.00027674999999999997779,0.00028182000000000000887,0.00028161000000000000918,0.00027827000000000000389,0,3.4032999999999998469e-12,5.2724999999999997581e-11,2.6918999999999997722e-10,1.1160999999999998992e-09,3.8380999999999998052e-09,1.0385999999999999497e-08,2.3172999999999998457e-08,4.491799999999999895e-08
29,0.0054726999999999996135,0.00027111000000000002501,2.9894000000000001267e-06,3.3343999999999997352e-08,3.7403999999999998221e-10,4.1958000000000003575e-12,4.7066000000000002358e-14,5.2796000000000000409e-16,5.9224000000000001642e-18,0,0.0041085000000000001727,0.0026775000000000001923,0.0016283999999999998996,0.00098915000000000005524,0.00060083999999999994617,0.00036496999999999999711,0.00022169000000000000012,0.00013465999999999998804,0,0.00016354999999999999096,0.0011521000000000000858,0.0023034000000000001522,0.0032447000000000001015,0.0039217999999999995919,0.0043788000000000004003,0.0046763000000000004217,0.0048656999999999997128
30,0.0054726999999999996135,0.0040381999999999996023,0.0025595999999999999829,0.0016223999999999999706,0.0010284000000000000606,0.00065183000000000005259,0.00041315999999999998126,0.00026187999999999997955,0.00016599000000000000148,0,0.0014336999999999999918,0.0029088999999999998539,0.0038408999999999999565,0.0044286999999999998243,0.004798199999999999861,0.0050293999999999998429,0.005172900000000000241,0.0052608000000000003718,0,1.7124000000000001048e-13,2.4208999999999999132e-12,9.1312999999999992696e-12,2.2320000000000000213e-11,4.4277000000000001267e-11,7.8193999999999999018e-11,1.2887999999999999852e-10,2.0367000000000000599e-10
31,0.0054726999999999996135,0.0053638000000000001649,0.0052044999999999999249,0.0050499999999999998015,0.0048999999999999998418,0.0047545000000000000456,0.0046132999999999998661,0.0044762999999999998971,0.0043433999999999998651,0,6.033899999999999946e-05,7.7372000000000003923e-05,7.7675000000000004241e-05,7.5728000000000004078e-05,7.3528999999999993453e-05,7.1352000000000003962e-05,6.9233999999999994764e-05,6.7177999999999999541e-05,0,1.1322999999999999311e-11,1.6329999999999999443e-10,9.5063000000000005596e-10,3.942500000000000396e-09,1.157900000000000065e-08,2.6654999999999999461e-08,5.2133000000000001022e-08,9.0959000000000000743e-08
32,0.0054726999999999996135,0.00086567000000000002453,5.4459999999999996964e-05,3.4263999999999999237e-06,2.1558000000000000208e-07,1.3563999999999999896e-08,8.5344000000000000177e-10,5.3696999999999999498e-11,3.3785000000000001949e-12,0,0.0043416000000000001466,0.0045157000000000000958,0.0039776000000000004062,0.0034656999999999999439,0.0030173999999999999433,0.002626900000000000155,0.0022869000000000001306,0.0019908999999999998747,0,7.8089999999999998654e-11,2.7561000000000000261e-09,2.2974999999999998934e-08,8.43239999999999946e-08,2.0816000000000000578e-07,4.093399999999999848e-07,6.9594999999999998169e-07,1.0706999999999999724e-06
33,0.0054726999999999996135,0.0053638000000000001649,0.0052046000000000001984,0.0050499999999999998015,0.0049001000000000001153,0.0047546000000000003191,0.0046134000000000001396,0.0044764999999999995767,0.004343600000000000412,0,0.00010882000000000000505,0.00026779000000000000936,0.00042181000000000000178,0.00057100000000000000148,0.00071553000000000002885,0.00085552000000000002176,0.00099110999999999990773,0.0011223999999999999602,0,1.126100000000000056e-14,1.7463000000000000916e-13,7.1059000000000000441e-13,1.8379000000000000749e-12,3.7776000000000003825e-12,6.76029999999999978e-12,1.1035999999999999423e-11,1.6888000000000001549e-11
34,0.0054726999999999996135,0.0053638000000000001649,0.0052046000000000001984,0.0050499999999999998015,0.0049001000000000001153,0.0047546000000000003191,0.0046134000000000001396,0.0044764999999999995767,0.004343600000000000412,0,0.00010882000000000000505,0.00026779000000000000936,0.00042181000000000000178,0.00057100000000000000148,0.00071553000000000002885,0.00085552000000000002176,0.00099110999999999990773,0.0011223999999999999602,0,1.126100000000000056e-14,1.7463000000000000916e-13,7.1059000000000000441e-13,1.8379000000000000749e-12,3.7776000000000003825e-12,6.76029999999999978e-12,1.1035999999999999423e-11,1.6888000000000001549e-11
35,0.0054726999999999996135,0.0020233000000000000117,0.00045485000000000002426,0.00010225000000000000527,2.2985999999999999813e-05,5.1672999999999996373e-06,1.1616000000000000254e-06,2.611300000000000096e-07,5.4610999999999998462e-08,0,0.0034472999999999999303,0.0050090999999999998374,0.0053537000000000002989,0.0054247000000000001815,0.0054342000000000001414,0.0054298999999999996574,0.0054225999999999996426,0.005414500000000000042,0,4.8954999999999996884e-13,5.7969000000000000682e-12,1.9334000000000001426e-11,4.3489000000000000989e-11,8.1729000000000002838e-11,1.3968000000000000259e-10,2.2618999999999999646e-10,3.5409000000000001491e-10
36,0.0054726999999999996135,0.0053638000000000001649,0.0052046000000000001984,0.0050499999999999998015,0.0049001000000000001153,0.0047546000000000003191,0.0046134000000000001396,0.0044764999999999995767,0.004343600000000000412,0,0.00010882000000000000505,0.00026779000000000000936,0.00042181000000000000178,0.00057100000000000000148,0.00071553000000000002885,0.00085552000000000002176,0.00099110999999999990773,0.0011223999999999999602,0,1.126100000000000056e-14,1.7463000000000000916e-13,7.1059000000000000441e-13,1.8379000000000000749e-12,3.7776000000000003825e-12,6.76029999999999978e-12,1.1035999999999999423e-11,1.6888000000000001549e-11
37,0.0054726999999999996135,0.00072625999999999994814,3.510899999999999877e-05,1.6977000000000000679e-06,8.2097999999999998358e-08,3.9702000000000002073e-09,1.9199000000000000083e-10,9.2846999999999998075e-12,4.4900000000000000531e-13,0,0.0046591999999999996265,0.0051364999999999995731,0.0049560000000000003356,0.004752100000000000421,0.0045551000000000002946,0.0043663000000000000422,0.0041853000000000003047,0.0040118000000000002617,0,2.5190000000000001073e-05,0.00018441999999999999951,0.00037537999999999997367,0.00056517999999999997927,0.00074972000000000005217,0.00092814000000000004137,0.0011001999999999999627,0.0012658999999999999246
38,0.0054726999999999996135,0.00055053000000000002975,1.7564999999999998692e-05,5.6089000000000004152e-07,1.791899999999999985e-08,7.0007999999999994923e-11,2.2336000000000000953e-12,7.1264999999999999765e-14,2.27369999999999985e-15,0,0.0049188000000000000819,0.0054435999999999998278,0.0054523000000000002019,0.005444499999999999687,0.005436299999999999813,0.0054279999999999996654,0.0054197000000000003853,0.0054114000000000002377,0,8.8269999999999996474e-13,8.5093999999999992639e-12,2.5649999999999999959e-11,5.467900000000000319e-11,9.9177000000000000385e-11,1.6692000000000000365e-10,2.6800000000000000511e-10,4.1796000000000002286e-10
39,0.0054726999999999996135,0.0034784999999999998213,0.0017627000000000000741,0.00089320000000000002692,0.00045260999999999999149,0.00022934999999999999116,0.00011621999999999999519,5.8893000000000000091e-05,2.9842999999999998706e-05,0,0.0019060999999999999818,0.003278899999999999957,0.0036987999999999999177,0.0036687999999999998391,0.0034396999999999999624,0.0031351999999999998793,0.0028149999999999997941,0.0025065999999999998872,0,2.0990999999999998909e-11,5.1469000000000000833e-10,5.5392000000000000624e-09,2.760500000000000135e-08,8.4511999999999996019e-08,1.9418999999999999385e-07,3.7091999999999998885e-07,6.2394999999999997224e-07
40,0.0054726999999999996135,0.0053638000000000001649,0.0052046000000000001984,0.0050499999999999998015,0.0049001000000000001153,0.0047545000000000000456,0.0046134000000000001396,0.0044764000000000001706,0.0043435000000000001386,0,9.9545999999999998636e-05,0.00021518000000000000994,0.0002991199999999999957,0.00035905000000000002669,0.0004007999999999999844,0.00042882999999999999894,0.00044651000000000000585,0.00045642000000000002447,0,4.6900999999999998906e-07,1.594500000000000065e-05,5.922700000000000062e-05,0.00012588000000000000773,0.00020987999999999998953,0.00030630000000000001843,0.00041133000000000000725,0.00052207000000000002102
41,0.0054726999999999996135,0.0053638000000000001649,0.0052044999999999999249,0.0050499999999999998015,0.0048999999999999998418,0.0047545000000000000456,0.0046132999999999998661,0.0044762999999999998971,0.0043433999999999998651,0,7.4041999999999993454e-05,0.00011257000000000000133,0.00012104000000000000664,0.00012086999999999999979,0.00011827000000000000436,0.00011505000000000000469,0.00011171999999999999422,0.00010841999999999999533,0,8.751399999999999868e-08,5.5467999999999999849e-06,2.6534000000000000402e-05,6.4704999999999997977e-05,0.00011812999999999999553,0.00018429000000000001261,0.00026079999999999999667,0.00034557000000000001345
42,0.0054726999999999996135,0.0053638000000000001649,0.0052046000000000001984,0.0050499999999999998015,0.0049001000000000001153,0.0047546000000000003191,0.0046134000000000001396,0.0044764999999999995767,0.004343600000000000412,0,0.00010882000000000000505,0.00026779000000000000936,0.00042181000000000000178,0.00057100000000000000148,0.00071553000000000002885,0.00085552000000000002176,0.00099110999999999990773,0.0011223999999999999602,0,1.126100000000000056e-14,1.7463000000000000916e-13,7.1059000000000000441e-13,1.8379000000000000749e-12,3.7776000000000003825e-12,6.76029999999999978e-12,1.1035999999999999423e-11,1.6888000000000001549e-11
43,0.0054726999999999996135,0.0053638000000000001649,0.0052046000000000001984,0.0050499999999999998015,0.0049001000000000001153,0.0047546000000000003191,0.0046134000000000001396,0.0044764000000000001706,0.0043435000000000001386,0,6.6194999999999998958e-05,9.1038000000000004878e-05,9.356299999999999849e-05,9.1805000000000006174e-05,8.9277000000000005984e-05,8.6664999999999997788e-05,8.409899999999999559e-05,8.1603999999999999996e-05,0,1.587599999999999843e-05,0.00011686999999999999743,0.0002479599999999999773,0.00038410000000000001216,0.00051942999999999997854,0.00065235000000000000018,0.0007823500000000000159,0.00090919999999999998215
44,0.0054726999999999996135,0.0040390000000000000555,0.0025609000000000000687,0.0016237000000000000564,0.0010295000000000000331,0.00065271999999999997123,0.00041385000000000000345,0.00026238999999999998653,0.00016636999999999999445,0,0.0014328999999999999723,0.0029077000000000000415,0.0038397000000000001442,0.0044276000000000002854,0.0047973000000000000018,0.0050286999999999996633,0.005172399999999999741,0.0052605000000000004187,0,1.4272999999999999826e-08,5.492499999999999717e-07,2.3327000000000001292e-06,5.3377999999999999531e-06,9.2894999999999997432e-06,1.3933000000000000262e-05,1.9077999999999999283e-05,2.4587000000000000239e-05
