real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
10,0.0054726999999999996135,0.00059214000000000000575,2.1075000000000000661e-05,7.5053999999999999604e-07,2.6736999999999999798e-08,9.5249999999999996782e-10,3.3931999999999997183e-11,1.2088000000000000595e-12,7.2792999999999997773e-15,0,0.0023679000000000000395,0.00059988000000000000957,0.00011375999999999999502,2.0610000000000000878e-05,3.7017000000000000662e-06,6.6372000000000001668e-07,1.1896000000000000114e-07,1.7345999999999998623e-08,0,7.5892000000000002211e-09,2.8176000000000000309e-07,1.0343999999999999981e-06,2.1144000000000000339e-06,3.4035999999999999048e-06,4.8400000000000002468e-06,6.3879999999999996559e-06,8.0243000000000004048e-06
11,0.0054726999999999996135,0.0052395999999999996397,0.0049084999999999996689,0.0045982999999999996099,0.0043077000000000002441,0.0040355000000000000246,0.0037805000000000000063,0.0035416000000000002167,0.0033178000000000000894,0,0.00023095999999999999776,0.00055141000000000000777,0.00084265999999999995854,0.0011068000000000000147,0.0013457000000000000212,0.0015613000000000000576,0.0017553000000000000026,0.0019290999999999999988,0,1.0856999999999999876e-07,3.4603000000000001413e-06,1.3835999999999999327e-05,3.1628000000000002791e-05,5.6382999999999998712e-05,8.7519000000000000115e-05,0.00012444999999999998923,0.00016662000000000000053
12,0.0054726999999999996135,0.0008743899999999999546,5.5841000000000002885e-05,3.5663999999999998539e-06,2.2779000000000000355e-07,1.4549000000000000113e-08,9.29210000000000041e-10,5.9348000000000002783e-11,3.7905999999999996203e-12,0,0.0041951000000000002177,0.0040873000000000003079,0.0033409999999999997859,0.0026970000000000001784,0.0021749999999999998501,0.0017539999999999999168,0.0014143999999999999021,0.0011406000000000000773,0,0.00014346000000000001221,0.00090446999999999999186,0.0016999999999999999053,0.0023652999999999998679,0.0029061000000000000026,0.0033438000000000000708,0.0036973999999999999921,0.0039829000000000001555
13,0.0054726999999999996135,0.00037566999999999998614,6.7564000000000002283e-06,1.2198999999999999585e-07,2.2066999999999998347e-09,3.9919000000000000651e-11,7.2213999999999999054e-13,1.3063999999999999289e-14,2.363200000000000121e-16,0,0.0040765000000000002622,0.0027640999999999998037,0.0017057999999999999378,0.0010499000000000000953,0.00064614000000000001728,0.00039765999999999998397,0.0002447400000000000183,0.00015061999999999999109,0,1.2021000000000000158e-09,7.4196999999999999276e-08,4.0218999999999997702e-07,1.0584999999999999029e-06,2.0146000000000001593e-06,3.2138999999999998407e-06,4.6031000000000000247e-06,6.1395999999999996286e-06
14,0.0054726999999999996135,0.0053617999999999998995,0.0051996000000000004021,0.0050423000000000004275,0.0048897999999999997023,0.0047419000000000002815,0.0045983999999999998834,0.0044593000000000002428,0.0043243999999999999453,0,9.156900000000000369e-05,0.00017278000000000000931,0.00021398000000000000787,0.00023315999999999999703,0.00024028999999999999145,0.00024085999999999999446,0.00023790000000000000925,0.00023310000000000000099,0,5.6193999999999999335e-06,6.0285000000000003027e-05,0.00015499000000000000515,0.00027084000000000000219,0.00039699000000000000564,0.00052729000000000002864,0.00065835999999999997821,0.00078832000000000001464
15,0.0054726999999999996135,0.0053617999999999998995,0.0051995000000000001286,0.0050422000000000001541,0.0048897000000000002962,0.0047416999999999997345,0.0045982999999999996099,0.0044590999999999996958,0.0043242000000000002657,0,6.4198999999999999773e-05,8.4900000000000003676e-05,8.6013000000000004708e-05,8.4010000000000003726e-05,8.1564999999999995796e-05,7.9112999999999999621e-05,7.6722000000000001676e-05,7.4400999999999994591e-05,0,1.8618999999999999103e-05,0.00012700999999999999183,0.00026259999999999998621,0.0004017100000000000011,0.00053941999999999998196,0.00067445999999999999008,0.00080639000000000003645,0.00093504000000000004646
16,0.0054726999999999996135,0.00012845000000000000515,4.6308999999999999957e-07,1.905199999999999997e-09,7.8379999999999995196e-12,3.2246000000000002145e-14,1.3265999999999999515e-16,5.4575999999999999489e-19,2.2452999999999999177e-21,0,0.0039192999999999996938,0.0021805000000000001464,0.0011705999999999999392,0.00062828000000000004937,0.00033720000000000001058,0.00018097999999999999179,9.7135999999999999687e-05,5.2133999999999999244e-05,0,0.00089851999999999998276,0.0028214999999999997894,0.0039090000000000001482,0.0044951000000000001372,0.004810199999999999719,0.0049794000000000001455,0.0050702999999999998071,0.0051190000000000002861
17,0.0054726999999999996135,0.005361699999999999626,0.0051995000000000001286,0.0050420999999999998806,0.0048894999999999997492,0.0047416000000000003284,0.0045980999999999999303,0.0044589000000000000162,0.0043239999999999997188,0,8.5520999999999996544e-05,0.00014852999999999998908,0.00017305000000000000503,0.00018065000000000000003,0.00018085999999999999971,0.0001778999999999999874,0.00017362000000000000805,0.00016886000000000000619,0,8.0613999999999995573e-12,1.3398999999999999432e-10,8.946699999999999721e-10,4.3552000000000000152e-09,1.4370000000000000628e-08,3.5806999999999997635e-08,7.4016999999999993693e-08,1.3433000000000001238e-07
18,0.0054726999999999996135,0.0053617999999999998995,0.0051996999999999998082,0.0050425000000000001071,0.0048900999999999996554,0.0047422000000000002345,0.0045989000000000003834,0.0044597999999999998755,0.0043249999999999998515,0,0.00011081000000000000463,0.00027262000000000000208,0.00042930000000000002663,0.00058098999999999997867,0.00072785000000000004642,0.00087001999999999999474,0.0010075999999999999887,0.0011409000000000000304,0,1.6948000000000000082e-14,2.628300000000000019e-13,1.0701000000000000548e-12,2.7711000000000001779e-12,5.7084999999999997583e-12,1.0251999999999999533e-11,1.682200000000000082e-11,2.592100000000000153e-11
19,0.0054726999999999996135,0.005361699999999999626,0.0051995000000000001286,0.0050420999999999998806,0.0048894999999999997492,0.0047416000000000003284,0.0045980999999999999303,0.0044589000000000000162,0.0043239999999999997188,0,8.7276999999999998027e-05,0.0001552299999999999893,0.00018390999999999999254,0.00019413000000000001327,0.00019571000000000000831,0.000193319999999999999,0.00018913000000000000016,0.00018420000000000000501,0,7.469599999999999595e-12,1.2384999999999999108e-10,8.136800000000000274e-10,3.9793999999999997206e-09,1.330800000000000078e-08,3.3547000000000002545e-08,6.9989000000000005535e-08,1.2797000000000000042e-07
20,0.0054726999999999996135,0.0053617999999999998995,0.0051996000000000004021,0.0050423000000000004275,0.0048897999999999997023,0.0047419000000000002815,0.0045983999999999998834,0.0044593000000000002428,0.0043243999999999999453,0,9.1774999999999994603e-05,0.00017365999999999998733,0.00021554000000000001326,0.00023525999999999999386,0.00024274999999999999161,0.00024353999999999998913,0.00024069999999999999599,0.00023593999999999999413,0,4.2753999999999997572e-06,5.4911000000000003318e-05,0.00014694999999999999404,0.00026121999999999999604,0.00038648000000000002664,0.00051637000000000004511,0.00064731000000000000778,0.00077731000000000002349
21,0.0054726999999999996135,6.0650999999999999183e-05,7.1085000000000004232e-08,8.4055999999999996456e-11,9.9394000000000005418e-14,1.1753000000000000863e-16,1.3899000000000001115e-19,1.6427999999999999184e-22,1.9407000000000001071e-25,0,0.0054073999999999997068,0.0054590000000000003105,0.0054501000000000002568,0.0054412000000000002031,0.0054323000000000001494,0.0054234000000000000957,0.005414500000000000042,0.0054055999999999999883,0,2.3012999999999998977e-12,1.9201000000000001084e-11,5.6939999999999999311e-11,1.2569000000000000747e-10,2.4528000000000000499e-10,4.5069000000000002254e-10,7.9616999999999995035e-10,1.3539000000000000499e-09
22,0.0054726999999999996135,0.0053617999999999998995,0.0051996000000000004021,0.0050423000000000004275,0.0048897000000000002962,0.004741800000000000008,0.0045982999999999996099,0.0044591999999999999693,0.0043242999999999996719,0,7.8442999999999994177e-05,0.00012399000000000001058,0.00013613000000000001293,0.00013727999999999998667,0.00013488000000000000965,0.00013138000000000000589,0.00012760000000000001159,0.00012380000000000000054,0,8.646599999999999512e-06,8.8193000000000000777e-05,0.00020945999999999999016,0.00034367000000000002147,0.00048045999999999999082,0.00061609999999999995931,0.00074918999999999994713,0.00087920000000000001188
23,0.0054726999999999996135,0.0047561000000000000845,0.0038533000000000000411,0.0031218000000000000957,0.0025292000000000001113,0.0020490999999999998799,0.0016601000000000000738,0.0013450000000000000584,0.001089700000000000087,0,0.00071619999999999995298,0.0016172000000000000611,0.0023454999999999999287,0.0029339999999999999761,0.0034090999999999999776,0.0037924000000000000245,0.0041013000000000004314,0.0043499999999999997002,0,1.3385999999999999709e-13,1.9964999999999998232e-12,7.8954000000000004666e-12,2.0135999999999999018e-11,4.1553000000000001161e-11,7.6263999999999998962e-11,1.3078999999999999503e-10,2.157099999999999975e-10
24,0.0054726999999999996135,0.0053617999999999998995,0.0051996999999999998082,0.0050425000000000001071,0.0048900999999999996554,0.0047422000000000002345,0.0045989000000000003834,0.0044597999999999998755,0.0043249999999999998515,0,0.00011081000000000000463,0.00027262000000000000208,0.00042930000000000002663,0.00058098999999999997867,0.00072785000000000004642,0.00087001999999999999474,0.0010075999999999999887,0.0011409000000000000304,0,1.1147999999999999916e-10,3.8380000000000001882e-09,2.9797999999999999878e-08,1.0809999999999999521e-07,2.7029000000000002016e-07,5.4361999999999999342e-07,9.4891999999999994999e-07,1.5008000000000000981e-06
25,0.0054726999999999996135,0.00045420999999999997617,1.085999999999999936e-05,2.6016000000000002143e-07,6.2382999999999998506e-09,1.4958999999999999732e-10,3.5868999999999999935e-12,8.6007999999999998135e-14,2.0624000000000001439e-15,0,0.0029702999999999999368,0.001093199999999999901,0.00033794000000000000688,0.00010319000000000000644,3.1476999999999996952e-05,9.601300000000000722e-06,2.928599999999999794e-06,8.9329000000000002691e-07,0,0.0014756999999999999285,0.0039395000000000002932,0.0047955999999999996894,0.0050594999999999997614,0.0051402000000000001509,0.0051647000000000003669,0.0051722000000000000614,0.0051745000000000002799
26,0.0054726999999999996135,0.0017031999999999999831,0.00029569999999999997762,5.1338000000000002122e-05,8.913199999999999636e-06,1.5475000000000000067e-06,2.6866000000000002475e-07,4.1861000000000000097e-08,4.368899999999999668e-09,0,0.003767099999999999789,0.005166900000000000312,0.0054025999999999995901,0.0054361000000000001334,0.005434600000000000368,0.0054270000000000004001,0.005418300000000000026,0.0054095000000000002457,0,1.03330000000000005e-12,1.1955999999999999542e-11,4.0253000000000003065e-11,9.4032000000000001608e-11,1.8833999999999999275e-10,3.5048999999999999633e-10,6.2397999999999994836e-10,1.0666000000000000184e-09
27,0.0054726999999999996135,0.0011747999999999999329,0.00011684999999999999424,1.1621999999999999857e-05,1.1559000000000000206e-06,1.1497000000000000313e-07,1.1434999999999999493e-08,1.1374000000000000221e-09,1.131200000000000059e-10,0,0.0033365999999999998958,0.0024881000000000000338,0.0014017000000000000813,0.00075721000000000002281,0.0004060099999999999972,0.00021739000000000000402,0.00011636999999999999883,6.229100000000000381e-05,0,9.5449000000000008192e-10,7.3745000000000002904e-08,4.2833999999999998288e-07,1.1423000000000000577e-06,2.1656999999999998646e-06,3.4253999999999998486e-06,4.8613000000000003648e-06,6.4300000000000002702e-06
28,0.0054726999999999996135,0.005361699999999999626,0.0051995000000000001286,0.0050422000000000001541,0.0048896000000000000227,0.0047416000000000003284,0.0045982000000000002038,0.0044590000000000002897,0.0043240999999999999923,0,9.4716000000000005916e-05,0.00018655000000000000792,0.00023912000000000000095,0.00026769000000000000693,0.00028160000000000001436,0.0002866100000000000223,0.00028624999999999999186,0.00028270999999999998171,0,5.0543999999999999504e-12,8.2690999999999996517e-11,4.9450999999999998082e-10,2.3944999999999999513e-09,8.5076000000000006893e-09,2.2775000000000000452e-08,4.9965999999999998889e-08,9.5244000000000002386e-08
29,0.0054726999999999996135,0.0002711500000000000043,2.9902999999999999825e-06,3.336000000000000226e-08,3.7428000000000002481e-10,4.1992000000000001209e-12,4.7112999999999997008e-14,5.2858000000000000233e-16,5.9303999999999996594e-18,0,0.0041085000000000001727,0.0026775000000000001923,0.0016283999999999998996,0.00098919999999999997514,0.00060088000000000003388,0.00036499999999999998158,0.00022170999999999998977,0.00013468000000000000479,0,0.00016353000000000000131,0.0011520000000000000292,0.0023032999999999998787,0.003244599999999999828,0.0039217000000000001858,0.0043788000000000004003,0.0046763000000000004217,0.0048656000000000003067
30,0.0054726999999999996135,0.0040384000000000001493,0.0025598999999999999359,0.0016226999999999999237,0.0010285999999999999571,0.00065200000000000001878,0.00041329000000000002237,0.00026197999999999998198,0.00016605999999999999234,0,0.0014335000000000000953,0.0029083999999999997875,0.0038402000000000002106,0.0044275000000000000119,0.0047967000000000000956,0.0050273999999999995775,0.005170499999999999749,0.0052579999999999996532,0,3.038500000000000129e-13,4.3140999999999999645e-12,1.6480999999999999749e-11,4.1282999999999998474e-11,8.5137000000000002856e-11,1.5884999999999999946e-10,2.8103999999999999317e-10,4.8239000000000002681e-10
31,0.0054726999999999996135,0.005361699999999999626,0.0051993999999999998551,0.0050419999999999996071,0.0048894000000000003431,0.0047413999999999997814,0.0045979000000000002507,0.0044587000000000003366,0.0043236999999999997657,0,6.1507000000000005896e-05,7.8832999999999995525e-05,7.9097000000000005195e-05,7.7069000000000003605e-05,7.4787000000000000721e-05,7.2529999999999998444e-05,7.0335999999999998782e-05,6.8207000000000006122e-05,0,1.6872000000000000002e-11,2.7933000000000000631e-10,1.9940999999999999692e-09,8.6382000000000002176e-09,2.5057000000000000636e-08,5.6653999999999998955e-08,1.0891000000000000048e-07,1.8696000000000000124e-07
32,0.0054726999999999996135,0.0008657899999999999624,5.4478999999999997968e-05,3.428400000000000074e-06,2.1575000000000000956e-07,1.3577999999999999227e-08,8.5447000000000004888e-10,5.377299999999999877e-11,3.384000000000000121e-12,0,0.0043413000000000001935,0.0045154000000000001427,0.0039770999999999999061,0.0034651000000000000377,0.0030165999999999999238,0.0026261000000000001356,0.0022861000000000001112,0.0019900999999999998552,0,1.4509999999999999524e-10,7.689000000000000228e-09,6.1806000000000004325e-08,2.1678000000000001283e-07,5.1450000000000000795e-07,9.7784000000000002631e-07,1.6141999999999999356e-06,2.4211999999999997901e-06
33,0.0054726999999999996135,0.0053617999999999998995,0.0051996999999999998082,0.0050425000000000001071,0.0048900999999999996554,0.0047422000000000002345,0.0045989000000000003834,0.0044597999999999998755,0.0043249999999999998515,0,0.00011081000000000000463,0.00027262000000000000208,0.00042930000000000002663,0.00058098999999999997867,0.00072785000000000004642,0.00087001999999999999474,0.0010075999999999999887,0.0011409000000000000304,0,1.6948000000000000082e-14,2.628300000000000019e-13,1.0701000000000000548e-12,2.7711000000000001779e-12,5.7084999999999997583e-12,1.0251999999999999533e-11,1.682200000000000082e-11,2.592100000000000153e-11
34,0.0054726999999999996135,0.0053617999999999998995,0.0051996999999999998082,0.0050425000000000001071,0.0048900999999999996554,0.0047422000000000002345,0.0045989000000000003834,0.0044597999999999998755,0.0043249999999999998515,0,0.00011081000000000000463,0.00027262000000000000208,0.00042930000000000002663,0.00058098999999999997867,0.00072785000000000004642,0.00087001999999999999474,0.0010075999999999999887,0.0011409000000000000304,0,1.6948000000000000082e-14,2.628300000000000019e-13,1.0701000000000000548e-12,2.7711000000000001779e-12,5.7084999999999997583e-12,1.0251999999999999533e-11,1.682200000000000082e-11,2.592100000000000153e-11
35,0.0054726999999999996135,0.0020236999999999998046,0.00045506000000000002394,0.00010233000000000000451,2.3008999999999999424e-05,5.1738999999999997096e-06,1.1633999999999999488e-06,2.6161000000000002449e-07,5.4726999999999997647e-08,0,0.0034467999999999998639,0.0050081999999999999781,0.0053524000000000002131,0.0054228999999999995957,0.0054317999999999996494,0.0054269000000000001266,0.0054190000000000002056,0.0054102999999999998315,0,9.0898000000000003047e-13,1.0884999999999999764e-11,3.7336999999999997315e-11,8.8069000000000003692e-11,1.7719000000000001057e-10,3.3034000000000001938e-10,5.8997999999999996237e-10,1.0156000000000000911e-09
36,0.0054726999999999996135,0.0053617999999999998995,0.0051996999999999998082,0.0050425000000000001071,0.0048900999999999996554,0.0047422000000000002345,0.0045989000000000003834,0.0044597999999999998755,0.0043249999999999998515,0,0.00011081000000000000463,0.00027262000000000000208,0.00042930000000000002663,0.00058098999999999997867,0.00072785000000000004642,0.00087001999999999999474,0.0010075999999999999887,0.0011409000000000000304,0,1.6948000000000000082e-14,2.628300000000000019e-13,1.0701000000000000548e-12,2.7711000000000001779e-12,5.7084999999999997583e-12,1.0251999999999999533e-11,1.682200000000000082e-11,2.592100000000000153e-11
37,0.0054726999999999996135,0.0007264100000000000331,3.5126999999999997581e-05,1.6989999999999999538e-06,8.2188999999999995666e-08,3.9758000000000002707e-09,1.9231999999999998831e-10,9.3033999999999993138e-12,4.5004000000000001905e-13,0,0.0046588999999999996735,0.0051358999999999996669,0.0049550000000000002029,0.0047507000000000000617,0.0045533999999999999822,0.0043642999999999997768,0.0041830000000000000862,0.0040092000000000000901,0,2.5255000000000001298e-05,0.00018483000000000000406,0.00037617999999999999312,0.00056634999999999996977,0.00075122999999999997504,0.00092995999999999996635,0.001102300000000000068,0.0012681999999999999263
38,0.0054726999999999996135,0.00055064999999999996762,1.7574000000000001485e-05,5.6138999999999997321e-07,1.7941000000000001635e-08,7.0194999999999996449e-11,2.2403000000000000567e-12,7.1503000000000000872e-14,2.2821000000000001442e-15,0,0.0049183999999999998554,0.005442800000000000242,0.0054507999999999995691,0.0054424000000000000155,0.0054334999999999999618,0.0054245999999999999081,0.0054156999999999998543,0.0054069000000000000741,0,1.6455999999999999755e-12,1.6123000000000001476e-11,5.0346999999999999434e-11,1.1351000000000000404e-10,2.2215000000000000318e-10,4.1072000000000000444e-10,7.2898999999999998174e-10,1.2462000000000001013e-09
39,0.0054726999999999996135,0.0034786000000000000948,0.0017628999999999999705,0.00089336999999999999311,0.00045272999999999998357,0.00022943000000000000394,0.0001162699999999999964,5.8922000000000002693e-05,2.9859999999999998712e-05,0,0.0019059000000000000854,0.0032785000000000001641,0.0036982999999999998514,0.0036681999999999999329,0.0034390000000000002164,0.0031343999999999998599,0.0028140999999999999348,0.002505700000000000028,0,3.5355999999999999193e-11,1.237200000000000029e-09,1.494499999999999916e-08,7.1692000000000004307e-08,2.1120000000000001183e-07,4.687299999999999892e-07,8.6786000000000004338e-07,1.4201999999999999719e-06
40,0.0054726999999999996135,0.0053617999999999998995,0.0051996000000000004021,0.0050423999999999998337,0.0048898999999999999758,0.0047419999999999996876,0.0045986000000000004304,0.0044594999999999999224,0.0043245999999999996249,0,0.00010139999999999999816,0.00021911000000000000788,0.00030449999999999997468,0.00036537000000000000683,0.00040770999999999998431,0.00043605000000000000097,0.00045384999999999999995,0.00046371999999999998507,0,4.845499999999999813e-07,1.6341000000000001602e-05,6.0541000000000001931e-05,0.00012851000000000000118,0.00021409999999999999995,0.00031229000000000000682,0.00041918000000000000833,0.00053180999999999996504
41,0.0054726999999999996135,0.005361699999999999626,0.0051995000000000001286,0.0050420999999999998806,0.0048896000000000000227,0.0047416000000000003284,0.0045980999999999999303,0.0044590000000000002897,0.0043239999999999997188,0,7.5455000000000001779e-05,0.00011466999999999999817,0.00012322999999999999753,0.0001230000000000000082,0.00012029000000000000196,0.00011694000000000000184,0.0001134899999999999993,0.00011008000000000000315,0,9.088699999999999851e-08,5.7085999999999998588e-06,2.720399999999999907e-05,6.6216000000000004347e-05,0.00012074999999999999417,0.00018823000000000000538,0.00026622000000000000915,0.00035258000000000001579
42,0.0054726999999999996135,0.0053617999999999998995,0.0051996999999999998082,0.0050425000000000001071,0.0048900999999999996554,0.0047422000000000002345,0.0045989000000000003834,0.0044597999999999998755,0.0043249999999999998515,0,0.00011081000000000000463,0.00027262000000000000208,0.00042930000000000002663,0.00058098999999999997867,0.00072785000000000004642,0.00087001999999999999474,0.0010075999999999999887,0.0011409000000000000304,0,1.6948000000000000082e-14,2.628300000000000019e-13,1.0701000000000000548e-12,2.7711000000000001779e-12,5.7084999999999997583e-12,1.0251999999999999533e-11,1.682200000000000082e-11,2.592100000000000153e-11
43,0.0054726999999999996135,0.0053617999999999998995,0.0051995000000000001286,0.0050422000000000001541,0.0048897000000000002962,0.0047416999999999997345,0.0045982999999999996099,0.0044590999999999996958,0.0043242000000000002657,0,6.7452000000000004033e-05,9.2725000000000004142e-05,9.5247000000000004729e-05,9.3404000000000002215e-05,9.0780999999999997005e-05,8.8073999999999997342e-05,8.5416999999999998895e-05,8.2834000000000000078e-05,0,1.6282999999999999785e-05,0.00011942000000000000521,0.00025310000000000002635,0.0003918099999999999773,0.0005295700000000000407,0.00066480000000000000464,0.00079695999999999998613,0.00092584999999999998029
44,0.0054726999999999996135,0.0040391999999999997351,0.0025611000000000001819,0.0016238999999999999529,0.0010296999999999999296,0.00065289999999999998644,0.00041397999999999999035,0.00026248999999999998896,0.00016644000000000001242,0,0.0014327000000000000759,0.0029071999999999999752,0.0038389000000000001248,0.0044263999999999996057,0.0047958000000000002364,0.0050267999999999996713,0.0051700000000000001163,0.0052576999999999997001,0,1.601899999999999938e-08,6.0683999999999999969e-07,2.5521999999999998911e-06,5.8050000000000003249e-06,1.0063000000000000045e-05,1.50510000000000004e-05,2.0567000000000001459e-05,2.6465000000000001571e-05
