real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
10,0.0054726999999999996135,0.00059214999999999994636,2.1075999999999999466e-05,7.505899999999999998e-07,2.6739999999999999891e-08,9.5261999999999996327e-10,3.3937000000000001301e-11,1.2089999999999999981e-12,7.2812999999999994154e-15,0,0.0023679000000000000395,0.00059988000000000000957,0.00011375999999999999502,2.0610999999999999682e-05,3.7017999999999998619e-06,6.6372999999999997508e-07,1.1896999999999999924e-07,1.7345999999999998623e-08,0,1.3872999999999999553e-08,4.7912000000000001804e-07,1.686800000000000096e-06,3.3595000000000001916e-06,5.3128000000000001924e-06,7.456599999999999894e-06,9.7417000000000002587e-06,1.2136999999999999162e-05
11,0.0054726999999999996135,0.0052379999999999996008,0.0049047999999999999585,0.0045926999999999999075,0.0043004999999999996355,0.004026899999999999924,0.0037707000000000000933,0.003530800000000000171,0.0033062000000000000242,0,0.00023252999999999999798,0.00055504000000000002554,0.00084800000000000001245,0.0011134999999999999065,0.0013535999999999999421,0.0015701000000000000546,0.0017647999999999999625,0.001939100000000000025,0,1.1022000000000000361e-07,3.5016999999999998635e-06,1.398100000000000048e-05,3.1930000000000000916e-05,5.68880000000000015e-05,8.8265999999999998214e-05,0.00012547000000000000318,0.00016793999999999999467
12,0.0054726999999999996135,0.00087452000000000004992,5.5862000000000001498e-05,3.5686000000000000191e-06,2.2798000000000000724e-07,1.4564000000000000579e-08,9.304099999999999955e-10,5.9438999999999995024e-11,3.7972000000000000163e-12,0,0.0041948999999999996707,0.0040872000000000000344,0.0033408000000000001063,0.0026968000000000000652,0.0021749000000000000103,0.0017538000000000000204,0.0014142000000000000057,0.0011403999999999999641,0,0.00014347000000000000703,0.00090452999999999996079,0.0017000999999999999619,0.0023654999999999999812,0.0029063000000000001159,0.0033438999999999999106,0.0036974999999999998319,0.0039830999999999998351
13,0.0054726999999999996135,0.00037570000000000002482,6.7576000000000003185e-06,1.2202000000000000339e-07,2.2076000000000001108e-09,3.9938999999999997739e-11,7.2258000000000003713e-13,1.3072999999999999238e-14,2.365100000000000211e-16,0,0.0040763999999999999888,0.0027640999999999998037,0.001705700000000000098,0.0010498000000000000387,0.000646100000000000038,0.00039762999999999999951,0.00024471999999999997444,0.00015060999999999999627,0,2.211600000000000097e-09,1.3407000000000000872e-07,6.9358999999999995262e-07,1.7650000000000000419e-06,3.2780000000000002095e-06,5.1348999999999997442e-06,7.2520000000000001928e-06,9.5661999999999999908e-06
14,0.0054726999999999996135,0.0053597000000000002279,0.0051945999999999997385,0.0050346000000000001862,0.0048796000000000004301,0.0047292999999999996499,0.0045836000000000001742,0.0044423999999999999946,0.0043055999999999997052,0,9.3250000000000003351e-05,0.00017589999999999999299,0.00021774000000000001253,0.00023716000000000001294,0.00024429999999999997507,0.00024475000000000001312,0.00024163000000000000233,0.0002366199999999999944,0,5.7713000000000001224e-06,6.1612999999999994378e-05,0.0001581800000000000068,0.0002761899999999999967,0.00040458999999999997353,0.00053715000000000001894,0.00067040000000000003234,0.00080245000000000001657
15,0.0054726999999999996135,0.0053587000000000000952,0.0051920999999999998403,0.0050306999999999999287,0.0048742999999999998134,0.0047226999999999998148,0.0045758999999999999328,0.0044336000000000002144,0.0042957999999999997923,0,6.5976999999999995285e-05,8.719099999999999919e-05,8.8263999999999993829e-05,8.6135000000000001169e-05,8.3556999999999999763e-05,8.0975000000000003138e-05,7.8460000000000004348e-05,7.6020999999999996021e-05,0,1.9306000000000001166e-05,0.00013103999999999999221,0.00027051000000000001043,0.00041341000000000001444,0.00055473000000000002342,0.00069317000000000000576,0.00082828000000000003185,0.00095991000000000001671
16,0.0054726999999999996135,0.00012846999999999999479,4.632299999999999995e-07,1.9059999999999998288e-09,7.842499999999999349e-12,3.2269000000000001138e-14,1.3277000000000001074e-16,5.46309999999999965e-19,2.2478000000000000759e-21,0,0.0039192999999999996938,0.0021805999999999999862,0.0011706999999999999958,0.0006283400000000000183,0.00033724999999999998469,0.00018101000000000000336,9.7155000000000000691e-05,5.2145999999999998451e-05,0,0.00089846000000000001383,0.0028213999999999999496,0.0039088999999999998747,0.0044949999999999998637,0.0048101000000000003129,0.0049794000000000001455,0.005070200000000000401,0.0051190000000000002861
17,0.0054726999999999996135,0.0053597000000000002279,0.0051944000000000000589,0.0050343000000000002331,0.0048790999999999999301,0.0047286999999999997438,0.004583000000000000268,0.004441699999999999815,0.0043048000000000001194,0,8.7122999999999999163e-05,0.00015126000000000001207,0.00017614999999999999907,0.00018379000000000000046,0.00018390999999999999254,0.00018080000000000000368,0.00017635999999999999875,0.00017142000000000000878,0,1.0855999999999999786e-11,1.9664999999999998784e-10,1.5508000000000000628e-09,7.8693000000000005257e-09,2.5671999999999999857e-08,6.2979999999999998823e-08,1.2826999999999999649e-07,2.2957000000000001023e-07
18,0.0054726999999999996135,0.005359799999999999634,0.0051948999999999996915,0.0050350000000000004127,0.0048801000000000000628,0.0047299000000000004235,0.0045843999999999997599,0.0044432999999999998539,0.0043065000000000004318,0,0.00011280000000000000421,0.0002774499999999999948,0.00043678000000000000245,0.00059095999999999996623,0.00074012999999999997628,0.00088447000000000004782,0.0010241000000000000103,0.0011591999999999999874,0,2.2834000000000001456e-14,3.5412000000000000974e-13,1.4424999999999999624e-12,3.7403999999999996929e-12,7.7233000000000004224e-12,1.3920999999999999348e-11,2.2963999999999999489e-11,3.5641999999999996964e-11
19,0.0054726999999999996135,0.0053597000000000002279,0.0051945000000000003323,0.0050343999999999996392,0.0048792000000000002036,0.0047288000000000000173,0.004583000000000000268,0.0044418000000000000885,0.0043049000000000003929,0,8.8904000000000001254e-05,0.00015807000000000000954,0.00018719000000000000179,0.00019750000000000000303,0.0001990100000000000072,0.00019645999999999999943,0.00019211000000000000212,0.00018698999999999999693,0,1.0053000000000000078e-11,1.8070999999999998911e-10,1.4012000000000000831e-09,7.1889000000000002696e-09,2.3796000000000000131e-08,5.9066000000000000965e-08,1.2140999999999999992e-07,2.189200000000000042e-07
20,0.0054726999999999996135,0.0053597000000000002279,0.0051945999999999997385,0.0050346000000000001862,0.0048796000000000004301,0.0047292999999999996499,0.0045836000000000001742,0.0044423999999999999946,0.0043055999999999997052,0,9.3460000000000003034e-05,0.00017678999999999999294,0.00021933999999999999721,0.00023929999999999998907,0.00024679999999999998163,0.000247480000000000009,0.00024446999999999999547,0.00023950999999999998875,0,4.3938000000000001821e-06,5.6128999999999997417e-05,0.00014997000000000000239,0.00026637999999999998051,0.00039388999999999998449,0.00052603999999999997116,0.00065917000000000004669,0.00079124999999999996118
21,0.0054726999999999996135,6.0668999999999997995e-05,7.1135999999999995887e-08,8.4152000000000005741e-11,9.955000000000000243e-14,1.1776999999999998887e-16,1.3932999999999999355e-19,1.6474999999999998867e-22,1.9471000000000000431e-25,0,0.0054070000000000003476,0.0054577999999999996308,0.0054482000000000002649,0.005438499999999999758,0.0054288000000000001186,0.0054190999999999996117,0.0054095000000000002457,0.0053999000000000000124,0,3.8445999999999999961e-12,3.2961999999999999498e-11,1.0340999999999999497e-10,2.488600000000000071e-10,5.4065999999999997138e-10,1.1019999999999999168e-09,2.1000999999999998099e-09,3.7259000000000001307e-09
22,0.0054726999999999996135,0.0053597000000000002279,0.0051945999999999997385,0.0050346000000000001862,0.0048795000000000001567,0.0047290999999999999703,0.0045833999999999996272,0.004442200000000000315,0.0043054000000000000256,0,7.9889999999999995739e-05,0.00012621999999999999431,0.00013851999999999999513,0.00013961999999999999476,0.00013709999999999999856,0.0001334700000000000079,0.00012955000000000000478,0.00012563000000000000165,0,8.8730999999999997998e-06,9.0098000000000003713e-05,0.00021371000000000001215,0.00035040000000000000617,0.0004896199999999999641,0.0006275599999999999885,0.00076283000000000004016,0.000894889999999999965
23,0.0054726999999999996135,0.0047555999999999995845,0.0038522000000000000686,0.0031204000000000001701,0.0025276999999999999122,0.002047499999999999841,0.0016586000000000000916,0.0013435000000000000761,0.0010882999999999999445,0,0.00071670999999999995995,0.001618199999999999977,0.0023467000000000001747,0.0029350999999999999486,0.0034101000000000001103,0.0037932000000000000439,0.004101800000000000064,0.0043500999999999999737,0,1.9133999999999999552e-13,2.8592000000000001761e-12,1.1377000000000000495e-11,2.9381000000000001731e-11,6.1915000000000000226e-11,1.1722999999999999222e-10,2.0976999999999999009e-10,3.6460999999999999513e-10
24,0.0054726999999999996135,0.005359799999999999634,0.0051948999999999996915,0.0050350000000000004127,0.0048801000000000000628,0.0047299000000000004235,0.0045843999999999997599,0.0044432999999999998539,0.0043065000000000004318,0,0.00011280000000000000421,0.0002774499999999999948,0.00043678000000000000245,0.00059095999999999996623,0.00074012999999999997628,0.00088447000000000004782,0.0010241000000000000103,0.0011591999999999999874,0,1.1398000000000000345e-10,3.9789999999999995979e-09,3.0850000000000001622e-08,1.1170999999999999908e-07,2.7884999999999998563e-07,5.6000000000000003819e-07,9.762000000000000725e-07,1.5421000000000000246e-06
25,0.0054726999999999996135,0.00045425000000000000967,1.0862999999999999162e-05,2.60259999999999976e-07,6.241500000000000005e-09,1.496799999999999939e-10,3.5896999999999999412e-12,8.6089000000000005565e-14,2.0646000000000000613e-15,0,0.0029702999999999999368,0.0010932999999999999576,0.00033797999999999998617,0.00010320000000000000126,3.1483999999999998749e-05,9.6036999999999992083e-06,2.9295000000000000734e-06,8.9360000000000000784e-07,0,0.0014756000000000000887,0.0039394000000000000197,0.0047955999999999996894,0.0050594999999999997614,0.0051400999999999998774,0.0051647000000000003669,0.0051722000000000000614,0.0051745000000000002799
26,0.0054726999999999996135,0.0017035999999999999928,0.00029587999999999999284,5.1388000000000003337e-05,8.9248999999999998798e-06,1.5500999999999999903e-06,2.6921000000000001313e-07,4.1963999999999997777e-08,4.3824999999999997037e-09,0,0.0037664999999999998828,0.0051659000000000001793,0.0054009000000000001451,0.0054337999999999999148,0.0054314999999999996963,0.0054231000000000001426,0.0054136999999999995889,0.005404199999999999629,0,1.7093999999999999661e-12,2.0128000000000001476e-11,7.0737000000000006054e-11,1.7756000000000000516e-10,3.9208999999999998709e-10,8.110500000000000065e-10,1.5758000000000000798e-09,2.8458999999999998608e-09
27,0.0054726999999999996135,0.0011748999999999999895,0.00011686000000000000261,1.1623999999999999161e-05,1.1562000000000000432e-06,1.1500999999999999555e-07,1.14400000000000002e-08,1.1378999999999999687e-09,1.1318000000000000362e-10,0,0.003336500000000000056,0.0024881000000000000338,0.0014016000000000000247,0.00075719000000000003317,0.00040599000000000000756,0.0002173800000000000092,0.00011636000000000000401,6.2286999999999995039e-05,0,1.7018000000000000583e-09,1.3097999999999999892e-07,7.2564999999999998956e-07,1.8714999999999999963e-06,3.4649999999999998591e-06,5.3859999999999997626e-06,7.5432000000000000474e-06,9.8740000000000006691e-06
28,0.0054726999999999996135,0.0053597000000000002279,0.0051945000000000003323,0.0050343999999999996392,0.0048792999999999996097,0.0047289000000000002907,0.0045831999999999999476,0.004441900000000000362,0.0043051000000000000725,0,9.6471999999999993847e-05,0.00018993999999999998732,0.00024339000000000001259,0.00027233999999999998444,0.00028636999999999998394,0.00029132000000000002294,0.00029082000000000001079,0.00028707000000000000095,0,6.7780000000000004013e-12,1.1741000000000001125e-10,8.1540999999999997903e-10,4.2949999999999997474e-09,1.5250999999999998723e-08,4.0252000000000002035e-08,8.7028000000000003461e-08,1.6360000000000000911e-07
29,0.0054726999999999996135,0.00027118999999999998359,2.9913999999999998534e-06,3.3379999999999998468e-08,3.7458000000000001343e-10,4.2035000000000000117e-12,4.7172000000000002108e-14,5.2935000000000001287e-16,5.9402999999999998918e-18,0,0.0041085999999999995788,0.0026776000000000000321,0.0016284999999999999563,0.00098929000000000009117,0.00060095000000000005184,0.0003650500000000000099,0.00022174999999999999616,0.00013469999999999999443,0,0.00016351000000000001167,0.0011518999999999999725,0.0023031000000000001991,0.0032444999999999999882,0.0039215999999999999123,0.0043785999999999998533,0.0046762000000000001482,0.0048656000000000003067
30,0.0054726999999999996135,0.0040385000000000004228,0.0025601000000000000492,0.001622900000000000037,0.0010288000000000000703,0.00065216999999999998496,0.00041343000000000000409,0.00026207999999999998441,0.00016614000000000000512,0,0.001433299999999999982,0.0029079000000000001548,0.0038394000000000001911,0.0044263999999999996057,0.0047952000000000003302,0.0050254999999999995855,0.0051682000000000003978,0.0052553000000000000755,0,4.501999999999999901e-13,6.4223000000000002104e-12,2.4884999999999999886e-11,6.4070000000000004675e-11,1.3803999999999999584e-10,2.7363999999999999804e-10,5.2034999999999996604e-10,9.5837000000000007266e-10
31,0.0054726999999999996135,0.0053595999999999999544,0.0051942999999999997854,0.0050341999999999999596,0.0048789000000000002505,0.0047285000000000000642,0.0045826000000000000414,0.0044412999999999995884,0.0043043999999999998929,0,6.2663999999999994987e-05,8.0276000000000001869e-05,8.0500999999999993785e-05,7.8392000000000004322e-05,7.6025999999999993432e-05,7.3689000000000005474e-05,7.1416999999999997411e-05,6.921499999999999376e-05,0,2.2774000000000001308e-11,4.3405999999999999829e-10,3.5440000000000001694e-09,1.539499999999999988e-08,4.3969000000000001503e-08,9.7897000000000006356e-08,1.8550999999999999818e-07,3.1422999999999997554e-07
32,0.0054726999999999996135,0.0008659199999999999493,5.4499000000000001164e-05,3.430300000000000005e-06,2.1591999999999999057e-07,1.3591000000000000733e-08,8.5549999999999999259e-10,5.3848999999999998043e-11,3.3896000000000000163e-12,0,0.0043410999999999996465,0.0045149999999999999162,0.0039764999999999999999,0.0034643999999999998581,0.0030159000000000001779,0.0026251999999999998427,0.0022851999999999998182,0.001989199999999999996,0,2.2765999999999999242e-10,1.5119000000000001247e-08,1.1686000000000000219e-07,3.9603999999999999144e-07,9.1307000000000000947e-07,1.6936999999999999792e-06,2.7400000000000000242e-06,4.0409999999999999347e-06
33,0.0054726999999999996135,0.0053594000000000002748,0.0051936999999999998792,0.0050331999999999998269,0.0048776000000000001647,0.0047269000000000000253,0.004580800000000000323,0.0044391999999999999169,0.0043020000000000002682,0,0.00011330000000000000281,0.00027863999999999997494,0.00043863000000000002031,0.0005934199999999999935,0.00074317000000000002849,0.00088803999999999998823,0.0010281999999999999473,0.0011636999999999999341,0,2.4283000000000001139e-14,3.7659999999999998059e-13,1.5342000000000000664e-12,3.9795999999999997237e-12,8.221999999999999499e-12,1.483400000000000081e-11,2.4501000000000001522e-11,3.809499999999999873e-11
34,0.0054726999999999996135,0.005359799999999999634,0.0051948999999999996915,0.0050350000000000004127,0.0048801000000000000628,0.0047299000000000004235,0.0045843999999999997599,0.0044432999999999998539,0.0043065000000000004318,0,0.00011280000000000000421,0.0002774499999999999948,0.00043678000000000000245,0.00059095999999999996623,0.00074012999999999997628,0.00088447000000000004782,0.0010241000000000000103,0.0011591999999999999874,0,2.2834000000000001456e-14,3.5412000000000000974e-13,1.4424999999999999624e-12,3.7403999999999996929e-12,7.7233000000000004224e-12,1.3920999999999999348e-11,2.2963999999999999489e-11,3.5641999999999996964e-11
35,0.0054726999999999996135,0.0020241000000000000311,0.00045525999999999997459,0.00010239999999999999537,2.3031999999999999034e-05,5.1804000000000004097e-06,1.1652000000000000841e-06,2.620799999999999751e-07,5.4842000000000002317e-08,0,0.0034462999999999997976,0.0050074000000000003924,0.0053511000000000001273,0.0054210999999999998772,0.0054295000000000002982,0.0054240000000000000019,0.0054153999999999999013,0.0054061999999999998945,0,1.3788999999999999103e-12,1.6721999999999999227e-11,5.9215999999999994864e-11,1.4747000000000000877e-10,3.2004000000000001359e-10,6.5026999999999996821e-10,1.2533000000000000044e-09,2.2714999999999998591e-09
36,0.0054726999999999996135,0.005359799999999999634,0.0051948999999999996915,0.0050350000000000004127,0.0048801000000000000628,0.0047299000000000004235,0.0045843999999999997599,0.0044432999999999998539,0.0043065000000000004318,0,0.00011280000000000000421,0.0002774499999999999948,0.00043678000000000000245,0.00059095999999999996623,0.00074012999999999997628,0.00088447000000000004782,0.0010241000000000000103,0.0011591999999999999874,0,2.2834000000000001456e-14,3.5412000000000000974e-13,1.4424999999999999624e-12,3.7403999999999996929e-12,7.7233000000000004224e-12,1.3920999999999999348e-11,2.2963999999999999489e-11,3.5641999999999996964e-11
37,0.0054726999999999996135,0.00072654999999999996061,3.5145000000000003169e-05,1.700400000000000059e-06,8.2279000000000005074e-08,3.981400000000000334e-09,1.9265000000000000165e-10,9.3219999999999992547e-12,4.5107999999999998231e-13,0,0.0046585999999999997204,0.0051352999999999997607,0.0049540000000000000702,0.0047493999999999999759,0.0045517999999999999433,0.0043623000000000003787,0.0041806999999999998677,0.0040067000000000001919,0,2.5318000000000000525e-05,0.00018522999999999998667,0.00037696000000000002292,0.00056747999999999998097,0.00075268000000000003739,0.00093170999999999998178,0.0011042999999999998997,0.001270499999999999928
38,0.0054726999999999996135,0.00055080000000000005258,1.7586999999999999497e-05,5.6201999999999999936e-07,1.7967999999999999164e-08,7.0429999999999996154e-11,2.248799999999999869e-12,7.1801000000000003742e-14,2.2925999999999998218e-15,0,0.0049179999999999996288,0.0054416999999999998358,0.0054491000000000001241,0.0054399000000000001173,0.005430299999999999884,0.0054206000000000002445,0.0054110000000000000112,0.0054013999999999997778,0,2.745899999999999841e-12,2.7541000000000001494e-11,9.0576000000000003409e-11,2.2162999999999998843e-10,4.8127000000000003482e-10,9.8932000000000005367e-10,1.9040000000000000425e-09,3.4123999999999999208e-09
39,0.0054726999999999996135,0.0034788000000000002081,0.0017631000000000000838,0.00089353999999999995929,0.00045284999999999997564,0.00022950999999999998962,0.00011631999999999999762,5.8950000000000003103e-05,2.9875999999999999914e-05,0,0.0019056999999999999721,0.0032780999999999999375,0.003697799999999999785,0.0036676000000000000267,0.0034383000000000000368,0.0031337000000000001139,0.0028132999999999999154,0.0025048000000000001687,0,5.0668000000000000187e-11,2.3496999999999998579e-09,2.8714999999999999378e-08,1.3335999999999999773e-07,3.8155000000000002514e-07,8.2511999999999996639e-07,1.4936999999999999882e-06,2.3978000000000001496e-06
40,0.0054726999999999996135,0.005359799999999999634,0.0051947000000000000119,0.0050347999999999998658,0.0048796999999999998363,0.0047295000000000001969,0.0045837999999999998538,0.0044426999999999999477,0.0043058999999999996583,0,0.00010325000000000000247,0.00022305000000000000065,0.00030986000000000001823,0.00037167999999999999216,0.00041459999999999999458,0.00044325000000000001335,0.00046114000000000001994,0.00047097000000000002577,0,5.0027999999999997723e-07,1.6738000000000001358e-05,6.1855999999999998658e-05,0.00013113999999999999464,0.00021832000000000001036,0.00031827000000000000039,0.00042702000000000001458,0.00054153999999999996844
41,0.0054726999999999996135,0.0053597000000000002279,0.0051944000000000000589,0.0050343000000000002331,0.0048790999999999999301,0.0047286999999999997438,0.004583000000000000268,0.004441699999999999815,0.0043048000000000001194,0,7.6867999999999996551e-05,0.000116769999999999995,0.00012542999999999999679,0.00012511999999999999468,0.00012228999999999999636,0.00011882000000000000417,0.000115249999999999996,0.00011171999999999999422,0,9.43200000000000002e-08,5.8715999999999998228e-06,2.7875999999999998734e-05,6.7730000000000003743e-05,0.00012338000000000000117,0.00019217999999999999298,0.00027165000000000001645,0.00035958000000000002331
42,0.0054726999999999996135,0.005359799999999999634,0.0051948999999999996915,0.0050350000000000004127,0.0048801000000000000628,0.0047299000000000004235,0.0045843999999999997599,0.0044432999999999998539,0.0043065000000000004318,0,0.00011280000000000000421,0.0002774499999999999948,0.00043678000000000000245,0.00059095999999999996623,0.00074012999999999997628,0.00088447000000000004782,0.0010241000000000000103,0.0011591999999999999874,0,2.2834000000000001456e-14,3.5412000000000000974e-13,1.4424999999999999624e-12,3.7403999999999996929e-12,7.7233000000000004224e-12,1.3920999999999999348e-11,2.2963999999999999489e-11,3.5641999999999996964e-11
43,0.0054726999999999996135,0.0053597000000000002279,0.0051945999999999997385,0.0050344999999999999127,0.0048793999999999998832,0.0047290999999999999703,0.0045833999999999996272,0.0044421000000000000416,0.0043052999999999997521,0,6.8695000000000005515e-05,9.4392000000000000209e-05,9.6909000000000003385e-05,9.4981000000000004226e-05,9.2261000000000003163e-05,8.9457999999999996289e-05,8.6710000000000001593e-05,8.4040000000000001745e-05,0,1.6687000000000001338e-05,0.00012194999999999999623,0.00025817999999999999804,0.00039941999999999999423,0.00053959999999999999718,0.00067710000000000003257,0.00081139000000000004956,0.0009422700000000000433
44,0.0054726999999999996135,0.0040393000000000000085,0.002561400000000000135,0.001624199999999999906,0.0010299000000000000429,0.00065308000000000000166,0.00041412000000000002628,0.00026259999999999998621,0.0001665199999999999981,0,0.0014324999999999999626,0.0029066999999999999088,0.0038381000000000001053,0.0044253000000000000669,0.0047942999999999996036,0.0050248000000000002732,0.0051676999999999998978,0.0052548999999999998489,0,1.7862000000000001391e-08,6.6644999999999998885e-07,2.7771000000000000587e-06,6.2806999999999998531e-06,1.0846999999999999654e-05,1.6183000000000000743e-05,2.2072000000000001449e-05,2.8359999999999999521e-05
