real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
46,0.0054726999999999996135,0.0051542999999999996805,0.0047111000000000001833,0.0043059999999999999318,0.0039357999999999997154,0.00359729999999999989,0.003288000000000000124,0.0030052999999999998118,0.0027469000000000000361,0,0.00022544000000000000996,0.00034340999999999999347,0.00036003000000000000714,0.00034457999999999998396,0.00032015999999999999754,0.00029438000000000001059,0.00026966000000000001687,0.00024666999999999999474,0,1.1373999999999999962e-10,8.3351000000000003027e-09,8.7707000000000005769e-08,3.5789999999999999535e-07,9.2918999999999997118e-07,1.8683999999999999752e-06,3.2032000000000000956e-06,4.936399999999999866e-06
47,0.0054726999999999996135,0.0053490999999999998618,0.0051689999999999999836,0.0049949000000000000343,0.0048266999999999997406,0.0046641000000000000167,0.0045069999999999997217,0.0043552000000000000435,0.0042084999999999995676,0,0.00012352000000000001,0.00030334999999999997383,0.00047686000000000001173,0.00064424000000000002531,0.0008057200000000000039,0.00096146999999999996789,0.0011116999999999999712,0.001256600000000000078,0,5.8855000000000005187e-14,9.1307999999999998271e-13,3.7317000000000003459e-12,9.754599999999999653e-12,2.0436000000000000567e-11,3.768799999999999693e-11,6.4260000000000006087e-11,1.0436000000000000203e-10
48,0.0054726999999999996135,0.00083766999999999999446,5.0163000000000000666e-05,3.004199999999999968e-06,1.7992999999999999718e-07,1.0776999999999999491e-08,6.4543999999999999626e-10,3.8656999999999998961e-11,2.31530000000000004e-12,0,0.0029250999999999999224,0.0013342000000000000127,0.00046099999999999998401,0.00015291999999999999278,5.0361000000000001142e-05,1.6563999999999999297e-05,5.446699999999999876e-06,1.7909000000000000819e-06,0,3.2444000000000002528e-08,1.3010999999999999179e-06,4.8292000000000002825e-06,9.7991999999999992847e-06,1.5554999999999999301e-05,2.1772999999999999738e-05,2.8289999999999998497e-05,3.502199999999999774e-05
49,0.0054726999999999996135,0.0053493000000000004088,0.0051692999999999999367,0.004995399999999999667,0.0048272999999999996468,0.0046648999999999996025,0.0045079999999999998544,0.0043562999999999995823,0.0042097999999999996534,0,0.00011493999999999999389,0.00025437000000000001927,0.00036128000000000001042,0.00044215999999999998143,0.00050226000000000003282,0.00054577000000000000079,0.00057607999999999997317,0.00059592000000000000005,0,7.9128000000000007761e-12,1.5368999999999998833e-10,1.3353999999999999587e-09,8.1117000000000004331e-09,3.0955000000000001569e-08,8.618800000000000388e-08,1.9444000000000001263e-07,3.7800999999999998153e-07
50,0.0054726999999999996135,0.0053490999999999998618,0.005168800000000000304,0.0049946000000000000812,0.0048263000000000003814,0.0046636999999999997901,0.004506500000000000089,0.0043547000000000004108,0.0042078999999999996615,0,0.00010555000000000000417,0.00020748000000000001251,0.00026537000000000001559,0.00029632999999999997667,0.000310890000000000027,0.00031551000000000002004,0.00031417000000000000915,0.00030928999999999998811,0,1.7213999999999999958e-11,4.1862999999999998022e-10,4.8118000000000002789e-09,2.6709000000000001136e-08,8.9727999999999994551e-08,2.2317999999999999073e-07,4.5625000000000002568e-07,8.1396999999999997573e-07
51,0.0054726999999999996135,0.0010568999999999999402,8.9698999999999996183e-05,7.6128000000000001942e-06,6.4611000000000000656e-07,5.4836000000000002131e-08,1.9809000000000000561e-09,3.8484999999999996866e-11,2.1626999999999999632e-13,0,0.004411499999999999623,0.0053667999999999996957,0.0054362000000000004069,0.0054305000000000004309,0.0054184000000000002994,0.0054057999999999996679,0.0053931999999999999038,0.0053806000000000001396,0,3.1063999999999999435e-08,1.4778000000000000642e-06,5.9600999999999999072e-06,1.2676000000000000269e-05,2.0704000000000000317e-05,2.9496999999999998969e-05,3.877699999999999821e-05,4.8377000000000001164e-05
52,0.0054726999999999996135,0.0002323199999999999983,2.032000000000000196e-06,1.8267999999999998541e-08,1.612899999999999931e-10,1.411300000000000055e-12,1.2347999999999999487e-14,1.0805000000000000053e-16,9.4542999999999998366e-19,0,0.0052344000000000001638,0.0054517999999999997018,0.00544090000000000025,0.0054279999999999996654,0.0054150999999999999482,0.0054022999999999996371,0.0053895000000000001933,0.0053766999999999998822,0,1.0958000000000000766e-11,1.180900000000000027e-10,5.1725000000000004912e-10,1.7960000000000000018e-09,4.975100000000000325e-09,1.1287999999999999897e-08,2.2114999999999999836e-08,3.8949000000000000227e-08
53,0.0054726999999999996135,0.0029518999999999999233,0.00116939999999999991,0.00046326000000000000642,0.00018352000000000000474,7.2701999999999996119e-05,2.8801000000000000889e-05,1.1409000000000000372e-05,4.5198999999999997032e-06,0,0.0023955000000000000598,0.0037291999999999997893,0.0038950999999999998645,0.0036456000000000001425,0.0032726999999999999147,0.0028866000000000000165,0.0025262999999999999866,0.0022033000000000000501,0,2.4792999999999999067e-10,2.7981999999999998704e-08,2.7325999999999999977e-07,1.0343999999999999981e-06,2.5108000000000001689e-06,4.7675999999999998897e-06,7.7888999999999992366e-06,1.1522999999999999619e-05
54,0.0054726999999999996135,0.0053493000000000004088,0.0051692999999999999367,0.004995399999999999667,0.0048272999999999996468,0.0046648999999999996025,0.0045079999999999998544,0.0043562999999999995823,0.0042097999999999996534,0,0.00011482999999999999664,0.00025382999999999997362,0.0003601000000000000251,0.00044023999999999999981,0.00049956999999999996201,0.00054235000000000003692,0.00057198999999999997675,0.00059122000000000004844,0,8.0089999999999994978e-12,1.5595999999999999703e-10,1.3630999999999999768e-09,8.2801000000000008028e-09,3.1545999999999996737e-08,8.7697999999999995564e-08,1.9756999999999998838e-07,3.83590000000000009e-07
55,0.0054726999999999996135,0.0007581600000000000188,3.9092999999999999928e-05,2.0161000000000000603e-06,1.0397999999999999538e-07,5.3631000000000002259e-09,2.7660999999999998882e-10,1.4266000000000000806e-11,7.3580999999999997167e-13,0,0.0029803999999999998029,0.0013381000000000000533,0.00046549999999999998497,0.00015673999999999999348,5.2519000000000003181e-05,1.7583999999999999696e-05,5.8868000000000001177e-06,1.9707000000000000376e-06,0,0.0013057999999999999729,0.0037082999999999998776,0.0046752000000000000154,0.0050074999999999997985,0.0051193000000000002392,0.0051567000000000001725,0.0051691999999999996632,0.0051733999999999998737
56,0.0054726999999999996135,0.005348000000000000323,0.0051662000000000001323,0.0049906000000000004177,0.0048209000000000003586,0.0046569999999999996815,0.0044986999999999995742,0.0043458000000000003571,0.0041980999999999997485,0,8.82550000000000012e-05,0.00013924000000000000179,0.00015245999999999998702,0.00015325000000000001165,0.00015002999999999999843,0.00014558999999999999351,0.00014086000000000000322,0.00013615000000000000257,0,1.4889000000000000511e-07,8.4362999999999991707e-06,3.8506000000000000297e-05,9.1633999999999997139e-05,0.00016442999999999999609,0.00025283999999999999834,0.00035320000000000002002,0.00046239000000000002322
57,0.0054726999999999996135,0.005348300000000000276,0.005166900000000000312,0.0049916999999999999565,0.004822400000000000124,0.0046588999999999996735,0.0045009000000000003866,0.0043483000000000002552,0.0042008000000000001936,0,0.00010537999999999999733,0.00020499999999999999559,0.00025994000000000000829,0.00028824999999999998627,0.00030074000000000002423,0.00030389000000000001948,0.00030160000000000001261,0.00029617000000000000531,0,5.514100000000000281e-06,6.064499999999999958e-05,0.00015875000000000000981,0.00028131999999999999671,0.00041680999999999998867,0.0005582399999999999949,0.00070147999999999998549,0.000843980000000000034
58,0.0054726999999999996135,0.0053492000000000001353,0.0051691999999999996632,0.0049953000000000002609,0.0048272000000000002407,0.0046648000000000001963,0.0045078000000000001748,0.0043560999999999999027,0.0042094999999999997004,0,9.9623999999999993484e-05,0.00018237000000000000389,0.00022045999999999998649,0.00023577000000000000084,0.00023952000000000001068,0.00023745999999999999313,0.00023254999999999998762,0.00022630999999999999316,0,8.3258999999999993468e-06,7.7800999999999995919e-05,0.0001914499999999999915,0.00032620000000000001425,0.00046984000000000001457,0.00061598999999999996206,0.00076133999999999999852,0.00090419999999999996904
59,0.0054726999999999996135,0.0015514999999999999278,0.00023418000000000001098,3.5348000000000001056e-05,5.335499999999999992e-06,8.0533999999999998382e-07,1.2156000000000001119e-07,1.8347999999999999919e-08,2.7695000000000000005e-09,0,0.0025344000000000000208,0.0014655000000000000058,0.00056610999999999998562,0.00019530000000000000376,6.4465000000000000275e-05,2.0874000000000000383e-05,6.6997000000000004154e-06,2.1415999999999999598e-06,0,0.00092809000000000001305,0.00331199999999999984,0.0045050999999999997297,0.0049505000000000000393,0.0051021000000000000379,0.0051519000000000000558,0.0051679999999999998508,0.0051730999999999999206
60,0.0054726999999999996135,0.0016119999999999999347,0.00025771000000000002456,4.119800000000000095e-05,6.5860000000000001318e-06,1.0528999999999999057e-06,1.6831999999999998785e-07,2.6907000000000000659e-08,4.3014999999999996733e-09,0,0.0024580000000000001154,0.0014077000000000000103,0.00053291000000000004599,0.00017859000000000000959,5.6882999999999997313e-05,1.7688999999999999537e-05,5.4353999999999996623e-06,1.6599999999999999884e-06,0,1.9980000000000000901e-08,1.0331999999999999079e-06,4.2443000000000001735e-06,9.0105999999999997538e-06,1.4634999999999999639e-05,2.0752000000000000535e-05,2.7183999999999999261e-05,3.3835999999999999269e-05
61,0.0054726999999999996135,0.001890900000000000046,0.00038403999999999998902,7.799600000000000337e-05,1.5840000000000000808e-05,3.2171000000000000811e-06,6.5338000000000004453e-07,1.326999999999999905e-07,2.6949999999999999786e-08,0,0.0031586999999999999626,0.0035127000000000001105,0.002785699999999999895,0.0020614999999999999644,0.0014982000000000000959,0.001083399999999999988,0.00078240999999999998483,0.0005647999999999999592,0,0.00026933000000000002511,0.0013213999999999999184,0.0023257999999999998293,0.0031029999999999998556,0.0036754999999999999477,0.0040915999999999999245,0.0043927000000000002503,0.0046103000000000003353
62,0.0054726999999999996135,7.0462000000000004013e-05,1.0327999999999999573e-07,1.5237000000000001253e-10,2.2478000000000000247e-13,3.3160999999999997883e-16,4.8922999999999995749e-19,7.2162000000000000586e-22,1.2447000000000000574e-24,0,0.0045228999999999998372,0.0032648999999999998335,0.0023188000000000002013,0.0016467999999999999132,0.0011694999999999999667,0.00083060000000000002319,0.00058989000000000003238,0.00041892999999999997515,0,1.1523000000000000016e-08,5.0457999999999998265e-07,2.2865000000000000464e-06,5.458100000000000309e-06,9.7983000000000006994e-06,1.50550000000000007e-05,2.101600000000000004e-05,2.7514000000000001184e-05
63,0.0054726999999999996135,0.0053490999999999998618,0.0051689999999999999836,0.0049949000000000000343,0.0048266999999999997406,0.0046641000000000000167,0.0045069999999999997217,0.0043552000000000000435,0.0042084999999999995676,0,0.00012352000000000001,0.00030334999999999997383,0.00047686000000000001173,0.00064424000000000002531,0.0008057200000000000039,0.00096146999999999996789,0.0011116999999999999712,0.001256600000000000078,0,5.8742000000000003548e-14,9.1131999999999999829e-13,3.724399999999999761e-12,9.7354000000000007042e-12,2.0395000000000001045e-11,3.7608999999999997772e-11,6.4118999999999998509e-11,1.0411000000000000289e-10
64,0.0054726999999999996135,0.0028506999999999998487,0.0010717000000000000831,0.00040292000000000002509,0.00015148000000000000657,5.694899999999999973e-05,2.1409999999999999995e-05,8.049100000000000574e-06,3.026100000000000131e-06,0,0.0025517999999999999017,0.0040752999999999995825,0.0044264999999999998792,0.0043528999999999998249,0.0041339999999999996541,0.0038741999999999999528,0.0036116999999999998064,0.0033598000000000000261,0,2.3102000000000000058e-05,0.00021191999999999999033,0.00049109000000000001609,0.00079180999999999999647,0.0010878999999999999348,0.0013702000000000000204,0.0016356000000000000746,0.0018837999999999999277
65,0.0054726999999999996135,0.0020010000000000001744,0.00044237999999999997594,9.7804000000000000745e-05,2.162299999999999948e-05,4.7804000000000000043e-06,1.0568999999999999944e-06,2.3365000000000000441e-07,5.1656999999999997289e-08,0,0.0033256000000000001705,0.0044304000000000001366,0.0042855000000000002466,0.0039052000000000001642,0.0035095999999999998725,0.003143400000000000187,0.0028129999999999999623,0.0025168999999999998665,0,4.7781999999999997543e-05,0.00039121000000000001693,0.00084024999999999995959,0.0012788999999999999153,0.0016815000000000000519,0.0020452000000000000561,0.0023720999999999998163,0.0026654000000000000609
66,0.0054726999999999996135,0.00029095999999999999251,3.5669000000000001032e-06,4.413099999999999991e-08,5.4850000000000001876e-10,6.8173000000000000419e-12,8.4732000000000001856e-14,1.0531000000000000925e-15,1.3089000000000000225e-17,0,0.0041280999999999999986,0.002744400000000000138,0.0016954999999999999585,0.0010460000000000000547,0.00064532999999999994881,0.00039812000000000001684,0.0002456100000000000015,0.00015153000000000000779,0,1.4250000000000000215e-08,6.710500000000000168e-07,2.942100000000000173e-06,6.7519999999999998977e-06,1.1712999999999999494e-05,1.7490000000000000257e-05,2.3842999999999998554e-05,3.0605000000000002591e-05
67,0.0054726999999999996135,0.0053492000000000001353,0.005169100000000000257,0.0049950999999999997139,0.0048269999999999996937,0.0046645000000000002432,0.0045075000000000002218,0.0043556999999999996762,0.0042091000000000003411,0,9.8435000000000001988e-05,0.00017750000000000000478,0.00021219000000000001315,0.00022512000000000001302,0.00022745999999999999401,0.00022468999999999999173,0.00021954999999999999689,0.00021335000000000000882,0,2.144899999999999996e-06,4.6486999999999997237e-05,0.00014400000000000000365,0.0002714999999999999857,0.00041269000000000000778,0.00055869999999999997355,0.00070496999999999996733,0.00084920000000000004162
68,0.0054726999999999996135,0.0053496000000000003619,0.0051701000000000003898,0.0049966999999999997528,0.0048289999999999999591,0.0046670000000000001414,0.0045104999999999997526,0.0043591000000000003009,0.0042129000000000003251,0,0.00012303999999999998749,0.00030218999999999997816,0.00047506000000000002219,0.00064185999999999995662,0.00080278999999999994894,0.000958039999999999955,0.0011077999999999999306,0.0012523000000000000277,0,5.7045999999999994921e-14,8.8499999999999996503e-13,3.616299999999999848e-12,9.4490999999999993897e-12,1.9781999999999999517e-11,3.64389999999999969e-11,6.2025000000000000363e-11,1.0050000000000000192e-10
69,0.0054726999999999996135,0.0053483999999999996822,0.0051672999999999996712,0.0049922999999999998627,0.0048231999999999997097,0.0046598000000000004001,0.0045019999999999999254,0.004349600000000000341,0.0042021999999999996855,0,9.5391999999999997411e-05,0.00016453999999999999334,0.0001905800000000000083,0.00019792999999999999722,0.00019725999999999999177,0.00019321000000000000175,0.00018782000000000000084,0.00018195999999999999935,0,2.9266999999999999592e-11,8.8285000000000000671e-10,1.0406000000000000668e-08,5.1354999999999998952e-08,1.5641999999999999379e-07,3.5962999999999999826e-07,6.9004000000000000355e-07,1.1693999999999999761e-06
70,0.0054726999999999996135,0.0029770999999999998853,0.0011945000000000000322,0.00047925000000000002104,0.00019228999999999999023,7.7150000000000005032e-05,3.0954000000000002129e-05,1.2419999999999999671e-05,4.9830000000000004024e-06,0,0.0022079999999999998933,0.0030457999999999999831,0.0027602999999999998197,0.002203000000000000097,0.0016640999999999999542,0.0012233000000000000818,0.00088650000000000002669,0.00063748999999999999676,0,9.8259999999999997735e-05,0.00081820000000000004704,0.001765899999999999935,0.0026232999999999998507,0.0033076999999999997897,0.0038249999999999998411,0.0042055000000000000368,0.0044812999999999996933
71,0.0054726999999999996135,0.00051447000000000005313,1.4827999999999999316e-05,4.2786999999999997934e-07,1.2353999999999999318e-08,2.9583999999999998342e-11,8.5268999999999997447e-13,2.4577000000000001577e-14,7.0836000000000003641e-16,0,0.0049529999999999999374,0.0054402000000000000704,0.0054418000000000001093,0.0054295000000000002982,0.0054168000000000002606,0.005404199999999999629,0.0053915999999999998649,0.0053790000000000001007,0,4.2371999999999998519e-07,5.3546000000000003682e-06,1.287499999999999955e-05,2.1376999999999998786e-05,3.043100000000000053e-05,3.9845999999999997631e-05,4.9521999999999997825e-05,5.9392000000000003276e-05
72,0.0054726999999999996135,0.0053484999999999999556,0.0051673999999999999447,0.0049924000000000001362,0.0048234000000000002567,0.0046600000000000000797,0.0045022999999999998785,0.0043498000000000000206,0.0042024999999999996386,0,0.00011943000000000000003,0.00027674999999999997779,0.00041067000000000002374,0.00052400999999999999229,0.00061925999999999994938,0.00069862999999999999753,0.00076407999999999998923,0.00081733000000000000963,0,3.9510000000000001081e-08,3.2905000000000000899e-06,1.794199999999999864e-05,4.7074999999999999061e-05,9.02359999999999946e-05,0.00014594000000000000201,0.00021247000000000000369,0.00028814999999999998384
73,0.0054726999999999996135,0.0053487999999999999087,0.0051682000000000003978,0.0049937999999999996281,0.0048251999999999999752,0.0046623000000000002982,0.0045049000000000000501,0.0043528000000000004188,0.0042057999999999999899,0,7.3850000000000006134e-05,9.9667000000000006456e-05,0.00010144999999999999938,9.8956999999999994619e-05,9.5785999999999993978e-05,9.2583000000000004485e-05,8.94629999999999937e-05,8.644400000000000109e-05,0,5.3714999999999998816e-11,1.9475000000000001508e-09,1.9685999999999998401e-08,8.2897000000000004388e-08,2.2607000000000001197e-07,4.803499999999999834e-07,8.6992000000000004991e-07,1.4117999999999999761e-06
74,0.0054726999999999996135,0.0053496000000000003619,0.0051701999999999997959,0.0049966999999999997528,0.0048291000000000002326,0.0046671000000000004149,0.0045104999999999997526,0.004359199999999999707,0.0042129999999999997312,0,0.00012302999999999999266,0.00030216999999999998852,0.00047501999999999998869,0.00064181000000000003672,0.0008027200000000000394,0.00095795999999999999642,0.0011077000000000000908,0.0012521999999999999711,0,1.6178000000000000899e-10,5.6379000000000001455e-09,4.0529999999999999627e-08,1.4082000000000001292e-07,3.4233999999999998042e-07,6.7458000000000004907e-07,1.1590000000000000418e-06,1.809700000000000012e-06
75,0.0054726999999999996135,3.9270000000000001791e-05,2.4132000000000000625e-08,1.5141999999999999901e-11,9.5008999999999994315e-15,5.9615000000000002104e-18,3.7395000000000000702e-21,2.3433000000000000693e-24,0,0,0.0054266000000000001735,0.0054530999999999997876,0.0054403000000000003439,0.0054275000000000000328,0.0054147999999999999951,0.0054020999999999999575,0.0053895000000000001933,0.0053769000000000004291,0,1.2827999999999999866e-11,1.2587000000000000064e-10,5.3361999999999996261e-10,1.8082000000000000218e-09,4.9214999999999996002e-09,1.1039000000000000447e-08,2.1465000000000000633e-08,3.7547999999999999792e-08
76,0.0054726999999999996135,0.0033757000000000001415,0.0016353999999999999614,0.00079226999999999997513,0.00038380999999999999969,0.00018593999999999999851,9.007900000000000271e-05,4.363900000000000011e-05,2.114099999999999969e-05,0,0.0019423000000000001028,0.0031121999999999998623,0.0032588000000000000647,0.0029908999999999998955,0.0025877999999999999094,0.0021721000000000001591,0.0017929000000000000492,0.0014659000000000000155,0,3.1118999999999998728e-10,3.9406000000000002268e-08,3.8093000000000001032e-07,1.4162000000000000949e-06,3.3703000000000001559e-06,6.2781000000000000813e-06,1.007299999999999995e-05,1.4650000000000000343e-05
77,0.0054726999999999996135,0.00014777999999999999795,6.5641000000000003923e-07,3.2027000000000001176e-09,1.5625999999999999858e-11,7.6243000000000001374e-14,3.7199999999999998039e-16,1.8149999999999999719e-18,8.8557000000000003794e-21,0,0.0040765000000000002622,0.0024702999999999999264,0.0014397999999999999774,0.00083896000000000003124,0.00048884999999999998333,0.00028485000000000001204,0.00016598000000000000666,9.6711000000000002909e-05,0,0.00044254000000000000151,0.0020784000000000002126,0.003328600000000000135,0.0040936999999999995961,0.0045441999999999999754,0.0048075000000000001413,0.0049610000000000001319,0.0050505000000000003016
78,0.0054726999999999996135,0.0053496000000000003619,0.0051701000000000003898,0.0049966999999999997528,0.0048289999999999999591,0.0046670000000000001414,0.0045104999999999997526,0.0043591000000000003009,0.0042129000000000003251,0,0.00012303999999999998749,0.00030218999999999997816,0.00047506000000000002219,0.00064185999999999995662,0.00080278999999999994894,0.000958039999999999955,0.0011077999999999999306,0.0012523000000000000277,0,5.7045999999999994921e-14,8.8499999999999996503e-13,3.616299999999999848e-12,9.4490999999999993897e-12,1.9781999999999999517e-11,3.64389999999999969e-11,6.2025000000000000363e-11,1.0050000000000000192e-10
79,0.0054726999999999996135,0.00014431000000000000576,6.1857999999999997114e-07,2.9294999999999998616e-09,1.3874000000000000053e-11,6.5707000000000002142e-14,3.1118000000000000974e-16,1.4736999999999999083e-18,6.979499999999999748e-21,0,0.0032718999999999998952,0.0012742999999999999119,0.00047143000000000000443,0.00017431000000000000313,6.4449000000000005849e-05,2.3830000000000000542e-05,8.8108000000000004132e-06,3.2577000000000001667e-06,0,5.4998000000000000537e-08,1.555799999999999995e-06,5.2513000000000000189e-06,1.0306999999999999742e-05,1.6127999999999998728e-05,2.2408999999999998392e-05,2.8989999999999998572e-05,3.5785999999999999234e-05
80,0.0054726999999999996135,0.0023922000000000001423,0.00069132999999999998272,0.0001997900000000000099,5.7738000000000001832e-05,1.6685999999999999145e-05,4.8220999999999999608e-06,1.3936000000000000911e-06,4.0273000000000000701e-07,0,0.0027005000000000002093,0.0032783999999999998906,0.0027014999999999999084,0.002012499999999999966,0.0014465000000000000861,0.0010254000000000000961,0.00072281999999999999463,0.00050836999999999995907,0,1.4712000000000000481e-09,1.7074000000000000555e-07,1.1916999999999999574e-06,3.5221000000000001255e-06,7.1251999999999999838e-06,1.178200000000000002e-05,1.7261999999999998374e-05,2.3374000000000000164e-05
81,0.0054726999999999996135,0.0053496000000000003619,0.0051701000000000003898,0.0049966999999999997528,0.0048289999999999999591,0.0046670000000000001414,0.0045104999999999997526,0.0043591000000000003009,0.0042129000000000003251,0,0.00012303999999999998749,0.00030218999999999997816,0.00047506000000000002219,0.00064185999999999995662,0.00080278999999999994894,0.000958039999999999955,0.0011077999999999999306,0.0012523000000000000277,0,5.7045999999999994921e-14,8.8499999999999996503e-13,3.616299999999999848e-12,9.4490999999999993897e-12,1.9781999999999999517e-11,3.64389999999999969e-11,6.2025000000000000363e-11,1.0050000000000000192e-10
82,0.0054726999999999996135,0.00010378999999999999392,2.7130000000000000075e-07,8.8538999999999997933e-10,2.8895000000000001581e-12,9.4300999999999999376e-15,3.0775999999999997093e-17,1.0043999999999999528e-19,3.2778000000000001894e-22,0,0.0035273000000000001401,0.0015819000000000000162,0.0006861900000000000421,0.0002976000000000000238,0.00012907000000000000937,5.5977999999999998354e-05,2.4278000000000000318e-05,1.0529000000000000327e-05,0,0.0011674999999999999181,0.0033766000000000000007,0.0043936000000000001095,0.0048361999999999997005,0.0050283000000000003041,0.0051117000000000002713,0.0051478000000000001188,0.0051634999999999996873
83,0.0054726999999999996135,0.0053486000000000002291,0.0051678000000000001712,0.0049931000000000003158,0.004824300000000000116,0.004661199999999999892,0.0045035999999999999643,0.004351299999999999786,0.004204199999999999951,0,0.0001240000000000000054,0.00030452000000000001853,0.00047865000000000000645,0.00064661999999999998558,0.00080864000000000000982,0.00096491000000000002983,0.0011156000000000000118,0.0012608999999999999115,0,6.0562000000000002356e-14,9.3959000000000003838e-13,3.8405999999999996092e-12,1.0042999999999999919e-11,2.1056000000000000753e-11,3.8872999999999997232e-11,6.6385999999999994402e-11,1.0803999999999999604e-10
84,0.0054726999999999996135,0.0053493999999999998149,0.0051697000000000001632,0.0049959999999999995732,0.0048282000000000003734,0.0046660000000000000087,0.0045091999999999996668,0.0043576999999999999416,0.0042113000000000002862,0,0.0001170299999999999959,0.00026632000000000001158,0.00038838000000000001861,0.00048733000000000001144,0.00056672000000000004923,0.00062954999999999998808,0.00067838999999999996093,0.00071544000000000002124,0,4.9655000000000003582e-07,1.3400000000000000452e-05,4.732199999999999856e-05,9.9780999999999998927e-05,0.00016751000000000000048,0.0002476099999999999959,0.00033756999999999998162,0.00043525999999999997634
85,0.0054726999999999996135,0.0053483999999999996822,0.0051672999999999996712,0.0049922999999999998627,0.0048232999999999999832,0.0046598999999999998062,0.0045021000000000001989,0.004349600000000000341,0.004202299999999999959,0,9.5989000000000005417e-05,0.00016678999999999999382,0.00019415999999999999774,0.0002023100000000000061,0.00020201999999999999363,0.00019811000000000001243,0.00019269999999999999477,0.0001867600000000000076,0,2.8577999999999998791e-11,8.5375999999999995517e-10,1.0088000000000000733e-08,5.0076999999999999022e-08,1.5321999999999999161e-07,3.5349999999999998242e-07,6.8008999999999999717e-07,1.154999999999999953e-06
86,0.0054726999999999996135,0.004274499999999999654,0.0029505999999999998375,0.0020366999999999997953,0.001405900000000000075,0.0009704600000000000292,0.00066989000000000002537,0.00046241000000000001286,0.00031919000000000001191,0,0.0011973000000000001003,0.0025171999999999998196,0.0034247000000000001399,0.0040476000000000001561,0.0044739999999999996785,0.0047647999999999995913,0.0049620000000000002646,0.0050946000000000003435,0,1.1306000000000000494e-12,1.6805999999999999273e-11,7.1101000000000000868e-11,2.1453999999999999016e-10,5.8350999999999998368e-10,1.4897999999999999632e-09,3.4417999999999998399e-09,7.0889999999999998184e-09
87,0.0054726999999999996135,0.0041406000000000003566,0.0027249000000000001519,0.0017933000000000000589,0.0011800999999999998991,0.00077665000000000003998,0.00051110999999999994978,0.00033636000000000001184,0.00022136000000000000836,0,0.0012934000000000001052,0.0025411999999999999693,0.003224700000000000049,0.0035479999999999999385,0.0036446000000000000098,0.0036015000000000001006,0.0034751000000000000639,0.0033018999999999999739,0,9.7504000000000007006e-06,0.00012152999999999999686,0.00032724000000000001784,0.00058527000000000003934,0.00086808000000000002348,0.0011582000000000000715,0.0014447999999999999905,0.00172149999999999994
88,0.0054726999999999996135,0.00035327999999999997859,5.7942000000000003606e-06,9.5491000000000004531e-08,1.5774999999999999809e-09,2.606100000000000053e-11,4.3054000000000000117e-13,7.112599999999999652e-15,1.175000000000000111e-16,0,0.0037644000000000002112,0.0021394999999999999088,0.0011004999999999999158,0.00056431000000000005028,0.00028935000000000001301,0.00014835999999999999579,7.6070999999999997236e-05,3.9004999999999996705e-05,0,2.256800000000000065e-08,9.4485000000000004655e-07,3.8000999999999998356e-06,8.218200000000000361e-06,1.3662000000000000654e-05,1.9763999999999999152e-05,2.6301000000000001108e-05,3.3136999999999998e-05
89,0.0054726999999999996135,0.0015415999999999999582,0.00023047000000000000754,3.4455000000000001305e-05,5.1510999999999996908e-06,7.7008999999999998251e-07,1.1512999999999999927e-07,1.3156999999999999957e-08,6.477999999999999757e-10,0,0.0039274000000000001617,0.0052274000000000001021,0.0054110000000000000112,0.0054276999999999997124,0.0054194000000000004322,0.0054074999999999999803,0.0053949999999999996222,0.0053825000000000001316,0,3.7571999999999997889e-07,4.7611000000000000366e-06,1.196199999999999999e-05,2.0309000000000001557e-05,2.925500000000000027e-05,3.858100000000000212e-05,4.8177000000000003079e-05,5.7976999999999997341e-05
90,0.0054726999999999996135,0.00082664000000000001367,4.8526000000000002617e-05,2.8488999999999999472e-06,1.6726999999999998838e-07,9.8206999999999993912e-09,5.7659999999999995274e-10,3.385400000000000014e-11,1.9876000000000001338e-12,0,0.0027442999999999998645,0.0010946000000000000434,0.00032409000000000002259,9.1347000000000004799e-05,2.5491999999999999198e-05,7.0995000000000003823e-06,1.9763000000000000348e-06,5.5010000000000003556e-07,0,0.0012381000000000000078,0.0038221999999999999899,0.0047834000000000001518,0.0050654999999999996904,0.0051447999999999997206,0.0051669999999999997181,0.0051732000000000001941,0.0051748999999999996391
91,0.0054726999999999996135,0.0014545000000000000637,0.00019929999999999999257,2.7307000000000001302e-05,3.7415999999999998874e-06,5.1266000000000003912e-07,7.0243000000000002383e-08,9.6244999999999995931e-09,1.3187000000000000061e-09,0,0.0025880999999999998624,0.001447799999999999955,0.00054695999999999998092,0.00018609999999999999698,6.0947999999999999897e-05,1.9655000000000000704e-05,6.2976999999999998598e-06,2.0123999999999999941e-06,0,0.00043053999999999998088,0.0024965000000000000212,0.0040479000000000001092,0.0047613000000000004278,0.0050333000000000001004,0.0051283999999999999725,0.0051602000000000002033,0.0051706000000000000225
