real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
17,0.0054726999999999996135,0.0053468999999999999168,0.0051637000000000002342,0.0049867000000000001603,0.0048158000000000002888,0.0046508000000000000729,0.0044914000000000004267,0.0043375000000000002096,0.0041888000000000003356,0,9.6909000000000003385e-05,0.00016786000000000000898,0.000194970000000000012,0.00020282000000000001308,0.00020230000000000001128,0.00019820999999999998776,0.00019268000000000000513,0.0001866299999999999936,0,3.1686000000000000492e-11,1.0163000000000000991e-09,1.2187000000000000205e-08,5.989100000000000339e-08,1.8155000000000000772e-07,4.1544000000000001957e-07,7.9349000000000004646e-07,1.3390000000000000125e-06
18,0.0054726999999999996135,0.0053482000000000000026,0.005166699999999999765,0.00499129999999999973,0.0048218999999999996239,0.0046582999999999997673,0.004500200000000000207,0.0043474999999999998021,0.0041999000000000003344,0,0.00012447000000000000598,0.00030564999999999997553,0.00048041000000000001671,0.00064895000000000002596,0.00081150000000000004682,0.00096825999999999997573,0.0011193999999999999957,0.0012651999999999999618,0,6.2389999999999999716e-14,9.679699999999999639e-13,3.9572999999999997077e-12,1.0353000000000000011e-11,2.1720999999999999232e-11,4.0146999999999998468e-11,6.8680000000000002197e-11,1.1203999999999999515e-10
19,0.0054726999999999996135,0.0053474999999999998229,0.0051649000000000000465,0.0049886000000000001522,0.0048183999999999995931,0.0046538999999999998772,0.0044951000000000001372,0.0043416000000000001466,0.0041935000000000001788,0,9.8497000000000002411e-05,0.00017474999999999999215,0.00020642999999999998698,0.00021718000000000000434,0.00021818999999999999636,0.00021472000000000000417,0.00020927000000000000723,0.00020301999999999999083,0,2.8359000000000000633e-11,8.5978999999999998501e-10,1.0347999999999999421e-08,5.2005000000000001464e-08,1.6047000000000000689e-07,3.7239000000000001458e-07,7.1925999999999999653e-07,1.2246999999999998956e-06
20,0.0054726999999999996135,0.005347799999999999776,0.0051656999999999996323,0.0049897999999999999646,0.0048199000000000002258,0.0046557999999999998691,0.0044973000000000000823,0.0043442000000000003182,0.00419630000000000003,0,0.00010335999999999999973,0.00019513000000000001047,0.00024153999999999999472,0.00026285000000000001939,0.00027034999999999998485,0.00027030000000000001074,0.00026620000000000001951,0.00025996999999999999276,0,5.105099999999999623e-06,6.3330999999999993853e-05,0.00016781000000000000777,0.00029671999999999999157,0.00043735999999999997318,0.00058257000000000002792,0.00072835000000000000436,0.00087248000000000002201
21,0.0054726999999999996135,6.0752999999999999223e-05,7.1380999999999995765e-08,8.4614000000000001147e-11,1.0029999999999999923e-13,1.1888999999999999523e-16,1.4095000000000000881e-19,1.6699999999999999001e-22,1.977800000000000048e-25,0,0.0054050000000000000822,0.0054523000000000002019,0.0054388999999999999846,0.0054256000000000000408,0.005412300000000000097,0.0053990000000000001532,0.0053857999999999996155,0.0053724999999999996717,0,1.4553000000000000694e-11,1.5085000000000000124e-10,6.868200000000000126e-10,2.4344999999999998132e-09,6.6927000000000002667e-09,1.4993999999999998473e-08,2.9043999999999998552e-08,5.0664999999999997406e-08
22,0.0054726999999999996135,0.0053471999999999998698,0.0051643000000000001404,0.0049876000000000000195,0.0048170000000000001011,0.0046522000000000004322,0.0044930999999999998717,0.0043394000000000002015,0.0041910000000000002807,0,8.8745999999999993619e-05,0.00013987999999999999566,0.00015306000000000000161,0.00015379000000000000309,0.00015050999999999999384,0.00014600999999999999287,0.00014123999999999999619,0.00013647999999999999433,0,1.028500000000000063e-05,0.00010181999999999999753,0.00023980999999999999604,0.00039157999999999998798,0.00054547999999999998832,0.0006973599999999999504,0.00084570000000000001075,0.0009899600000000000153
23,0.0054726999999999996135,0.0047524999999999997802,0.0038459000000000001865,0.0031123000000000001358,0.0025186000000000001789,0.0020381000000000001546,0.0016493000000000000282,0.001334700000000000079,0.0010801000000000000704,0,0.00071973999999999996313,0.0016240000000000000095,0.002353599999999999963,0.0029420000000000001705,0.0034161000000000000393,0.0037978000000000000473,0.0041044999999999996418,0.0043506999999999998799,0,6.221199999999999785e-13,9.4307000000000001951e-12,3.9322999999999999556e-11,1.1189000000000000084e-10,2.7710000000000000471e-10,6.5470000000000002425e-10,1.4850999999999999691e-09,3.1381000000000001546e-09
24,0.0054726999999999996135,0.0053482000000000000026,0.005166699999999999765,0.00499129999999999973,0.0048218999999999996239,0.0046582999999999997673,0.004500200000000000207,0.0043474999999999998021,0.0041999000000000003344,0,0.00012447000000000000598,0.00030564999999999997553,0.00048041000000000001671,0.00064895000000000002596,0.00081150000000000004682,0.00096825999999999997573,0.0011193999999999999957,0.0012651999999999999618,0,1.2902999999999999283e-10,4.8572999999999997599e-09,3.733199999999999971e-08,1.3377000000000001266e-07,3.3080999999999998239e-07,6.5878000000000002671e-07,1.1398000000000000816e-06,1.7884999999999999016e-06
25,0.0054726999999999996135,0.00045451999999999997829,1.0879000000000000364e-05,2.6086999999999997948e-07,6.2617000000000004109e-09,1.5029999999999998763e-10,3.6077000000000000664e-12,8.6596000000000005323e-14,2.0785999999999998943e-15,0,0.0029705999999999998899,0.001093800000000000024,0.00033823000000000001935,0.00010330999999999999851,3.152300000000000295e-05,9.6184999999999994732e-06,2.9347999999999998363e-06,8.9545999999999999935e-07,0,0.0014751000000000000223,0.003938900000000000387,0.0047952999999999997363,0.0050594000000000003553,0.0051400999999999998774,0.0051647000000000003669,0.0051722000000000000614,0.0051745000000000002799
26,0.0054726999999999996135,0.0017056000000000000414,0.00029676000000000002507,5.1631000000000000841e-05,8.9831000000000004406e-06,1.5629000000000001049e-06,2.7192999999999997396e-07,4.2475000000000001493e-08,4.4500000000000001427e-09,0,0.0037634000000000000785,0.0051608000000000001095,0.0053927999999999996772,0.0054221000000000000099,0.0054162000000000003544,0.0054041000000000002229,0.0053909999999999999587,0.0053778000000000002884,0,6.5665000000000003432e-12,8.7790000000000001346e-11,4.2152999999999999089e-10,1.5926000000000000632e-09,4.7537000000000002417e-09,1.1370999999999999714e-08,2.3053000000000001353e-08,4.1387999999999999766e-08
27,0.0054726999999999996135,0.0011751999999999999426,0.00011694999999999999667,1.1637000000000000561e-05,1.1579999999999999667e-06,1.1524000000000000489e-07,1.1466999999999999383e-08,1.1410999999999999162e-09,1.1354999999999999821e-10,0,0.0033362000000000001029,0.002488000000000000194,0.001401499999999999968,0.00075710999999999996617,0.00040591999999999998959,0.00021733000000000000798,0.00011633000000000000599,6.2266000000000003203e-05,0,1.1641999999999999295e-08,7.2343999999999997175e-07,3.3834000000000000813e-06,7.8461999999999995181e-06,1.355000000000000071e-05,2.0064999999999998473e-05,2.7114000000000001625e-05,3.4526000000000001133e-05
28,0.0054726999999999996135,0.0053476000000000000964,0.0051651999999999999996,0.0049890999999999997849,0.0048190000000000003666,0.0046546000000000000568,0.004495899999999999723,0.0043426000000000002793,0.0041945000000000003115,0,0.00010681000000000000227,0.00020986999999999999471,0.00026833000000000000081,0.00029953000000000000024,0.00031411999999999998083,0.00031867000000000001011,0.00031718000000000002268,0.00031212999999999998125,0,1.890199999999999842e-11,4.8406999999999996311e-10,5.7716999999999998282e-09,3.1850999999999998475e-08,1.0620999999999999616e-07,2.6234000000000000522e-07,5.3288999999999994962e-07,9.4514000000000000481e-07
29,0.0054726999999999996135,0.00027137999999999999363,2.9967999999999998356e-06,3.3473999999999999178e-08,3.7602999999999999292e-10,4.2241999999999997114e-12,4.7452000000000001925e-14,5.3304999999999995467e-16,5.9880000000000000309e-18,0,0.0041086999999999998523,0.0026781000000000000985,0.0016290000000000000226,0.00098966000000000006222,0.00060123999999999995589,0.00036526000000000000958,0.00022189999999999999981,0.00013480999999999999169,0,0.00016341000000000000924,0.0011514999999999999628,0.0023024999999999998593,0.0032437999999999998085,0.0039210000000000000062,0.0043781999999999996268,0.0046757999999999999216,0.0048653000000000003536
30,0.0054726999999999996135,0.004039400000000000282,0.0025614999999999999748,0.0016244000000000000192,0.0010300999999999999393,0.00065318999999999999891,0.00041420999999999997968,0.00026266000000000000935,0.00016656000000000000449,0,0.0014320999999999999529,0.0029050999999999998699,0.0038346000000000000744,0.0044197000000000003644,0.004786200000000000003,0.0050141999999999999071,0.0051543999999999999539,0.0052389000000000003274,0,1.6139999999999999889e-12,2.3916000000000001087e-11,1.0405000000000000517e-10,3.3521000000000002428e-10,9.8424999999999998742e-10,2.6051000000000000306e-09,5.9913000000000001866e-09,1.2104000000000000388e-08
31,0.0054726999999999996135,0.0053473000000000001433,0.00516449999999999982,0.0049880000000000002461,0.0048174999999999997338,0.0046528999999999997444,0.0044938000000000000514,0.0043403000000000000608,0.0041919000000000001399,0,6.9475999999999996852e-05,8.8754999999999999801e-05,8.8714000000000004767e-05,8.6094999999999994775e-05,8.3209999999999997833e-05,8.0373999999999999914e-05,7.7627999999999996051e-05,7.4975000000000006375e-05,0,6.7404000000000003191e-11,2.7002999999999998673e-09,2.6143000000000001229e-08,1.0605000000000000002e-07,2.8183999999999998792e-07,5.8757999999999997148e-07,1.0487000000000000136e-06,1.6822999999999999697e-06
32,0.0054726999999999996135,0.00086664999999999995078,5.4614000000000002604e-05,3.4419000000000000294e-06,2.1692000000000001276e-07,1.3671000000000000457e-08,8.6164000000000003549e-10,5.4303999999999998022e-11,3.4225000000000000074e-12,0,0.0043398000000000004281,0.0045129000000000002446,0.0039732999999999999222,0.003460299999999999921,0.003011199999999999901,0.0026202999999999998862,0.0022799999999999999087,0.0019840000000000000864,0,1.1860000000000000404e-09,1.0658000000000000543e-07,7.0727999999999996469e-07,2.1227000000000000222e-06,4.4522999999999997067e-06,7.6752999999999991723e-06,1.1725000000000000396e-05,1.6521999999999998683e-05
33,0.0054726999999999996135,0.0053477000000000003699,0.0051654999999999999527,0.0049895000000000000115,0.0048194999999999999993,0.0046553000000000002365,0.0044967999999999995822,0.004343600000000000412,0.0041955999999999998504,0,0.00012495000000000000139,0.00030681000000000002541,0.00048220000000000001143,0.00065132999999999998623,0.00081442000000000005274,0.00097168000000000004802,0.0011233000000000000363,0.0012695000000000000121,0,6.4236000000000000131e-14,9.9662000000000004881e-13,4.0752000000000002454e-12,1.066499999999999949e-11,2.2393999999999998485e-11,4.1440999999999996791e-11,7.1014999999999999821e-11,1.1611999999999999554e-10
34,0.0054726999999999996135,0.0053482000000000000026,0.005166699999999999765,0.00499129999999999973,0.0048218999999999996239,0.0046582999999999997673,0.004500200000000000207,0.0043474999999999998021,0.0041999000000000003344,0,0.00012447000000000000598,0.00030564999999999997553,0.00048041000000000001671,0.00064895000000000002596,0.00081150000000000004682,0.00096825999999999997573,0.0011193999999999999957,0.0012651999999999999618,0,6.2389999999999999716e-14,9.679699999999999639e-13,3.9572999999999997077e-12,1.0353000000000000011e-11,2.1720999999999999232e-11,4.0146999999999998468e-11,6.8680000000000002197e-11,1.1203999999999999515e-10
35,0.0054726999999999996135,0.0020262000000000001364,0.0004564799999999999934,0.00010283999999999999793,2.3167999999999999087e-05,5.2194000000000003752e-06,1.1759000000000000409e-06,2.6489999999999999638e-07,5.553299999999999838e-08,0,0.0034432999999999998331,0.0050023999999999997287,0.0053435000000000001594,0.0054102999999999998315,0.0054152000000000002217,0.0054061999999999998945,0.0053942000000000000365,0.0053813999999999997254,0,5.3274999999999996651e-12,7.1921999999999999894e-11,3.348700000000000027e-10,1.2327000000000000962e-09,3.699799999999999983e-09,8.9794999999999994423e-09,1.8494000000000000036e-08,3.3748999999999999986e-08
36,0.0054726999999999996135,0.0053477000000000003699,0.0051654999999999999527,0.004989600000000000285,0.0048196000000000002728,0.0046553999999999996426,0.0044967999999999995822,0.004343600000000000412,0.0041957000000000001239,0,0.00012494000000000000656,0.00030678999999999998155,0.00048215999999999997793,0.00065127999999999995791,0.00081435999999999997539,0.00097161000000000003005,0.0011231999999999999797,0.0012693999999999999555,0,6.4229999999999994905e-14,9.9653999999999991183e-13,4.0748000000000003682e-12,1.066499999999999949e-11,2.2392000000000000714e-11,4.1437000000000001251e-11,7.1008000000000004394e-11,1.1611000000000000023e-10
37,0.0054726999999999996135,0.0007274500000000000367,3.5253999999999998229e-05,1.7089000000000000623e-06,8.2843999999999997229e-08,4.0162000000000002552e-09,1.9470000000000001008e-10,9.4385999999999997878e-12,4.5757000000000003846e-13,0,0.0046566000000000003223,0.0051314999999999997768,0.0049477999999999995942,0.0047409000000000001487,0.0045411999999999995772,0.0043499000000000002941,0.0041666000000000003381,0.0039909999999999997561,0,2.572199999999999869e-05,0.00018778999999999998927,0.00038192000000000000254,0.00057468999999999998817,0.00076196000000000000275,0.0009428799999999999985,0.0011172000000000000507,0.0012849000000000000612
38,0.0054726999999999996135,0.00055153000000000005406,1.7645000000000001314e-05,5.6497999999999996764e-07,1.8098000000000000989e-08,7.1549000000000005421e-11,2.289000000000000041e-12,7.3231000000000003707e-14,2.3428000000000001248e-15,0,0.0049157000000000002776,0.0054365999999999997661,0.0054403000000000003439,0.0054275000000000000328,0.0054142000000000000889,0.0054010000000000004186,0.0053876999999999996074,0.0053744999999999999371,0,1.0305000000000000216e-11,1.2159999999999999885e-10,5.6729999999999999519e-10,2.0639999999999999036e-09,5.792499999999999591e-09,1.3322000000000000111e-08,2.6288000000000000211e-08,4.6485999999999996844e-08
39,0.0054726999999999996135,0.0034797999999999999071,0.0017642999999999998961,0.00089455999999999997324,0.0004535699999999999823,0.00022996999999999999539,0.00011660000000000000171,5.9119000000000000977e-05,2.9975000000000000152e-05,0,0.0019044999999999999429,0.0032758999999999999925,0.003694900000000000094,0.0036640000000000001561,0.0034342000000000000998,0.0031291000000000001105,0.0028083999999999999589,0.0024995999999999998255,0,1.6715999999999999455e-10,1.7500999999999999019e-08,1.9129999999999999907e-07,7.8650000000000000835e-07,2.0269000000000000246e-06,4.021699999999999967e-06,6.791699999999999704e-06,1.0308000000000000241e-05
40,0.0054726999999999996135,0.0053479000000000000495,0.0051659999999999995854,0.0049902000000000001911,0.004820500000000000132,0.0046565000000000000488,0.004498099999999999668,0.0043451000000000001774,0.0041973000000000001627,0,0.00011411999999999999835,0.00024607999999999997497,0.00034119999999999999938,0.00040843999999999998579,0.0004546099999999999859,0.00048491000000000001767,0.00050326999999999999773,0.00051270999999999998867,0,5.9625000000000000875e-07,1.9097000000000000287e-05,6.9610999999999994712e-05,0.00014661000000000000746,0.00024306999999999998855,0.0003532399999999999993,0.00047272999999999998182,0.00059820000000000001211
41,0.0054726999999999996135,0.0053474000000000004168,0.0051649000000000000465,0.0049886000000000001522,0.004818300000000000187,0.0046538999999999998772,0.0044949999999999998637,0.0043416000000000001466,0.0041933999999999999053,0,8.5156999999999997996e-05,0.0001290399999999999978,0.00013820999999999999302,0.00013742999999999999032,0.00013389000000000000727,0.00012965000000000000721,0.00012531999999999999954,0.00012107000000000000465,0,1.1573000000000000464e-07,6.8541000000000001569e-06,3.188199999999999731e-05,7.6705999999999993698e-05,0.0001388999999999999881,0.00021545000000000000566,0.00030351999999999999423,0.00040065000000000000786
42,0.0054726999999999996135,0.0053477000000000003699,0.0051654999999999999527,0.004989600000000000285,0.0048196000000000002728,0.0046553999999999996426,0.0044967999999999995822,0.004343600000000000412,0.0041957000000000001239,0,0.00012494000000000000656,0.00030678999999999998155,0.00048215999999999997793,0.00065127999999999995791,0.00081435999999999997539,0.00097161000000000003005,0.0011231999999999999797,0.0012693999999999999555,0,6.4229999999999994905e-14,9.9653999999999991183e-13,4.0748000000000003682e-12,1.066499999999999949e-11,2.2392000000000000714e-11,4.1437000000000001251e-11,7.1008000000000004394e-11,1.1611000000000000023e-10
43,0.0054726999999999996135,0.0053476000000000000964,0.0051653999999999996792,0.0049893000000000003319,0.0048193000000000003197,0.0046550000000000002834,0.004496400000000000223,0.004343099999999999912,0.0041951000000000002177,0,7.6018000000000002995e-05,0.00010417999999999999526,0.00010663000000000000061,0.00010417000000000000044,0.00010084999999999999835,9.7454999999999994431e-05,9.4141999999999994133e-05,9.0934999999999995869e-05,0,1.9099000000000001284e-05,0.00013692000000000001045,0.00028816999999999997348,0.00044421000000000000416,0.00059840999999999995758,0.00074907999999999994988,0.0008956699999999999948,0.0010380000000000000771
44,0.0054726999999999996135,0.0040403000000000001413,0.0025628999999999999004,0.0016257000000000001051,0.0010311999999999999118,0.0006541399999999999949,0.00041493999999999998116,0.00026320999999999999562,0.00016695999999999998711,0,0.0014312999999999999334,0.0029036999999999999443,0.0038332000000000001488,0.0044183000000000000052,0.0047850000000000001907,0.0050131000000000003683,0.0051533000000000004151,0.0052379000000000001946,0,3.1283000000000002918e-08,1.0744000000000000386e-06,4.2652999999999996337e-06,9.3742000000000008127e-06,1.5896000000000001627e-05,2.3416999999999999583e-05,3.1643000000000001801e-05,4.0368999999999999231e-05
45,0.0054726999999999996135,0.00024506000000000001523,2.3219999999999999606e-06,2.2350999999999999434e-08,2.1679999999999999063e-10,2.1029999999999998238e-12,2.0400000000000000165e-14,1.9336000000000000034e-16,1.8327999999999999851e-18,0,0.0018933000000000001044,0.00024665000000000000509,2.6613999999999999636e-05,2.8291999999999999495e-06,3.0035000000000001272e-07,3.1882000000000000539e-08,3.3841999999999999561e-09,3.5923000000000000957e-10,0,1.6927999999999999115e-07,3.0014999999999999769e-06,8.0880999999999996923e-06,1.4118999999999999836e-05,2.0659999999999998705e-05,2.75329999999999988e-05,3.4645999999999999984e-05,4.1938999999999999446e-05
